,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,526,203,-92.22760814489618,686150.609331028,693998.504598246,0
1,1,1,1,CSS,545,332,-104.6739596596416,712709.7804697119,685733.0088028274,0
2,2,2,1,CSS,495,292,-116.4543431045687,599415.3701790235,706254.3282013261,0
3,3,3,1,CSS,468,282,-115.5613728376398,652018.6777736563,763077.3997747848,0
4,4,4,1,CSS,501,233,-81.06562886623092,688247.5157521282,690445.5304113296,0
5,5,5,1,CSS,528,225,-78.94172675821744,690466.1461946075,688800.215217725,0
6,6,6,1,CSS,515,329,-113.38581604230666,671845.0226816277,627547.6749884248,0
7,7,7,1,CSS,528,345,-112.23218880869685,726909.0710073382,647401.8114348042,0
8,8,8,1,CSS,513,204,-77.12898037804169,688688.53893031,688734.818734332,0
9,9,9,1,CSS,548,315,-96.54614529458412,688524.6813141814,698621.5597398044,0
10,10,10,1,CSS,526,200,-79.0039924693086,690490.7096796093,688826.1215868429,0
11,11,11,1,CSS,499,283,-96.67999568557984,688204.3436725917,698730.0053917074,0
12,12,12,1,CSS,508,228,-89.19681210223098,687558.2480810803,685899.5309320237,0
13,13,13,1,CSS,507,222,-84.40664063708557,687149.6657683615,689754.2899983267,0
14,14,14,1,CSS,512,266,-101.77724115956568,686171.345485225,705995.8208646538,0
15,15,15,1,CSS,507,314,-113.15678891185874,727618.0640555776,639778.2370960466,0
16,16,16,1,CSS,520,312,-109.80643537721272,695893.4992785251,647317.7873039558,0
17,17,17,1,CSS,514,232,-85.22321187889955,690793.981105457,691508.8634871107,0
18,18,18,1,CSS,495,296,-115.10024635660484,629925.3619618592,638431.8909908589,0
19,19,19,1,CSS,492,266,-102.77897053260492,672788.5743618179,680282.6723727376,0
20,20,20,1,CSS,536,261,-91.65905592193684,686719.9234264654,693943.8438365392,0
21,21,21,1,CSS,486,261,-100.85779791207418,704178.3459168095,693015.6885433907,0
22,22,22,1,CSS,540,278,-91.6168726146427,692339.9159057742,693763.173299328,0
23,23,23,1,CSS,523,269,-93.49031903051235,692494.1898113324,695143.1462803213,0
24,24,24,1,CSS,507,307,-116.13964446477844,651648.313861026,769229.1305758198,0
25,25,25,1,CSS,485,300,-104.24146276125278,706866.4389847901,675306.6700744604,0
26,26,26,1,CSS,478,219,-89.83174749955975,685403.0518441945,687934.1819230369,0
27,27,27,1,CSS,496,258,-94.52879663929686,691688.896020763,682438.3127495724,0
28,28,28,1,CSS,506,267,-102.07554170088947,706888.9036940546,688796.7741493653,0
29,29,29,1,CSS,494,252,-90.9602234794323,688463.5337431019,694181.8042290468,0
30,30,30,1,CSS,487,275,-110.12686280271856,708369.1298637167,649494.3350981004,0
31,31,31,1,CSS,556,292,-96.88426825935682,681417.4885490723,684057.859918114,0
32,32,32,1,CSS,513,213,-83.52274805951409,687508.3359884245,690215.9703225296,0
33,33,33,1,CSS,508,289,-109.41843135712598,727093.8982053581,704865.3222047361,0
34,34,34,1,CSS,499,267,-104.39977904325428,699754.0788839421,669031.0372402903,0
35,35,35,1,CSS,473,279,-113.90862717257248,756344.1478409413,702999.5566544051,0
36,36,36,1,CSS,489,239,-91.30734390944204,692715.0927805091,685575.6637690093,0
37,37,37,1,CSS,517,214,-77.05517033266678,689491.6184881144,688433.1600434266,0
38,38,38,1,CSS,533,345,-113.24307343814306,752622.7090649102,686921.9951969458,0
39,39,39,1,CSS,504,274,-102.23655827970772,706927.1267625951,692665.5681056533,0
40,40,40,1,CSS,500,286,-101.35130397206736,702897.4599314623,680636.5543641034,0
41,41,41,1,CSS,501,322,-114.57137855017116,658105.8079140708,756147.1920342209,0
42,42,42,1,CSS,547,260,-86.8246825732356,686501.152494677,688597.4244300951,0
43,43,43,1,CSS,483,273,-107.64351366224848,659485.8228089571,703792.0466750455,0
44,44,44,1,CSS,479,317,-115.05218002814156,767292.0559111448,687313.5187634444,0
45,45,45,1,CSS,546,235,-77.97244536366347,689382.2615140418,690501.0631648793,0
46,46,46,1,CSS,492,262,-99.62930739530346,680597.4350903713,679589.6881639751,0
47,47,47,1,CSS,502,234,-86.96140556836838,687648.8852092731,686897.8266150241,0
48,48,48,1,CSS,509,260,-92.023685055628,694037.0741433317,686440.8408471339,0
49,49,49,1,CSS,483,221,-90.29058447291736,686578.3849675168,685910.4277263974,0
50,50,50,2,FHSS,16,1,-76.12818725414479,689247.3982925471,690277.5308448768,0
