,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,484,305,-105.07428464434555,711074.4215423234,701276.0450609907,0
1,1,CSS,496,371,-105.43880508019653,714997.2861643824,686437.4230906011,0
2,2,CSS,490,311,-96.55197200903989,685715.3578024908,697900.8262326015,0
3,3,CSS,492,383,-111.32158014850599,681711.4645431463,739529.008368408,0
4,4,CSS,441,327,-110.97769922212288,738122.3328808051,687807.3482702186,0
5,5,CSS,475,353,-108.26749143411715,702343.9153832179,656163.5672594697,0
6,6,CSS,505,371,-106.38339991546779,670593.4170347848,711104.4830117256,0
7,7,CSS,496,368,-107.43565353964247,657359.6976281691,684560.4180393025,0
8,8,CSS,485,371,-111.01600494051661,650169.1309771563,718676.7697139098,0
9,9,CSS,508,375,-111.25893859586392,732514.8344475843,715417.5061989562,0
10,10,CSS,514,372,-103.66818135634432,672068.3490147202,701267.5567919357,0
11,11,CSS,521,353,-97.4083977480168,690602.2956979427,699560.1287520883,0
12,12,CSS,520,391,-107.36052458104872,699970.3610965734,719763.7961177252,0
13,13,CSS,506,345,-104.28631600843804,692543.0553314853,667071.7294616521,0
14,14,CSS,505,393,-110.19278038743725,733843.7863071838,686522.5025524611,0
15,15,CSS,480,372,-111.37069673236157,739508.5048561208,698928.380087676,0
16,16,CSS,514,382,-111.79475098381508,722344.1116157325,731630.221633658,0
17,17,CSS,524,382,-105.86062125040159,713161.6791057918,676484.960407177,0
18,18,CSS,514,382,-108.6472346513869,723639.7239445819,704153.3251376973,0
19,19,CSS,514,358,-105.68891356935201,689722.0156850382,662901.8339633635,0
20,20,CSS,485,357,-105.32300188973903,703290.7873102992,668117.9616325381,0
21,21,CSS,564,379,-102.34696153173019,673706.9898866599,698297.1299045827,0
22,22,CSS,486,334,-100.63075268033306,699014.5809365254,678138.4753381119,0
23,23,CSS,516,391,-107.32369700550157,672981.207397741,661949.5116005084,0
24,24,CSS,525,389,-109.83677200415241,710654.882971471,726495.679439673,0
25,25,CSS,508,380,-108.80458970393273,686379.4030999297,651582.4589034517,0
26,26,CSS,486,348,-105.3617516365808,714918.7220461566,690501.0321954042,0
27,27,CSS,529,413,-111.24987101409367,735072.4486341948,668339.0934136261,0
28,28,CSS,462,338,-110.22837706331568,696263.947429031,645229.8932288527,0
29,29,CSS,525,378,-104.94350549323516,671134.9199617977,673349.5418201111,0
30,30,CSS,484,317,-91.46090141282531,694549.8859669686,689786.5066969288,0
31,31,CSS,530,409,-110.32941011161233,712336.0727961397,650418.4126275823,0
32,32,CSS,434,324,-109.3261349045626,694635.8292250076,649452.8175558322,0
33,33,CSS,533,426,-111.50241116626057,703521.5380656766,739223.703310275,0
34,34,CSS,514,328,-85.83141343104863,691631.0285838094,687883.1791900409,0
35,35,CSS,536,389,-104.79764945926968,705913.9277480511,672087.9669499971,0
36,36,CSS,482,361,-110.3007849542166,715412.3251034856,652580.7022786539,0
37,37,CSS,458,358,-110.29049426433102,654901.4890940231,660483.1076722358,0
38,38,CSS,475,350,-110.43717249808212,677180.4152875739,645277.1573456065,0
39,39,CSS,510,341,-101.65757658032814,680422.3632498347,703446.5061445702,0
40,40,CSS,505,306,-86.83700680913148,686400.5539264211,689107.2316842064,0
41,41,CSS,512,337,-96.86901082368038,682573.358252242,682667.5283995145,0
42,42,CSS,506,380,-109.00514768810248,651279.3607299796,682046.559871457,0
43,43,CSS,499,387,-111.53970016360553,739358.5310917847,703859.8834835407,0
44,44,CSS,495,369,-111.81025957997555,699830.0060031425,742029.9446591348,0
45,45,CSS,558,427,-109.91339741993836,707517.9202052188,650280.0798293236,0
46,46,CSS,500,367,-110.43291436999586,671983.7661058919,647083.4749766326,0
47,47,CSS,504,333,-100.79615249751866,701339.2268558214,698659.1882435257,0
48,48,CSS,512,365,-95.64256779879585,693807.8502165437,696496.5436646752,0
49,49,CSS,533,404,-110.8738276739083,721077.9074348503,653128.3004461157,0
50,50,FHSS,14,1,-97.35191619412052,695556.9950849199,697491.9322285393,0
51,51,FHSS,17,0,-111.7069154791545,655791.1054827848,648431.1039328553,0
52,52,FHSS,13,0,-104.9248486440272,683970.6913949306,713072.1691954625,0
53,53,FHSS,7,0,-98.7166334067124,701039.3028117734,691842.8823812208,0
54,54,FHSS,12,0,-106.14336524797167,699752.2677318205,663460.6260323048,0
55,55,FHSS,11,1,-86.52361755904604,691204.1125618437,691713.7042077716,0
56,56,FHSS,11,1,-109.98466691906633,671879.2354944334,729191.4829876669,0
57,57,FHSS,11,0,-107.38316241748856,718785.476708919,676169.776544326,0
58,58,FHSS,13,2,-86.74470484122789,688559.2935781836,686540.9591185992,0
59,59,FHSS,15,1,-97.01671334952566,680086.1850366016,692320.6687094064,0
60,60,FHSS,15,0,-101.78420052205692,703105.4413545891,699334.2993618181,0
61,61,FHSS,19,3,-94.67613178558976,696715.0916414872,690932.2355920929,0
62,62,FHSS,15,1,-111.62891444370327,652867.2066817039,651672.5793718012,0
63,63,FHSS,13,1,-110.54541012655031,735343.9615280866,683048.9673078224,0
64,64,FHSS,18,2,-104.05413397824634,670467.7634513144,678297.191266828,0
65,65,FHSS,14,1,-111.3653859927417,684944.689029325,740177.2754010862,0
66,66,FHSS,15,1,-110.46759146002294,669892.6480879742,647803.7972493668,0
67,67,FHSS,20,1,-108.13710947081547,676046.9208905917,721913.5275559219,0
68,68,FHSS,18,4,-107.57719910668114,679301.7495522758,720770.6813844829,0
69,69,FHSS,22,0,-100.5798865200415,676062.5828795618,683200.9422509872,0
