,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,485,320,-89.25401024510774,691827.2610146741,686227.6422931678,0
1,1,1,1,CSS,518,392,-111.85085585182549,698225.9230330947,636244.9554295172,0
2,2,2,1,CSS,583,452,-111.09641197069428,641661.6753970212,702107.1775497467,0
3,3,3,1,CSS,495,404,-111.5067365831663,727907.3124338645,724068.1428295391,0
4,4,4,1,CSS,495,325,-84.28417115144502,688053.7063048392,691212.0466829503,0
5,5,5,1,CSS,520,329,-93.30649320786416,689112.0870481577,695776.4135206178,0
6,6,6,1,CSS,528,347,-95.09515756883088,682431.1729622626,692958.4285374295,0
7,7,7,1,CSS,503,387,-110.42397658669844,702877.6076672202,733110.7778236048,0
8,8,8,1,CSS,511,366,-102.61359296093728,706749.32756263,696162.0475983202,0
9,9,9,1,CSS,532,375,-103.73989032134658,694873.4049039527,668945.0421732656,0
10,10,10,1,CSS,500,382,-111.1387483652739,643694.3973736203,708778.4220707805,0
11,11,11,1,CSS,504,375,-100.58864795152326,680006.3225797466,700757.1359527537,0
12,12,12,1,CSS,541,422,-107.17328112360488,702015.4355000157,660595.4038890532,0
13,13,13,1,CSS,495,353,-99.70944749504665,681730.9533424461,700292.0453653708,0
14,14,14,1,CSS,533,354,-91.47726721985202,688569.037501947,694504.1806462739,0
15,15,15,1,CSS,466,290,-86.04764461798891,689380.7383831335,692173.7173418683,0
16,16,16,1,CSS,517,386,-109.27774873550956,711213.6897365934,723035.4748026627,0
17,17,17,1,CSS,537,353,-86.54580489883632,688278.5637931827,686713.0536817429,0
18,18,18,1,CSS,509,352,-98.83651167428728,697581.9964389415,680561.3553583425,0
19,19,19,1,CSS,492,367,-108.4872630993041,721869.4938250317,706297.6001256555,0
20,20,20,1,CSS,511,387,-105.79066980193612,699191.6993274202,714387.6392023244,0
21,21,21,1,CSS,521,396,-107.15375650195894,720779.4663614725,690301.207895426,0
22,22,22,1,CSS,483,365,-109.0425029017339,721310.6398666725,666967.7632545612,0
23,23,23,1,CSS,480,362,-108.78994835260218,724236.8662604361,674494.5321794805,0
24,24,24,1,CSS,492,392,-110.17635270047678,648810.9352387335,707487.6521157373,0
25,25,25,1,CSS,510,380,-103.66330725861434,673672.2289176396,703308.5365332803,0
26,26,26,1,CSS,491,334,-99.78406626713723,694228.098515832,676871.0702779004,0
27,27,27,1,CSS,525,410,-109.62926435522948,711245.0252720773,724972.6226976071,0
28,28,28,1,CSS,474,359,-110.39894638732508,676597.6627244892,733169.6761027086,0
29,29,29,1,CSS,512,373,-104.02830579943888,709551.4010700167,680816.4072267843,0
30,30,30,1,CSS,528,386,-103.53838115448872,685558.068858168,709745.8178484136,0
