,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,35,30,-106.65353519822568,660523.0698228921,682844.207574213,0
1,1,CSS,45,43,-117.00132276394129,636487.8314347462,771308.6080485521,0
2,2,CSS,40,40,-114.86736626169184,690645.4100395291,613151.8959925665,0
3,3,CSS,32,30,-105.95495712830454,706814.5726683515,668331.4118783475,0
4,4,CSS,33,32,-115.2194596678915,610180.4475058683,694954.9139963054,0
5,5,CSS,31,30,-104.0498352193837,701006.8212900866,670771.7225187174,0
6,6,CSS,23,21,-105.05267935493362,699749.9208066253,667046.6905306737,0
7,7,CSS,44,43,-117.32477255837475,765781.7743677117,622997.480266462,0
8,8,CSS,39,37,-106.87845334598912,659195.0033095874,686052.652226791,0
9,9,CSS,38,38,-110.57026864196513,710078.4281923339,647751.5081708706,0
10,10,CSS,34,34,-116.38986545618874,755350.8134630235,626870.4987429315,0
11,11,CSS,40,40,-117.08977046309946,784932.7623153003,665342.3863083437,0
12,12,CSS,35,29,-100.09575785511306,680289.4192865314,678890.6269429858,0
13,13,CSS,23,23,-114.81172413699187,763965.8893493346,675828.2507604826,0
14,14,CSS,42,40,-113.181359566832,751038.4662597011,677265.8338811032,0
15,15,CSS,52,51,-117.48394046546446,670356.5852189956,588106.7206971493,0
16,16,CSS,33,30,-115.43574110463237,647763.6790686975,619440.8401698956,0
17,17,CSS,32,31,-105.19564708084006,673680.9504910938,669919.0087182255,0
18,18,CSS,42,40,-116.24376655520336,756501.4371611716,748445.0452522958,0
19,19,CSS,40,39,-115.40227931684922,755659.6484557523,736214.3093738543,0
20,20,CSS,40,34,-107.0683336976271,707256.7044140775,663972.3794973727,0
21,21,CSS,36,34,-114.49966575578668,685709.7903051851,762425.0240984666,0
22,22,CSS,43,43,-117.3209237019341,628717.7405762284,770346.191151526,0
23,23,CSS,32,32,-115.3151793145413,754789.9886722253,642780.7362320622,0
24,24,CSS,35,33,-117.83724888559777,582054.2449331536,688569.4409832511,0
25,25,CSS,37,37,-117.49440366041941,586340.3147439722,694673.3298173948,0
26,26,CSS,37,32,-105.58705116328154,715296.0216452938,685348.3198090349,0
27,27,CSS,29,29,-115.32613820612292,766053.417315359,713722.0431625134,0
28,28,CSS,41,38,-116.6173370008593,645406.39579118,607148.6079681256,0
29,29,CSS,31,29,-113.45493621579288,733288.2992078903,737126.4529993193,0
30,30,CSS,38,35,-115.66767135599554,751490.4215107296,633373.7038850205,0
31,31,CSS,37,34,-116.11856818760316,777376.4680467008,684797.5444213249,0
32,32,CSS,38,38,-117.99023599261457,797385.5486045906,672649.6719310025,0
33,33,CSS,37,37,-114.36962998696265,761207.3744745832,695100.2710279658,0
34,34,CSS,44,41,-108.31098645553438,723024.9036925236,676938.3363888224,0
35,35,CSS,46,37,-92.44865791962191,684054.9648699065,687256.4236771949,0
36,36,CSS,38,37,-105.93454486343202,664190.8952040744,679034.3019779252,0
37,37,CSS,42,38,-106.70271403173791,661271.8730536692,699199.7433017641,0
38,38,CSS,28,23,-113.08145233673406,706392.9986178924,749138.1658731704,0
39,39,CSS,28,28,-115.61876948050119,771907.1522104936,678917.8401930967,0
40,40,CSS,36,36,-116.64277851580385,648071.8633552461,773349.7751903943,0
41,41,CSS,32,30,-115.64410560738554,772715.8519081112,685350.6505674769,0
42,42,CSS,49,43,-100.34416747251831,677657.7313217594,697605.8256287829,0
43,43,CSS,47,47,-113.61733138364048,659550.3872723363,630500.6916648604,0
44,44,CSS,28,27,-107.42079524851363,662539.7058459829,671378.8418728113,0
45,45,CSS,44,44,-110.3817172905031,681928.787944109,734297.3952367345,0
46,46,CSS,40,39,-112.8986852890798,674392.0231213508,630493.6263519701,0
47,47,CSS,25,22,-96.93820957709886,698314.6576706913,693210.2004541723,0
48,48,CSS,25,24,-114.28422335501685,655370.7445482472,752079.4727255348,0
49,49,CSS,46,43,-101.24477209562693,673603.6961174201,691063.7887698173,0
50,50,FHSS,18,7,-110.52188679492258,663477.6537404709,727701.4478771945,0
51,51,FHSS,13,5,-113.74361479026047,745322.6376689215,652469.5416307512,0
52,52,FHSS,14,6,-107.17588058138341,719344.560237292,679726.7544729969,0
53,53,FHSS,11,3,-114.16714212788332,626593.5271805156,657713.0814138679,0
54,54,FHSS,14,2,-99.59116492374181,676669.4091466381,686206.8979290216,0
55,55,FHSS,13,5,-116.7180835470705,780560.5733859976,664925.8327916027,0
56,56,FHSS,19,6,-111.61289025638638,735493.674795543,714428.2104433184,0
57,57,FHSS,10,6,-115.82874461945082,614810.5810256498,730558.0425629375,0
58,58,FHSS,17,6,-104.29062759203323,669727.8023920355,678368.8109137808,0
59,59,FHSS,16,11,-117.4205064041706,769179.4994584942,625313.0922178475,0
60,60,FHSS,10,2,-109.30327075638903,654719.0109484253,669115.8289803907,0
61,61,FHSS,19,12,-115.67786520596985,759423.252907149,735332.1649992577,0
62,62,FHSS,10,4,-114.2202636085814,643988.5827213023,635110.6750387064,0
63,63,FHSS,16,6,-104.21887835775075,675921.1829556773,671549.3894043067,0
64,64,FHSS,11,3,-97.3043124270653,682334.602961022,682208.5229308625,0
65,65,FHSS,14,6,-111.16500078028017,665426.0224764687,645767.3069401074,0
66,66,FHSS,15,8,-114.92605219619443,729485.3184796056,754910.3252240109,0
67,67,FHSS,15,8,-106.50645097334343,679469.118020244,716789.2527783301,0
68,68,FHSS,12,5,-104.74245909696445,711893.6382840254,697139.9442975061,0
69,69,FHSS,17,10,-112.88438858493623,729108.929417367,735332.1418624066,0
70,70,FHSS,14,8,-111.62707053211858,716852.8853123848,734192.7900954137,0
71,71,FHSS,15,8,-113.821707986473,673877.3608308698,755221.110011747,0
72,72,FHSS,15,6,-114.9892067669416,757605.6659446126,725907.1249506146,0
73,73,FHSS,15,8,-116.30204562332707,604667.8042913681,719620.7072798527,0
74,74,FHSS,10,5,-107.11554564759055,658192.5149991399,688164.826596872,0
75,75,FHSS,19,7,-114.86878858754028,621970.9092977676,653763.9206702155,0
76,76,FHSS,16,10,-110.28188352457852,668222.2767947784,729094.1314088792,0
77,77,FHSS,13,4,-96.63194964507684,681833.2019263267,683942.4189638427,0
78,78,FHSS,13,7,-116.58055528554712,599203.9506421107,667212.0537028104,0
79,79,FHSS,14,3,-110.40662435448824,659153.9272060377,655246.8133540845,0
80,80,FHSS,9,5,-115.13210056529672,760174.9696700819,655131.9559491195,0
81,81,FHSS,10,2,-114.3421868774629,677704.2623901112,618577.6351498617,0
82,82,FHSS,19,7,-109.07688299716358,695572.1084581348,728081.6271713721,0
83,83,FHSS,14,2,-93.1744574196674,686025.4507103561,694695.8744750107,0
84,84,FHSS,12,2,-107.45523768598665,660770.7770795523,704750.5247223126,0
85,85,FHSS,15,6,-106.6617355795099,670367.0129798711,712140.2884652744,0
86,86,FHSS,19,8,-103.17668839068187,669591.7578368075,688262.7534802452,0
87,87,FHSS,17,4,-98.37453515064531,691259.9289792496,700681.4234680942,0
88,88,FHSS,16,6,-117.8379513618217,583778.9317388679,670177.9098031492,0
89,89,FHSS,17,12,-110.78433268887844,716456.508030224,650162.247207045,0
90,90,FHSS,15,4,-109.67965902930916,657948.8405652501,661629.5276461311,0
91,91,FHSS,13,6,-106.73074938253784,661793.9066239903,677979.6993014081,0
92,92,FHSS,18,4,-102.71211761688046,694491.4789756357,671291.2164789856,0
93,93,FHSS,16,8,-117.9511588249,581216.5696397689,700656.5783342078,0
94,94,FHSS,10,0,-92.12228163088376,688939.0926958574,694951.1885267021,0
95,95,FHSS,11,6,-116.70440366301818,763028.9378071232,748234.0639639761,0
96,96,FHSS,13,6,-113.07581854551015,697175.5219946716,627844.4806202815,0
97,97,FHSS,14,6,-117.88022957416823,638894.5133512989,594075.2628069504,0
98,98,FHSS,13,6,-117.39724735475991,787683.589943921,716945.0128087391,0
99,99,FHSS,11,4,-108.80635880353299,727357.6501752932,690320.7376586705,0
100,100,FHSS,11,7,-112.98035176722908,730081.4027629677,643444.4985019473,0
101,101,FHSS,11,5,-100.97032879310967,697503.634598952,702512.2613080505,0
102,102,FHSS,8,5,-113.4119816894306,745512.7207041625,721242.1689449183,0
103,103,FHSS,14,7,-109.49460255959774,726005.386638553,670728.4184386213,0
104,104,FHSS,16,6,-108.09740235659531,721105.0087883004,704218.517559196,0
105,105,FHSS,20,7,-87.43000568850957,689721.486456629,686186.3941551199,0
106,106,FHSS,8,5,-99.94437550529098,700645.6560521891,697222.675486371,0
107,107,FHSS,21,3,-97.83605940432773,693709.07393177,679574.4962129641,0
108,108,FHSS,19,9,-112.9150030691977,716914.9458403497,635057.7499611339,0
109,109,FHSS,17,6,-109.4008459956917,695371.6127498967,729618.022279764,0
110,110,FHSS,13,3,-102.15343567321047,697951.9293465179,704852.5716645869,0
111,111,FHSS,16,6,-111.25986293800763,739371.0670440509,695640.7718315179,0
112,112,FHSS,17,9,-117.42413456231691,674069.1690047352,588193.732443199,0
113,113,FHSS,16,8,-113.24867174281655,654285.5497869925,636749.0585279632,0
114,114,FHSS,15,6,-114.80616135275605,746546.5300775738,739121.1853653054,0
115,115,FHSS,19,10,-116.75173699991234,742284.2078466314,768033.429424637,0
116,116,FHSS,11,6,-117.59675329073931,720068.2843256339,789237.7862888228,0
117,117,FHSS,10,1,-98.41778474481252,678483.6238080275,685898.3185969641,0
118,118,FHSS,15,6,-114.95788929982797,627297.1166675276,735032.923793566,0
119,119,FHSS,21,9,-106.75527884233091,697030.8572446676,718400.2469827463,0
120,120,FHSS,7,5,-113.31275351596639,752998.3157530422,694237.4786833307,0
121,121,FHSS,22,14,-117.2760165397685,787603.1325482684,711483.6809250244,0
122,122,FHSS,12,6,-111.56095561509167,664332.9958491863,735104.3689413616,0
123,123,FHSS,19,11,-115.55167413990324,607178.6251149778,696305.6552382632,0
124,124,FHSS,14,9,-117.84078927599069,794826.4612936147,709981.8928314483,0
125,125,FHSS,20,13,-113.0570807153619,642188.2572258383,649359.054440641,0
126,126,FHSS,14,9,-115.64674611258806,766122.6606394881,722209.4229621841,0
127,127,FHSS,8,1,-112.41362517184601,636966.6763067925,665836.7169931228,0
128,128,FHSS,12,4,-103.51003365302554,694965.9746961463,709278.1917548592,0
129,129,FHSS,13,8,-115.09406960205672,616501.077551228,717921.1940882283,0
130,130,FHSS,17,11,-112.19197305272408,653608.63851059,732536.8774704809,0
131,131,FHSS,13,8,-106.47925108853059,714524.0568303583,674835.4338161707,0
132,132,FHSS,13,7,-115.28913020389012,640007.8197432345,626406.5941542181,0
133,133,FHSS,16,7,-108.00241246620342,657449.077397883,676154.5965185327,0
134,134,FHSS,12,7,-117.16475356366885,734411.7059043639,777997.8821371027,0
135,135,FHSS,12,7,-115.56378489501307,648976.8768028405,761479.006021976,0
136,136,FHSS,12,5,-110.14659233117453,672651.6883938042,730408.1659495091,0
137,137,FHSS,21,12,-117.08578826314368,627121.0487816781,765665.6629723846,0
138,138,FHSS,15,4,-99.50099502243614,685295.3302258764,701745.0476565149,0
139,139,FHSS,14,7,-112.74554627144002,650308.4234580367,734574.3779867628,0
140,140,FHSS,13,5,-113.83451198094315,677762.6941215944,756119.9309454731,0
141,141,FHSS,10,3,-100.34825361512594,680726.9000603654,678005.9946914648,0
142,142,FHSS,5,0,-91.34823364900124,685313.3819636118,686397.89844245,0
143,143,FHSS,10,4,-105.55870929675612,696119.5160796987,664170.758569963,0
144,144,FHSS,17,5,-110.052547418392,695555.5228060749,732791.4673993012,0
145,145,FHSS,13,4,-115.24888958985659,646115.5173028985,622503.5315498507,0
146,146,FHSS,10,3,-77.22131870520013,690347.1690995268,689762.8525899218,0
147,147,FHSS,17,12,-115.57972263821426,770774.4136713065,704702.0690753522,0
148,148,FHSS,8,2,-116.7449901199451,758102.1823455971,624260.0314187192,0
149,149,FHSS,11,7,-114.41434079465188,675109.0347389199,760377.3166774565,0
150,150,FHSS,17,6,-113.20046722697502,716535.9817007645,632603.5879100168,0
151,151,FHSS,18,10,-115.47642958321958,625124.9485981729,740007.8054739101,0
152,152,FHSS,15,7,-107.95450315494955,659572.8915520713,706553.0123770058,0
153,153,FHSS,16,8,-107.41258961715127,657695.6738150101,683135.1347361202,0
154,154,FHSS,16,9,-115.3527530504897,613580.6153756914,716880.643702886,0
155,155,FHSS,13,7,-116.36297871740507,599148.8608747028,681591.5029853669,0
156,156,FHSS,12,6,-106.64868094228993,718541.0955191741,684110.7742315884,0
157,157,FHSS,23,7,-114.12557373282016,638751.0189983576,641066.4148119016,0
158,158,FHSS,8,5,-115.45622358046526,644800.3751401217,621062.1963026227,0
159,159,FHSS,15,6,-106.73494528255748,718683.4744780337,695523.6317909749,0
160,160,FHSS,8,2,-108.23368780069873,717142.2416448549,711631.7783475022,0
161,161,FHSS,7,3,-116.1102826640269,702085.2874470572,602326.0932771825,0
162,162,FHSS,5,0,-111.93609866804087,671617.0274753228,740843.2341568437,0
163,163,FHSS,10,3,-114.89813201820425,657878.3570083231,619668.4639012824,0
164,164,FHSS,20,12,-114.90248640181534,672598.1340007802,614701.3409386761,0
165,165,FHSS,21,13,-117.4173215586944,714008.3505606387,590119.2618677871,0
166,166,FHSS,20,6,-117.3434880941291,693417.5733954145,588062.9078498348,0
167,167,FHSS,15,10,-117.29158963733329,647903.6410589376,781293.6592959367,0
168,168,FHSS,10,3,-107.2280584332306,706410.2950203898,716109.1312419232,0
169,169,FHSS,21,9,-115.18136049475373,659598.1744099183,762652.4709709572,0
170,170,FHSS,22,7,-106.08778034577881,703809.8504227882,665681.0045579892,0
171,171,FHSS,16,6,-105.49163485484762,700064.0987619676,665786.179828603,0
172,172,FHSS,15,5,-99.12084851939287,685221.0922373876,677691.6771883065,0
173,173,FHSS,15,3,-92.40179791035453,695145.9328191343,689124.3473933813,0
174,174,FHSS,13,5,-110.99567654606635,642268.6777081509,702171.0996036272,0
175,175,FHSS,9,2,-110.66923440359417,681219.8189969724,735729.5510793995,0
176,176,FHSS,14,5,-113.35473435850136,654923.6742854284,743418.0973695611,0
177,177,FHSS,17,4,-84.53401894921701,687569.780243507,690824.1884834926,0
178,178,FHSS,25,12,-100.4385443713157,677331.5038451981,697404.1447747308,0
179,179,FHSS,11,7,-110.17808836054752,668968.830365394,649939.0120762214,0
180,180,FHSS,17,8,-111.165730262654,689020.3202272783,739213.7616504793,0
181,181,FHSS,19,12,-117.68384639256305,711766.5768259694,792495.3601725032,0
182,182,FHSS,12,5,-116.97254822317467,756888.6859416115,619467.7834765675,0
183,183,FHSS,13,7,-114.5609553664429,661262.5462756879,757443.1502000324,0
184,184,FHSS,15,3,-94.09135166944341,694605.6863541992,694065.7476443618,0
185,185,FHSS,15,3,-97.82028190619191,689625.52331572,678698.0935234478,0
186,186,FHSS,14,6,-114.54770603295228,756546.0118402998,719362.4097757658,0
187,187,FHSS,8,2,-98.7869020082389,684267.9372456486,678595.1571516489,0
188,188,FHSS,8,1,-115.27314840404614,610428.5352705237,701595.1576249782,0
189,189,FHSS,21,6,-116.33219082481818,599475.8527702693,697290.250958696,0
190,190,FHSS,13,6,-107.60664819026695,721522.8013228405,697275.1795361046,0
191,191,FHSS,15,7,-106.74807205278141,663600.7472349434,674219.5595696947,0
192,192,FHSS,11,5,-111.45949895663344,725442.5216827074,652589.9779526535,0
193,193,FHSS,14,4,-108.30713317873841,714822.1451246951,664140.551991792,0
194,194,FHSS,16,9,-114.64310565943737,637113.4397662185,636598.2449300113,0
195,195,FHSS,17,8,-117.6941321185821,616907.8445085608,766195.3195133152,0
196,196,FHSS,21,9,-116.46746590543341,721864.6726432454,775172.5219208538,0
197,197,FHSS,17,8,-107.35565251074748,669671.5286443131,664073.5250681908,0
198,198,FHSS,9,3,-108.83462914655432,691097.6441031515,651367.0725294835,0
