,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,31,28,-117.87313045300291,743904.8393789787,782428.3465368905,0
1,1,CSS,38,37,-117.35809175097319,588451.3556041362,700781.563688927,0
2,2,CSS,38,36,-111.20003099851357,729792.5696274146,659924.3093469942,0
3,3,CSS,39,39,-117.63465137798138,748331.4580936607,776182.0524662874,0
4,4,CSS,46,45,-113.42943448374994,753876.2886092906,684762.6984112706,0
5,5,CSS,39,38,-114.64673270735682,729210.9975870359,626603.3760572519,0
6,6,CSS,40,39,-116.42652234509302,598251.3167516625,693803.5196550835,0
7,7,CSS,29,28,-108.74498607691065,689968.8221668545,727097.1704928209,0
8,8,CSS,36,31,-105.76497118747723,712354.4676091562,675668.839768044,0
9,9,CSS,44,41,-117.74322235616663,749460.8278213607,777008.5726355352,0
10,10,CSS,41,41,-105.46313147183706,714852.1325203327,693880.4413740562,0
11,11,CSS,26,25,-117.70483095059879,588824.2910603546,722004.8856459523,0
12,12,CSS,46,46,-117.43679103953627,667650.2503517034,589224.3556392586,0
13,13,CSS,32,32,-116.07636112319636,664846.6320269544,773558.2309440746,0
14,14,CSS,25,24,-100.41031032119396,702722.8206065274,695000.3183818872,0
15,15,CSS,41,39,-112.6659967167524,662864.5295223263,636503.0267696186,0
16,16,CSS,32,32,-114.07677092145428,648309.795014869,633201.3159319293,0
17,17,CSS,41,41,-115.4579018007399,665009.9131009047,611508.313883976,0
18,18,CSS,34,33,-113.90736278413854,624442.2322818178,668377.7760650547,0
19,19,CSS,39,39,-116.33979693977128,713700.5370367799,776443.8593803869,0
20,20,CSS,49,47,-114.44150089735109,751665.6393464651,652021.1374969136,0
21,21,CSS,40,35,-96.79343569960332,697557.254507763,694337.9914494859,0
22,22,CSS,38,38,-104.92805466536,710081.074259327,702163.6944086722,0
23,23,CSS,37,37,-113.63101426860945,625139.8250059234,705065.4412903748,0
24,24,CSS,35,34,-113.9402654594168,720085.5961480557,628109.5267936388,0
25,25,CSS,51,49,-108.38640976769196,725556.9145265411,690616.8761158697,0
26,26,CSS,31,30,-115.86607738408486,705540.608256572,773439.5666932517,0
27,27,CSS,39,39,-116.94947293679138,665041.9202630154,595595.2913450989,0
28,28,CSS,48,47,-114.06036630464246,733098.4479658034,743466.1898115583,0
29,29,CSS,48,45,-115.71619071042218,605312.9756754439,689772.7155270368,0
30,30,CSS,35,33,-113.85973977027768,732934.7308238932,741547.0257451081,0
31,31,CSS,41,40,-116.13863357743452,764780.2376565405,643426.0263889877,0
32,32,CSS,36,36,-107.04987861057865,658422.31642425,690506.2381920092,0
33,33,CSS,37,37,-117.03568650332903,604758.5106327516,738579.7659358218,0
34,34,CSS,37,36,-111.85082361513994,639170.8705071368,669911.2822126905,0
35,35,CSS,39,38,-112.54191421039786,686278.2621200338,747681.5691895124,0
36,36,CSS,31,29,-111.61694868751283,719200.5386723813,732592.3347673708,0
37,37,CSS,29,29,-111.4571408990231,640102.767066669,704287.6837891209,0
38,38,CSS,28,27,-112.29620994305341,687685.9263444036,746111.8889556623,0
39,39,CSS,28,28,-109.40067516179096,652420.8224761214,672564.7741695102,0
40,40,CSS,42,38,-107.64001840376545,708625.7394526001,716470.891129638,0
41,41,CSS,33,30,-86.6201521167735,688860.332916116,686511.7042963812,0
42,42,CSS,37,35,-112.30195621448021,634726.409646772,704636.7303568288,0
43,43,CSS,38,37,-117.2984190601189,711287.983792937,590908.8207225517,0
44,44,CSS,40,40,-114.58138144153011,749493.4662857798,732263.7863864435,0
45,45,CSS,51,47,-113.55478696694044,662384.7845400814,629667.4272613087,0
46,46,CSS,34,32,-111.00580913082355,700862.9290931551,641875.2924031903,0
47,47,CSS,40,39,-98.32948700586651,682120.9644854234,698125.9487192923,0
48,48,CSS,41,40,-109.28452174239385,668839.8179307933,723839.1218575833,0
49,49,CSS,41,41,-117.44611272330434,779306.253096072,639890.0732629804,0
50,50,FHSS,7,2,-101.99285680006633,705522.2690933889,683045.9901611276,0
51,51,FHSS,14,7,-116.81607177192757,630049.0409203513,614663.4711913401,0
52,52,FHSS,20,11,-109.72751791794757,703873.0790784376,729060.0460627666,0
53,53,FHSS,12,4,-106.97335590035502,673290.0193175992,715580.0431678465,0
54,54,FHSS,18,4,-106.4049577911527,679312.2348263495,716370.7387108862,0
55,55,FHSS,23,5,-94.98461827840352,692414.9518192544,696534.0538142908,0
56,56,FHSS,20,11,-116.60247313643623,704177.8757313803,597456.0729428335,0
57,57,FHSS,16,8,-114.3650018195047,759434.6113705927,706092.0143174581,0
58,58,FHSS,9,4,-114.86829938295722,616449.2358898654,711655.2274398606,0
59,59,FHSS,14,5,-117.92336213053443,633889.6989341241,596274.5852794023,0
60,60,FHSS,13,6,-113.82784385163532,692909.1093954459,756986.8253953747,0
61,61,FHSS,10,1,-95.95711106761146,685535.8067618945,697140.377999489,0
62,62,FHSS,11,2,-117.05355111631289,787392.8765562235,684650.0605522171,0
63,63,FHSS,13,7,-114.56145413265472,721732.0262495213,755567.5019332372,0
64,64,FHSS,18,8,-114.86755230598664,615248.1929365224,707218.3567709568,0
65,65,FHSS,20,11,-117.4941083866837,777529.9089281373,743128.706733406,0
66,66,FHSS,12,5,-108.02859245996171,654823.260352698,692278.8036113704,0
67,67,FHSS,9,3,-115.80700051869121,622191.2933763289,741406.7967735826,0
68,68,FHSS,9,5,-117.30932184694552,757627.3121198069,614889.8063159868,0
69,69,FHSS,20,6,-106.2816308252408,694955.6221961767,717247.3953936732,0
70,70,FHSS,20,9,-110.40158293592673,646477.3304370376,674017.3037280507,0
71,71,FHSS,12,4,-108.458692603884,723642.4367471429,676835.5523328927,0
72,72,FHSS,18,9,-116.86988510981894,593542.8004805739,683586.864763804,0
73,73,FHSS,20,6,-100.54189724517683,702798.9266070774,683442.6836157682,0
74,74,FHSS,14,3,-78.5461771535412,690124.5588753644,688490.2238131826,0
75,75,FHSS,11,5,-103.39158700198166,709586.3139288464,686752.0386353981,0
76,76,FHSS,8,3,-110.30555013356906,693097.4408773907,644453.4504169672,0
77,77,FHSS,16,7,-105.61410479555963,674691.4732369153,711186.3364544059,0
78,78,FHSS,18,8,-111.77187401196306,688495.3779274995,636014.8266925236,0
79,79,FHSS,19,11,-115.68499077100205,617568.5238976296,732546.1278097476,0
80,80,FHSS,18,7,-113.85026736332284,749992.2851457638,658876.7751492786,0
81,81,FHSS,22,8,-107.23229466852703,711103.2031087136,712480.2911916967,0
82,82,FHSS,14,8,-113.40384931797149,625093.8443144312,685392.7683822889,0
83,83,FHSS,10,6,-111.78358838546261,653107.591705475,728676.193077913,0
84,84,FHSS,20,14,-116.78812328501533,730081.1012613319,603396.2720484039,0
85,85,FHSS,8,5,-115.35635479498933,768156.2973055099,671821.127576959,0
86,86,FHSS,14,3,-90.54094860971688,692978.1182837384,692370.1742822437,0
87,87,FHSS,12,2,-100.55952482394913,698952.4473281245,700577.5580664612,0
88,88,FHSS,13,3,-80.99071110413006,689545.1964418384,690948.6880248393,0
89,89,FHSS,22,8,-117.27794022188107,591695.4233077847,665223.157195667,0
90,90,FHSS,9,3,-105.5920501248609,715145.3800756223,694418.2045013588,0
91,91,FHSS,14,6,-117.06215472209439,732607.9476732784,777593.8849032116,0
92,92,FHSS,16,8,-116.7631031329131,757048.4440482716,622884.5860060459,0
93,93,FHSS,12,5,-117.15831170099952,785411.2954459372,714748.9011727798,0
94,94,FHSS,18,9,-110.79910909138938,641889.3002799378,684789.8206491013,0
95,95,FHSS,21,9,-113.233983651031,719893.7143546904,744767.5911225826,0
96,96,FHSS,12,2,-106.03678528729206,687837.8769356969,661861.5675360813,0
97,97,FHSS,9,6,-111.1461815041126,736177.7627252366,672612.266587866,0
98,98,FHSS,15,8,-103.21149623219993,669727.1383402359,686274.455258347,0
99,99,FHSS,12,8,-113.90080827192651,627573.4970092389,660559.1757717172,0
100,100,FHSS,13,9,-115.75782851372281,650465.0841740423,764404.0570850692,0
101,101,FHSS,15,8,-117.70645106426494,595844.9352665134,640119.9220504783,0
102,102,FHSS,16,7,-97.10510634751112,698240.9882724776,685005.1375185072,0
103,103,FHSS,9,5,-117.61339434143292,591427.835203845,652717.3757017185,0
104,104,FHSS,15,10,-117.05640907536883,728507.2277870111,599405.8089714699,0
105,105,FHSS,17,11,-109.47715916255932,666536.2961300025,723442.8809031566,0
106,106,FHSS,16,10,-116.96931742095711,670287.9250590866,784661.0693799237,0
107,107,FHSS,23,17,-117.31352497824835,606699.8355075065,747511.0850118628,0
108,108,FHSS,12,8,-117.52067764801711,603956.8479479178,747835.9909244034,0
109,109,FHSS,18,7,-111.41739110833706,684356.7295051332,740429.6631483948,0
110,110,FHSS,11,3,-93.54325020214277,684005.4191528903,685714.6861371383,0
111,111,FHSS,17,8,-113.24941929857971,714794.6095116655,631415.8320777684,0
112,112,FHSS,22,14,-117.5959711728922,632401.4119092356,601928.4333614927,0
113,113,FHSS,13,7,-114.8333980104565,677774.3641067251,764485.9194977748,0
114,114,FHSS,14,6,-113.87449744512918,730142.4103727805,634921.250755592,0
115,115,FHSS,9,3,-98.36753232974978,687998.4619754546,678086.8859692018,0
116,116,FHSS,12,5,-104.01009817431218,669072.6739721908,681420.4314204978,0
117,117,FHSS,12,7,-117.7508581424392,740566.5772576635,782589.7114128468,0
118,118,FHSS,11,5,-109.26419201679313,653946.3372406603,707937.0628518042,0
119,119,FHSS,13,2,-109.78215594637894,707431.349337485,727868.9794042688,0
120,120,FHSS,11,6,-112.5365660427463,654532.8364709745,642671.3368807286,0
121,121,FHSS,13,6,-117.43581989762924,643989.0519059246,781309.805475777,0
122,122,FHSS,14,5,-91.98393318666112,686913.6178903672,694280.3038751739,0
123,123,FHSS,16,2,-98.20303782794888,689365.2802667341,678213.3072646281,0
124,124,FHSS,14,6,-113.00130636236594,713662.9202057419,632868.4064328265,0
125,125,FHSS,23,10,-116.50336154594021,770076.997447463,733807.6341111077,0
126,126,FHSS,8,4,-116.17161330694893,637575.5398882362,761297.3367721944,0
127,127,FHSS,15,10,-114.72345797505616,677646.3741897637,615323.3834067807,0
128,128,FHSS,16,10,-117.9913865706639,798183.9902743318,699948.8077734718,0
129,129,FHSS,17,12,-117.09637143894705,764111.5652613303,625081.4502898057,0
130,130,FHSS,14,5,-105.72943028308885,663109.7612274622,693613.9851358256,0
131,131,FHSS,14,4,-100.4838422250387,702459.3807359627,695871.9682099206,0
132,132,FHSS,16,6,-107.80456384381465,694603.2373151772,655989.1998346228,0
133,133,FHSS,20,9,-113.94798384404794,706798.1825737782,623041.9891981815,0
134,134,FHSS,11,8,-114.19304113059749,745041.1426561216,645986.441811076,0
135,135,FHSS,17,5,-104.60560297974453,711729.158420548,682370.2475405446,0
136,136,FHSS,15,10,-117.2895016792989,766867.4079468885,753916.0602938922,0
137,137,FHSS,13,6,-117.3406153393594,659383.7682739276,592565.4988715895,0
138,138,FHSS,13,6,-113.49866058769497,749236.9416986873,663616.4775413321,0
139,139,FHSS,10,5,-111.6836413367839,737909.0003517665,668373.5020458438,0
140,140,FHSS,20,10,-114.92826732262546,624757.8302749984,647949.1097837078,0
141,141,FHSS,15,7,-117.19635452013347,612356.6309154831,752715.2101218532,0
