,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,35,29,-108.43404694250567,678919.3880194953,724229.5783178414,0
1,1,1,1,CSS,33,30,-96.869722793941,683457.7589575667,681874.3033902072,0
2,2,2,1,CSS,49,46,-112.27809168265104,647959.6731117113,650857.6970421422,0
3,3,3,1,CSS,27,26,-112.9824890836797,628225.3372870861,694427.9641851368,0
4,4,4,1,CSS,40,33,-99.77255469371602,689862.3192838528,676003.0582898242,0
5,5,5,1,CSS,40,37,-105.79529765078644,709101.879935937,671175.569220043,0
6,6,6,1,CSS,30,29,-116.76970898604242,618893.7789047634,625837.34255228,0
7,7,7,1,CSS,43,42,-105.87583966093725,693544.2649755711,716181.5069226833,0
8,8,8,1,CSS,39,38,-110.27110699121404,659330.75848453,722785.789692797,0
9,9,9,1,CSS,33,33,-117.13044457367953,651459.6884996279,780815.1067802991,0
10,10,10,1,CSS,42,38,-100.73369667057048,685962.1060882994,703994.003876715,0
11,11,11,1,CSS,41,39,-114.93590339558176,630603.9108286739,738920.8811801838,0
12,12,12,1,CSS,33,32,-115.59540976460224,616862.9992549783,729603.1743921832,0
13,13,13,1,CSS,37,37,-117.50926991884717,645044.5581787972,596033.2739379463,0
14,14,14,1,CSS,27,25,-116.42109725196484,598470.8049966068,696401.3262652357,0
15,15,15,1,CSS,36,36,-111.72526915023896,736250.4426916033,664358.7595803508,0
16,16,16,1,CSS,47,46,-116.5204068705253,776270.6797713549,720504.4180998694,0
17,17,17,1,CSS,34,31,-103.4728050082714,692285.3668639238,669072.154368308,0
18,18,18,1,CSS,33,32,-109.24874020074076,718882.7669743181,716368.1199583043,0
19,19,19,1,CSS,45,40,-106.08536973830384,691411.7881508415,661734.1342056227,0
20,20,20,1,CSS,23,22,-105.50627968303635,663809.081593807,685117.865064224,0
21,21,21,1,CSS,53,52,-111.88132625596197,650319.6434099942,652039.2774784098,0
22,22,22,1,CSS,30,29,-113.3586652034524,672518.8723016897,627568.3252688528,0
23,23,23,1,CSS,33,31,-113.32373941730654,751816.9552597734,702917.9743731462,0
24,24,24,1,CSS,40,37,-107.85305688509791,723303.9508245692,686566.8687937784,0
25,25,25,1,CSS,43,41,-106.36035412294667,709278.2822235529,710041.9237264976,0
26,26,26,1,CSS,32,29,-99.0539174614412,701679.7974518504,687994.8204860158,0
27,27,27,1,CSS,38,38,-107.76935252700638,678002.5948591835,721106.2176864208,0
28,28,28,1,CSS,42,40,-115.56937781001358,702291.0215664573,607731.0107031886,0
29,29,29,1,CSS,32,29,-113.55368102676093,722318.7906438567,632703.9164083967,0
