,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,240,234,-103.20539714513865,677588.8881467173,705441.359995182,0
1,1,1,CSS,261,261,-105.93276482194167,687901.3858664104,716634.9938874149,0
2,2,1,CSS,243,243,-87.98099321284899,690807.9721107675,686254.6522155168,0
3,3,1,CSS,251,246,-83.69090477343047,691334.8866739052,688553.5224496314,0
4,4,1,CSS,306,301,-84.96285414994999,690965.4262633504,691289.842018838,0
5,5,1,CSS,237,236,-111.78300023019122,712885.9560203814,641366.9366255862,0
6,6,1,CSS,276,273,-89.17809390172602,685956.3512078285,687471.74415385,0
7,7,1,CSS,253,248,-84.79996649626234,691089.1785257591,687704.801691009,0
8,8,1,CSS,246,239,-91.21324750564118,691584.244349565,684899.3960424339,0
9,9,1,CSS,246,244,-86.60683492261438,686490.9838849512,689016.043176745,0
10,10,1,CSS,269,269,-96.39448874375353,686217.5690868355,680897.263801585,0
11,11,1,CSS,257,256,-95.31907277925878,684418.3583053601,695705.3867909195,0
12,12,1,CSS,261,256,-83.38312465836245,687379.0917144055,689344.5083261562,0
13,13,1,CSS,255,253,-98.02027909062707,699549.0978131711,685234.6114595592,0
14,14,1,CSS,225,225,-107.55813359375138,657555.4241012547,697540.7843918038,0
15,15,1,CSS,237,233,-84.43603531453978,687310.0566471295,690334.6050445801,0
16,16,1,CSS,241,236,-82.10158178606927,688187.428379267,690667.9050751164,0
17,17,1,CSS,275,269,-89.99804113220301,685059.0848971116,689543.7365509823,0
18,18,1,CSS,258,257,-90.33791407397636,686858.5962966204,685671.3281614364,0
19,19,1,CSS,271,267,-83.09500738097928,690987.7898451813,690586.3763432578,0
20,20,1,CSS,266,266,-104.61545275655955,667124.39747423,696637.5666928096,0
21,21,1,CSS,230,230,-104.87821333473073,670240.4932746821,674726.1838777859,0
22,22,1,CSS,258,258,-103.9087571346302,700454.756571254,670849.779263531,0
23,23,1,CSS,240,237,-85.43911552043245,690127.9607571405,691885.1551210108,0
24,24,1,CSS,233,232,-107.99458172035276,723351.3917560636,695982.8826432984,0
25,25,1,CSS,270,269,-95.86830378527765,688662.9237095682,680885.2997308444,0
26,26,1,CSS,264,264,-100.50071455068147,702673.3013315372,683333.0931574947,0
27,27,1,CSS,235,234,-111.61089116711796,724376.3827594621,650351.6806059347,0
28,28,1,CSS,243,240,-96.15194189187206,683158.501227654,683158.2490958676,0
29,29,1,CSS,228,227,-98.50794818328288,678629.3824073964,693684.9874126173,0
30,30,1,CSS,255,252,-85.69651308799519,691336.9243184207,687585.7737189814,0
31,31,1,CSS,228,227,-92.79638958894228,689027.6139000868,695407.7231675339,0
32,32,1,CSS,243,238,-86.72535504914813,686514.7647649324,688679.8935791615,0
33,33,1,CSS,246,246,-108.07176973534203,655676.4292098198,680548.1612187338,0
34,34,1,CSS,246,245,-94.7307945078758,684377.642035899,694981.8405809138,0
35,35,1,CSS,240,234,-82.77975867790927,690446.6228438233,687822.1475754145,0
36,36,1,CSS,288,285,-91.33386430030583,693135.5788242765,685959.7225697627,0
37,37,1,CSS,228,227,-103.01934739745872,676571.9851059574,674739.3457536383,0
38,38,1,CSS,263,259,-85.61041660415066,687416.7829876471,687700.5814338461,0
39,39,1,CSS,255,255,-101.75533981012842,691984.8813057386,672752.9576342212,0
40,40,1,CSS,247,247,-102.24787235060352,688193.7587241709,707208.5618600977,0
41,41,1,CSS,243,240,-87.34568732965582,688086.2268748225,692332.9300826477,0
42,42,1,CSS,271,271,-102.94410783542162,688105.6280160601,708694.8128217119,0
43,43,1,CSS,250,247,-88.46840341076063,691707.6250873969,692249.065395257,0
44,44,1,CSS,236,236,-95.68699233359904,681514.6715966539,686600.2751605541,0
45,45,1,CSS,262,258,-85.08128818241364,691069.7557546053,687578.186069408,0
46,46,1,CSS,242,237,-83.42066575405977,689524.8877317072,691449.6230143427,0
47,47,1,CSS,281,280,-108.6931800391674,660779.5007929142,665245.9218578768,0
48,48,1,CSS,262,262,-108.68462994333717,680808.5718669972,725838.3408389832,0
49,49,1,CSS,232,230,-97.84987824045145,697048.179467636,681843.2413060197,0
50,50,2,CSS,252,251,-103.85176124246578,683398.767891105,710008.4392994066,0
51,51,2,CSS,244,242,-97.9879397625368,692590.8121043501,699861.8438560597,0
52,52,2,CSS,243,237,-85.21573027127823,686959.8588042359,689953.8697544863,0
53,53,2,CSS,236,233,-87.62680594455966,688301.6988365962,692533.568178609,0
54,54,2,CSS,260,260,-102.9448424105554,704434.7564670722,677248.7894168894,0
55,55,2,CSS,218,217,-102.94692360935679,680147.8396661544,706381.7270932263,0
56,56,2,CSS,287,287,-108.6584131121854,660327.5388170374,666029.9471897355,0
57,57,2,CSS,273,268,-83.82123470507788,688541.1429610114,691364.2319402676,0
58,58,2,CSS,270,269,-99.13082166699968,693071.5292704381,701321.2685183357,0
59,59,2,CSS,253,253,-109.75455993411795,662503.4305787319,656726.0370646158,0
60,60,2,CSS,273,271,-82.82151729181925,687675.2854607858,688624.2253316476,0
61,61,2,CSS,229,228,-103.44282419079644,686385.027930687,709656.281434161,0
62,62,2,CSS,246,246,-104.00625969152053,689554.9082317038,667569.4309985698,0
63,63,2,CSS,268,266,-99.68721480116456,701906.9293446554,693919.4673806858,0
64,64,2,CSS,268,268,-109.62534625675606,648319.6405727817,682249.7465692025,0
65,65,2,CSS,246,245,-93.9001779112176,692389.0260040173,683271.973322403,0
66,66,2,CSS,276,271,-86.32352577101967,689891.7926347117,686599.7714014513,0
67,67,2,CSS,250,250,-106.62516210476757,672832.2573279579,713845.9244614703,0
68,68,2,CSS,254,254,-105.08289487560548,669856.1424383444,674281.5118803242,0
69,69,2,CSS,257,256,-103.62238903254442,669188.1252155805,684143.013021274,0
70,70,2,CSS,271,269,-102.69221941178711,678565.0145336657,704736.9116495729,0
71,71,2,CSS,256,255,-110.26737384348928,671552.5195994637,648203.7471214342,0
72,72,2,CSS,239,238,-98.08357268013222,693638.9906542852,699614.5431834302,0
73,73,2,CSS,241,240,-95.43413229065361,681296.6297418448,688750.9512417853,0
74,74,2,CSS,262,262,-104.39225367128086,668539.636121497,680147.9526318583,0
75,75,2,CSS,254,252,-99.74104170613279,699675.9685176236,680849.1191472334,0
76,76,2,CSS,268,264,-84.40604279862356,689756.8341729156,691671.7872860064,0
77,77,2,CSS,267,267,-107.7136719819704,722198.0673789445,696140.875048884,0
78,78,2,CSS,250,250,-105.24060816017831,709416.3316948543,674124.1559887967,0
79,79,2,CSS,244,243,-109.90330750612391,715051.3477244425,724013.7145404142,0
80,80,2,CSS,236,236,-109.07906202631622,681181.8193728043,651117.0474889355,0
81,81,2,CSS,262,262,-104.28521477304203,681617.0374184337,668245.5112690346,0
82,82,2,CSS,244,243,-101.3462303832555,699460.9794274262,676858.2648454768,0
83,83,2,CSS,250,249,-90.32681493481746,685343.4405103109,691386.4862141936,0
84,84,2,CSS,253,253,-108.03823135463965,716131.8315645742,667202.6782864484,0
85,85,2,CSS,223,223,-106.0581142642017,687378.0371899392,716998.3485920295,0
86,86,2,CSS,281,278,-106.3616129739218,674172.4051123146,665154.7232266802,0
87,87,2,CSS,250,250,-110.52034855211912,704355.0465591883,645654.6868450264,0
88,88,2,CSS,272,271,-106.44894994950388,712539.5218374595,672023.5842529907,0
89,89,2,CSS,261,259,-90.15359908712779,692232.956183563,692829.2830057463,0
90,90,2,CSS,254,247,-90.92155892363519,694105.685678292,690597.8027084712,0
91,91,2,CSS,235,234,-111.5424778617763,705107.7141997071,738997.9837466064,0
92,92,2,CSS,295,281,-84.389989686669,687128.1433598191,689405.8158593965,0
93,93,2,CSS,259,253,-88.65389116865184,685827.2790067997,690444.2790924509,0
94,94,2,CSS,270,264,-85.40797349412995,687315.6446103089,690893.4139602869,0
95,95,2,CSS,261,257,-86.63146508196719,692148.1742260185,690524.4375444963,0
96,96,2,CSS,268,262,-97.19015412217476,687533.9373295463,679624.1341154214,0
97,97,2,CSS,235,232,-86.12796914922815,691150.9264843058,691590.1460578974,0
98,98,2,CSS,272,268,-91.96073245778534,686819.6212821275,684607.6429955198,0
99,99,2,CSS,237,236,-89.3726515919907,690667.9757225395,685559.4498766322,0
100,100,2,CSS,271,267,-83.96734572124562,691547.5261147951,689006.7125329312,0
101,101,2,CSS,245,245,-110.71819651682935,667060.4861677532,731100.8420288742,0
102,102,2,CSS,263,263,-99.25630663791702,677222.3101544048,686058.2171838072,0
103,103,2,CSS,258,258,-110.16240025539955,728299.5735323108,710776.256835874,0
104,104,2,CSS,270,268,-82.50856792733799,688148.267485821,690746.9391489296,0
105,105,2,CSS,249,245,-84.72889014917796,689466.7892463449,691784.0385731546,0
106,106,2,CSS,243,239,-86.06587793999239,691993.3591635062,690409.528821873,0
107,107,2,CSS,255,254,-96.85784648407568,697301.9637180568,683959.0589193325,0
108,108,2,CSS,267,261,-92.714826558108,695363.5407559235,689354.9895266821,0
109,109,2,CSS,242,238,-86.64038423557369,689789.8907844109,692344.6425887765,0
110,110,2,CSS,274,274,-101.31464294505321,698532.1165023771,676238.8844453676,0
111,111,2,CSS,241,239,-82.21659527117386,688775.5320954892,687750.9719779368,0
112,112,2,CSS,264,263,-94.14702181618208,692075.491264722,682916.419014224,0
113,113,2,CSS,257,257,-111.20751008829055,730021.631587241,660166.8219927695,0
114,114,2,CSS,280,276,-88.04183735438608,691677.0224625207,686775.2280217913,0
115,115,2,CSS,272,261,-91.45522322004874,689316.124716165,684262.6542585706,0
116,116,2,CSS,239,234,-83.30698813383077,690386.8695837023,687647.7855556569,0
117,117,2,CSS,276,273,-90.15516198210854,689321.838779039,684978.4817861695,0
118,118,2,CSS,258,253,-86.90074769681831,688621.0925122191,692354.886130312,0
119,119,2,CSS,258,258,-108.77338903294144,720100.3084337926,667319.2392917927,0
120,120,2,CSS,228,228,-109.44130891260724,721944.3669120896,714092.5381724632,0
121,121,2,CSS,239,239,-109.31509697245278,713409.2507701764,721720.7040660064,0
122,122,2,CSS,236,236,-109.526549434941,652781.3964633929,670465.7024983295,0
123,123,2,CSS,258,257,-104.68746319613248,670525.3687987741,675218.5262247467,0
124,124,2,CSS,257,252,-87.11963360384834,686449.2349553182,690410.3037699261,0
125,125,2,CSS,240,233,-86.50064948326286,691896.3055213339,687895.7349936503,0
126,126,2,CSS,253,253,-102.62903322991068,707880.8025328373,686902.2872828495,0
127,127,2,CSS,261,256,-87.91733474858809,691703.5860301463,691957.5172685602,0
128,128,2,CSS,211,208,-98.67663218099258,699094.416343358,696198.413755135,0
129,129,2,CSS,227,227,-104.64327634188722,708485.1101625802,675677.0193980942,0
130,130,2,CSS,258,258,-100.39632880443651,701690.1725468467,681861.3650341954,0
131,131,2,CSS,234,233,-103.30468091650293,709271.663502104,686025.2935249098,0
132,132,2,CSS,224,223,-92.87674433059925,685657.637005947,694174.8467617785,0
133,133,2,CSS,228,228,-103.25531376429417,709378.4900884597,687792.2421913806,0
134,134,2,CSS,255,249,-95.18309341691534,687234.0921944967,681807.237446095,0
135,135,2,CSS,225,222,-95.48584098150354,684184.1786545988,695715.987101772,0
136,136,2,CSS,273,267,-87.65678444040515,690576.1735453603,686296.611860124,0
137,137,2,CSS,255,255,-111.34938727704655,740278.3737206748,689761.7289379092,0
138,138,2,CSS,277,275,-90.40099238225511,689710.9896152026,693961.8061206714,0
139,139,2,CSS,227,225,-102.03224788211537,688600.3237103113,706793.8464221162,0
140,140,2,CSS,268,266,-92.02207535361815,686047.6682462465,693758.3218308004,0
141,141,2,CSS,230,226,-92.9894513032851,686466.4116318654,694803.4409330816,0
142,142,2,CSS,256,256,-109.45180876036869,684242.3125130669,729968.6078478724,0
143,143,2,CSS,244,243,-101.82620935962792,705566.8028415345,684140.36509909,0
144,144,2,CSS,267,267,-108.5774404032728,700696.5300456196,724616.6190853728,0
145,145,2,CSS,273,272,-96.62510965519415,695541.5080291363,682367.7164973452,0
146,146,2,CSS,254,253,-103.07945818128087,700732.2599326104,705449.2147543464,0
147,147,2,CSS,241,239,-103.89591060737641,683979.0526136284,710282.0227917652,0
148,148,2,CSS,265,265,-108.69820349604285,653024.4313812343,698430.7549220944,0
149,149,2,CSS,239,239,-104.69088686380245,665813.1857809904,688116.1346569885,0
150,150,2,CSS,293,293,-106.770188176461,719369.8931704147,691409.2558088519,0
151,151,2,CSS,255,253,-105.53610989168713,703039.5485399159,711610.0213060485,0
152,152,2,CSS,286,282,-91.1720275846831,688391.6477544353,684532.3125582513,0
153,153,2,CSS,240,237,-106.81308065809266,716280.8035244985,703140.1622350848,0
154,154,2,CSS,250,249,-111.53790865294371,686950.5322612305,637484.5405454931,0
