,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,252,149,-116.78866429067591,594336.1216327646,693217.0250354778,0
1,1,CSS,235,152,-84.5172215417748,691408.2847015257,688237.437195704,0
2,2,CSS,276,197,-114.66400369730826,678621.9676339802,615692.175880854,0
3,3,CSS,261,169,-93.43372608412503,694579.6541762984,693296.8867418852,0
4,4,CSS,235,155,-97.03839826128991,686721.89818116,698827.1937997228,0
5,5,CSS,253,159,-82.95143235049453,687682.6813785129,688542.1416940461,0
6,6,CSS,255,194,-115.05326606201044,618066.9515204704,720738.3540907402,0
7,7,CSS,269,183,-115.91895876701761,756330.9601633138,743562.3716188015,0
8,8,CSS,239,163,-94.06851158447854,683710.0294410749,693397.8765102224,0
9,9,CSS,246,173,-111.22656040265147,728678.774875007,720611.9146226402,0
10,10,CSS,223,134,-83.40405732576487,687625.579882526,690393.5052734936,0
11,11,CSS,229,160,-113.37029468608047,630570.2175636127,715075.0370673724,0
12,12,CSS,255,181,-100.31002564212433,681968.4885030447,701588.6816273151,0
13,13,CSS,249,190,-108.2192588322402,722274.1774008558,676046.5763497333,0
14,14,CSS,252,163,-86.69140442257167,691921.740619856,687814.3171426357,0
15,15,CSS,246,152,-80.60126020556805,690346.70158405,690552.3178591317,0
16,16,CSS,277,216,-112.94221538931819,711091.6870850262,746542.5556949951,0
17,17,CSS,227,156,-84.15602716268165,690429.8057497971,687436.1143480281,0
18,18,CSS,246,174,-110.81122880380019,665959.9075262669,731077.3435124403,0
19,19,CSS,249,176,-107.89851335898038,689863.520871622,655223.4561067673,0
20,20,CSS,253,147,-88.30554129528176,690346.720682407,692869.7481036123,0
21,21,CSS,248,155,-86.06261024643828,688571.4901879353,686773.7483308401,0
22,22,CSS,229,142,-80.14613566029506,689640.8443393253,688029.4763988128,0
23,23,CSS,273,204,-115.8567138684088,741420.1560209342,757236.1042308699,0
24,24,CSS,254,197,-111.34245389198912,655402.900939334,727185.7821393299,0
25,25,CSS,223,154,-92.73170649581277,694079.0476903592,685698.425722008,0
26,26,CSS,282,185,-86.02910735061837,686708.5418741344,689956.646169338,0
27,27,CSS,233,164,-108.37316997394959,665539.4146209175,716506.1523028266,0
28,28,CSS,271,176,-97.93997774748759,688664.4387942067,700249.0525891874,0
29,29,CSS,239,179,-115.38674442267529,645102.0267298524,757180.131725059,0
30,30,CSS,235,153,-89.84321797433194,687218.7541111074,693083.4581662572,0
31,31,CSS,225,153,-97.79949139757831,682265.8289122477,681460.4905716926,0
32,32,CSS,253,151,-86.57420588760348,686809.233448721,688051.4751699975,0
33,33,CSS,240,165,-94.6150895437155,682083.2067983248,690502.07656744,0
34,34,CSS,251,173,-110.30119436946411,733985.8095218465,682642.1217504548,0
35,35,CSS,244,160,-85.70316220916467,686806.7150574918,689929.7706448672,0
36,36,CSS,268,197,-110.07811053553165,651209.3349008563,711127.0157424583,0
37,37,CSS,260,158,-77.75188696677473,690421.7807608447,689081.5967639291,0
38,38,CSS,240,171,-108.03496812298417,654736.6967869647,687411.4133676052,0
39,39,CSS,252,182,-109.62217359394457,712465.199463394,724153.1466380894,0
40,40,CSS,247,138,-76.07984708751626,690250.4629771989,689157.3557420837,0
41,41,CSS,257,177,-108.48065409999303,672507.6144402336,656992.626049316,0
42,42,CSS,274,167,-103.78554451524961,675236.8645720858,673519.8438214213,0
43,43,CSS,238,165,-101.65649968936425,701419.3768642929,700966.1302460902,0
44,44,CSS,243,168,-115.7745735278956,615357.0055515723,730451.6439679926,0
45,45,CSS,285,174,-77.25298009079901,689209.4360721932,688427.6875823986,0
46,46,CSS,252,176,-108.46388750751964,673070.3611636793,656784.1943456937,0
47,47,CSS,255,156,-81.28609537086672,690786.5239585023,690222.2394487585,0
48,48,CSS,258,177,-86.95967508330976,686556.318661129,688284.8870913227,0
49,49,CSS,273,177,-82.97411644102831,688593.1901573557,687652.368873089,0
50,50,FHSS,31,4,-106.81523996828722,670492.299408693,665894.7969478915,0
51,51,FHSS,33,2,-98.41971294674029,680751.9657957909,681872.6902314967,0
52,52,FHSS,44,5,-100.2756357295302,698400.7548413133,678398.9758808353,0
53,53,FHSS,46,4,-86.10419266963466,688944.4819636812,686669.4808436959,0
54,54,FHSS,20,3,-112.87507700866638,658083.7122151824,741328.1086380981,0
55,55,FHSS,32,5,-87.74983664636213,687883.4488623601,692404.8429356948,0
56,56,FHSS,42,8,-76.75873575647884,688563.0195675101,688986.6377978922,0
57,57,FHSS,21,3,-91.65154831766942,687794.5155784544,694423.7385901294,0
58,58,FHSS,36,6,-96.78702905694904,689833.8486989477,679907.0903319195,0
59,59,FHSS,23,0,-106.4605171236225,662570.115541571,700322.0315701559,0
60,60,FHSS,27,6,-115.2690599269736,630366.1091312274,743210.3927205782,0
61,61,FHSS,28,8,-113.2812772395323,751799.4667618396,701450.6705771638,0
62,62,FHSS,27,4,-79.77020927144363,690518.7599650804,690167.0833634009,0
63,63,FHSS,29,6,-79.18792667038325,688556.1371518899,690328.7680698801,0
64,64,FHSS,31,3,-96.35501901010863,687850.5330037714,698327.1999043399,0
65,65,FHSS,43,6,-80.70707450414825,688849.4007594272,688026.6331064702,0
66,66,FHSS,37,6,-96.78918384212449,698926.6708155342,689415.8863139804,0
67,67,FHSS,38,5,-116.93157024797432,619126.8125957347,622952.5734180014,0
68,68,FHSS,37,5,-96.36716884037364,696495.8732408683,683756.9936437964,0
69,69,FHSS,35,4,-80.77388800486371,690874.753030305,689762.9855191377,0
70,70,FHSS,35,3,-86.43276484903642,692261.1408095936,689877.9696143257,0
71,71,FHSS,38,4,-110.9087010685821,727894.1624952552,660136.9219935427,0
72,72,FHSS,27,3,-90.62220759296655,693281.4509909248,686783.0044283903,0
73,73,FHSS,39,7,-84.29821729354902,689402.1244236336,687152.1479473211,0
74,74,FHSS,29,5,-81.82977161759712,689848.2611953142,691053.8840385199,0
75,75,FHSS,35,4,-107.95848431419128,672626.0106647138,659352.5327989127,0
76,76,FHSS,32,2,-87.37490704927981,686216.3962402262,689806.8405494619,0
77,77,FHSS,32,3,-81.00671381329731,687864.773076279,689432.6923125742,0
78,78,FHSS,17,3,-88.1484427520432,691660.8101359716,692116.6892328565,0
79,79,FHSS,32,4,-96.32527160929659,698365.210642366,688317.1558015569,0
80,80,FHSS,33,9,-83.57451971105752,690143.3778066644,691355.9715444763,0
81,81,FHSS,45,4,-103.99125099001958,699185.2584719904,708901.8401291325,0
