,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,228,125,-78.95080663847811,690628.2271162162,689499.6598484413,0
1,1,1,1,CSS,273,186,-95.69740645501926,696953.8962046916,693088.7106834922,0
2,2,2,1,CSS,254,171,-96.65207023504809,693694.4012840192,681081.1499841347,0
3,3,3,1,CSS,299,182,-79.67217533399442,690587.6688948802,688799.367011539,0
4,4,4,1,CSS,240,147,-79.92851824369296,690576.6570504202,690122.9109378926,0
5,5,5,1,CSS,265,195,-116.11399913230258,653414.6114661479,769755.9355236869,0
6,6,6,1,CSS,254,166,-97.3986713028875,679826.6544998798,692922.5118166642,0
7,7,7,1,CSS,233,153,-93.10745519650084,683750.7821225339,686812.7873389516,0
8,8,8,1,CSS,235,138,-79.47032131836379,689340.5362038608,688117.2416835373,0
9,9,9,1,CSS,305,200,-97.71542033838055,699997.2886527295,689348.5351041447,0
10,10,10,1,CSS,253,159,-91.30973366628076,691824.7331512817,684959.6147402911,0
11,11,11,1,CSS,256,180,-108.51945370673498,681827.1913622797,725343.6667493955,0
12,12,12,1,CSS,249,170,-95.38329162879552,681329.9800633711,689863.126903134,0
13,13,13,1,CSS,248,142,-87.60757868468853,691750.042332306,687074.0459813192,0
14,14,14,1,CSS,238,146,-77.7306006550598,690435.7682634853,689683.9622030577,0
15,15,15,1,CSS,249,171,-113.06377255515642,718118.8450291359,744328.3726714278,0
16,16,16,1,CSS,246,176,-113.997804767652,757642.0051020808,679115.3864597583,0
17,17,17,1,CSS,246,190,-114.4379422326457,706856.0402977281,618948.2936420996,0
18,18,18,1,CSS,243,161,-82.1284519588342,687652.0271278854,689365.73845548,0
19,19,19,1,CSS,221,133,-89.68014418736554,691836.887550876,685985.5344073786,0
20,20,20,1,CSS,261,169,-102.73609434424768,694700.7503853978,707524.9976120204,0
21,21,21,1,CSS,247,156,-85.88240053127139,691212.6688670138,691436.468221143,0
22,22,22,1,CSS,268,158,-89.57074353260433,687280.6167571947,692966.549436556,0
23,23,23,1,CSS,248,160,-88.98608723000154,693284.0716976478,689536.8360789781,0
24,24,24,1,CSS,277,175,-77.47399231721725,690432.6482036223,689538.931823275,0
25,25,25,1,CSS,262,170,-93.39733860313324,693336.4179715648,684306.3638560124,0
26,26,26,1,CSS,250,170,-110.4382627172161,701451.9425875811,645219.0827712901,0
27,27,27,1,CSS,255,160,-79.64303871310236,690709.5114023113,689657.4823756845,0
28,28,28,1,CSS,287,169,-83.63966750226712,689626.7749486457,687328.210015841,0
29,29,29,1,CSS,248,159,-95.29121835918612,692785.3015426967,682148.2724378143,0
30,30,30,1,CSS,259,187,-113.3019708672546,685548.6914738113,752984.8945914918,0
31,31,31,1,CSS,257,181,-105.42711186629572,698520.6728935553,713467.808035056,0
32,32,32,1,CSS,212,131,-83.00205847854953,687816.9875795251,690526.7959087366,0
33,33,33,1,CSS,228,154,-87.33948236099998,690702.695428989,692345.19954991,0
34,34,34,1,CSS,242,164,-105.98231643665171,677669.8913949167,664629.919300355,0
35,35,35,1,CSS,229,160,-97.03424449975913,693151.1051122346,698456.214934944,0
36,36,36,1,CSS,213,149,-108.19594731476184,690898.8591952083,654060.6833628021,0
37,37,37,1,CSS,268,200,-108.34514353421834,689410.9380346057,725405.6082735665,0
38,38,38,1,CSS,256,189,-110.0103552560974,729995.9517294383,705345.9550664749,0
39,39,39,1,CSS,264,160,-83.63940634320916,689567.3592271934,687322.9719627727,0
40,40,40,1,CSS,262,177,-92.0227009335338,686850.4545513091,694275.068942909,0
41,41,41,1,CSS,252,198,-112.8533490883612,653041.2455886058,737739.8416444231,0
42,42,42,1,CSS,244,146,-82.38514035931513,691139.7013336226,688866.81994803,0
43,43,43,1,CSS,245,169,-110.2587589491771,703730.2494190186,731930.7027218023,0
44,44,44,1,CSS,239,174,-111.76187430960326,640200.8635789317,709997.2323369393,0
