,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,942,658,-107.4366843107812,684317.0389192699,657393.5809372267,0
1,1,CSS,884,713,-116.56367492703504,718826.367810988,777339.1656927804,0
2,2,CSS,902,637,-86.84516860393659,686408.6239663848,689013.4822076726,0
3,3,CSS,877,716,-114.83283460804216,716571.0920013331,760356.2996128778,0
4,4,CSS,908,679,-108.3585809703364,722766.4155309261,675734.6328128558,0
5,5,CSS,890,725,-114.03450463475164,744048.9817609211,646789.7875957666,0
6,6,CSS,893,693,-109.66900753543274,649415.5233083711,701969.8269833995,0
7,7,CSS,846,693,-117.94229807437489,679573.142805722,797631.134723855,0
8,8,CSS,912,729,-115.01382301905136,622421.0770459423,728511.3248900993,0
9,9,CSS,884,664,-95.2357759168058,681480.6149391267,688756.3323962211,0
10,10,CSS,882,696,-117.62362067812097,696684.8659595873,584912.095243298,0
11,11,CSS,864,636,-103.7527427912174,675036.0441729674,673810.2382384086,0
12,12,CSS,887,709,-113.45076110143832,632606.0516838527,658247.8482045336,0
13,13,CSS,897,690,-111.48966155869174,739357.8029494797,676074.1260351782,0
14,14,CSS,881,717,-116.25317644240016,619715.0225757763,745499.6653552277,0
15,15,CSS,889,708,-110.34090192389944,731529.3434971068,672754.260004392,0
16,16,CSS,902,686,-107.41502615116814,709445.1644010929,714797.3593221535,0
17,17,CSS,947,774,-116.18568020988994,630862.4885569871,622686.8326819714,0
18,18,CSS,840,671,-115.76702313740071,690214.5259042609,604822.3997849807,0
19,19,CSS,923,677,-106.67326910170866,674251.3723671845,663880.2749232904,0
20,20,CSS,859,631,-101.62964908392648,697266.8240689968,674772.1327096054,0
21,21,CSS,863,649,-108.77883315850373,676538.5073801561,653830.4992245425,0
22,22,CSS,891,732,-114.29873995233268,620114.409641045,706762.8886861425,0
23,23,CSS,864,668,-109.41147716560447,718889.8763733259,661354.2961103199,0
24,24,CSS,879,712,-117.23181567724163,640497.1568420182,602039.5585444955,0
25,25,CSS,861,697,-114.6508258940477,615105.142026868,685848.6636320156,0
26,26,CSS,875,725,-113.07507058009075,632098.5133722513,713187.8764029129,0
27,27,CSS,968,803,-117.08158707266227,778645.134254925,730916.506798981,0
28,28,CSS,912,741,-117.64354816767437,616755.6417535453,765204.098856734,0
29,29,CSS,905,744,-114.80494667107985,708697.6787485577,762636.6197445841,0
30,30,CSS,914,737,-116.89203887727592,597365.9418464479,661135.2960615689,0
31,31,CSS,884,638,-103.5914060820001,707337.5358739654,700005.8655977421,0
32,32,CSS,926,768,-117.58342912054468,624273.528410389,607992.574298288,0
33,33,CSS,875,706,-115.78616123759468,612278.9212546966,654224.0304141357,0
34,34,CSS,894,736,-117.57648922983725,585259.6506822843,692054.4218235661,0
35,35,CSS,916,730,-117.51929819614008,790603.7169593105,711148.5837657036,0
36,36,CSS,872,703,-117.27115975878849,596067.0151140899,651934.63872553,0
37,37,CSS,846,664,-114.45751730488573,630308.3900263736,731837.5020690359,0
38,38,CSS,806,623,-116.73930448317094,782160.8946112274,708088.7338758475,0
39,39,CSS,874,655,-99.97388098172675,675686.6617111405,689809.4041932706,0
40,40,CSS,827,605,-94.94936866106234,694457.0919857167,695226.1082841499,0
41,41,CSS,894,688,-110.03618390266159,713131.3116704938,652672.0871625467,0
42,42,CSS,901,617,-99.95156080156792,703080.107895649,688571.1786546838,0
43,43,CSS,902,699,-110.55236665993161,646406.3512742507,706856.9088429024,0
44,44,CSS,874,610,-103.08827681100124,701311.2890835105,705049.4699925798,0
45,45,CSS,913,673,-104.08637501110965,682160.0289788148,668593.2034674274,0
46,46,CSS,944,692,-106.87285778255765,663311.1162434114,704963.8427512202,0
47,47,CSS,863,678,-117.08726392031448,677186.1088420621,591693.7631776128,0
48,48,CSS,895,713,-117.17651295289724,594065.576957847,717848.9684553992,0
49,49,CSS,914,760,-116.93508524257084,667734.5560594357,595101.418666063,0
50,50,FHSS,30,6,-107.2804765877229,721165.2313651748,691777.2924252887,0
51,51,FHSS,25,2,-115.20565593264038,670312.7250325361,612447.0282397766,0
52,52,FHSS,33,5,-105.28777668961013,714699.7713974519,688270.2853820325,0
53,53,FHSS,28,2,-105.66266491966255,709408.7982031873,672128.4773164351,0
54,54,FHSS,35,5,-116.4098433645969,682865.0104299822,780265.8548242428,0
55,55,FHSS,30,4,-111.41848633680118,719513.0169043401,730919.8082087007,0
56,56,FHSS,32,2,-104.10597797429462,684866.2026842278,667789.2401853772,0
57,57,FHSS,38,5,-110.66605452460195,735817.2631237727,681838.4856340811,0
58,58,FHSS,38,5,-108.65938700240285,653879.4133450445,700827.6544024531,0
59,59,FHSS,32,6,-111.1912790503687,739356.8854317081,690126.1169879867,0
60,60,FHSS,34,8,-116.16058500988561,614028.0126935949,643020.8575456685,0
61,61,FHSS,38,3,-111.0168889370706,670800.2251208544,734693.8494368646,0
62,62,FHSS,24,5,-113.77101787841531,703308.4945948235,623638.1506133925,0
63,63,FHSS,31,5,-78.2701277446162,689322.8260272797,690536.0112047996,0
64,64,FHSS,49,5,-116.24884738505273,667190.220102351,776023.531952115,0
65,65,FHSS,34,6,-109.60077939378468,717507.2188544741,658742.25115401,0
66,66,FHSS,29,2,-108.97401621395295,667900.3809837054,721578.953017121,0
67,67,FHSS,29,4,-102.2402090152307,676155.9637854066,677495.5539826228,0
68,68,FHSS,29,4,-117.6759531058471,785346.5955161623,645795.4608560331,0
69,69,FHSS,38,6,-113.06024181119788,697639.278355814,628016.9205942403,0
70,70,FHSS,34,4,-116.28707265560882,766344.4614844791,735751.2714459181,0
71,71,FHSS,38,5,-115.25671337075937,615433.8312012887,659579.1640473182,0
72,72,FHSS,32,4,-87.35563611447085,686302.850822956,690220.7613218684,0
73,73,FHSS,33,4,-117.68969330681898,791786.884345962,715107.7835433151,0
74,74,FHSS,36,6,-106.29954937053077,679585.7081894283,662720.1381549948,0
75,75,FHSS,34,5,-114.96729201569292,639307.9242968819,748079.9824619498,0
76,76,FHSS,30,3,-117.46521671708263,616694.9766801696,762159.1683294664,0
77,77,FHSS,33,5,-112.17525749531984,643616.8574596392,657278.8004312494,0
78,78,FHSS,20,2,-116.90478118276167,785059.5817053111,701674.793819321,0
79,79,FHSS,29,3,-116.68562131086267,724707.8127758983,602258.4416574882,0
80,80,FHSS,34,6,-116.32216754613239,716671.1305280091,603454.5600462608,0
81,81,FHSS,44,4,-112.27070828228887,636945.5583591597,668280.3664936981,0
82,82,FHSS,37,8,-95.00681297666222,682095.08341838,691969.3552017806,0
83,83,FHSS,35,5,-117.05427831555784,763552.1245923616,753659.1111630596,0
84,84,FHSS,41,7,-108.48744466068673,705333.6536946456,722353.9226376573,0
85,85,FHSS,29,2,-114.3238465851658,758871.5555494208,706958.7426064061,0
