,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,236,93,-117.3422018774975,589186.5149706814,673935.3837568748,0
1,1,CSS,251,102,-97.68080983929828,699921.4800041923,688566.2424493504,0
2,2,CSS,254,126,-108.08069147710049,689951.3221069637,724322.0442288329,0
3,3,CSS,232,90,-86.41678393708577,691175.291100104,687131.0871689616,0
4,4,CSS,245,126,-108.08336799700902,686709.4434531212,654589.6547475294,0
5,5,CSS,250,138,-112.09268689544842,744824.1261743479,689577.8070385534,0
6,6,CSS,258,172,-115.91060290165933,687748.1316690624,603424.7073082194,0
7,7,CSS,244,112,-109.97010300832554,732640.9137781007,685577.3047390066,0
8,8,CSS,262,158,-113.77475462018757,743955.6312580192,728755.3941149872,0
9,9,CSS,235,156,-114.93890396749438,653435.045774062,621445.4416839023,0
10,10,CSS,267,145,-110.40104029310426,674734.6009283527,732592.1216651187,0
11,11,CSS,261,164,-117.40318081071763,755409.964019334,767346.873599065,0
12,12,CSS,254,145,-113.49196400329387,666768.7255574937,750446.1402998595,0
13,13,CSS,239,126,-107.69927369198257,712303.4488036382,665069.4545128761,0
14,14,CSS,257,90,-85.22808148421679,690149.7018440713,691814.1377028329,0
15,15,CSS,238,134,-109.81823956237388,728630.3945416235,672658.7687884156,0
16,16,CSS,285,154,-111.38907315613027,676598.602202173,639941.7248486989,0
17,17,CSS,277,151,-108.0636409873304,654681.7565077052,692270.3497902789,0
18,18,CSS,256,108,-103.0460669293614,682609.1770986175,671075.8242797987,0
19,19,CSS,245,120,-104.73145330778131,710868.6447348187,679245.1469057614,0
20,20,CSS,246,159,-115.85524648764999,750494.5143320734,629648.6915578684,0
21,21,CSS,250,147,-116.94419426777614,593980.5122598525,706049.7698310894,0
22,22,CSS,224,131,-108.57633869194231,653587.8155009812,698529.7484104829,0
23,23,CSS,252,126,-107.53957983326441,703609.0359588063,659836.0261367699,0
24,24,CSS,258,148,-109.50131040318452,715348.9331233504,657504.557110655,0
25,25,CSS,221,131,-117.10694944425742,602031.2049772828,735312.3803643216,0
26,26,CSS,258,157,-113.4507961588316,666035.0520416525,749838.9995293808,0
27,27,CSS,252,128,-109.96704328966025,684250.5991033978,646334.7141414597,0
28,28,CSS,210,129,-115.219441806388,669713.8079363594,766353.9016322437,0
29,29,CSS,253,149,-116.2940182358085,776109.7044839478,713126.4650894199,0
30,30,CSS,279,167,-117.20539501376021,685162.8904830229,789148.0319273517,0
31,31,CSS,246,116,-106.83287491587701,660668.2324236714,698817.8478071853,0
32,32,CSS,228,118,-107.38169205313562,721618.9672861862,690107.6273707023,0
33,33,CSS,259,115,-97.65243554743036,687647.7923132017,679049.9739422182,0
34,34,CSS,244,146,-116.00930720198437,666246.5317352462,605566.8482225462,0
35,35,CSS,245,119,-104.69878534621792,682712.5412353699,666724.4205422061,0
36,36,CSS,256,150,-109.16379084087305,651908.4600617553,676843.9774407737,0
37,37,CSS,263,164,-117.83645732466067,796739.1824570568,691588.5486744448,0
38,38,CSS,245,135,-109.91337408257074,708650.7571737621,727997.4124607256,0
39,39,CSS,275,181,-115.85190664521045,633720.6117881192,754185.1928254276,0
40,40,CSS,283,109,-87.12650255354473,689239.2920522097,686287.4375431077,0
41,41,CSS,253,145,-113.49231386653847,753014.9721385345,703297.5795340518,0
42,42,CSS,246,148,-115.64999242512181,759034.2265527511,735435.1952103709,0
43,43,CSS,257,128,-106.85032979262014,659341.1819869172,693169.3184899255,0
44,44,CSS,255,101,-93.74364950524645,695508.3198789853,692191.4451072798,0
45,45,CSS,251,140,-109.33055972520353,689676.8933602348,729728.9848148564,0
46,46,CSS,255,120,-95.6237094153805,693981.1279387731,696364.4059574226,0
47,47,CSS,267,158,-112.43906477213665,688957.936901795,631744.9625159247,0
48,48,CSS,252,128,-107.73213675911757,713196.613048345,713060.5419244756,0
49,49,CSS,259,143,-116.88546867865423,759862.5093332739,623879.5052776171,0
50,50,FHSS,32,6,-109.17434491580893,728288.7788613817,696940.6195909336,0
