,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,234,86,-114.82838940032228,751714.6923458808,732807.4547348997,0
1,1,1,1,CSS,267,161,-112.49156552910134,718111.6083351026,638989.7915418125,0
2,2,2,1,CSS,285,130,-104.52470271409896,712281.5414704598,693219.2975509627,0
3,3,3,1,CSS,247,97,-99.9346401013504,681697.5868695417,700694.7835258176,0
4,4,4,1,CSS,249,147,-112.79336617068634,747559.5783930405,674344.5680831344,0
5,5,5,1,CSS,253,109,-93.03260651458902,683619.4337472038,687270.0290486338,0
6,6,6,1,CSS,256,139,-104.89234194540678,666199.5257316985,696213.9283343004,0
7,7,7,1,CSS,249,160,-115.65485279629269,635642.0183877321,625517.990073844,0
8,8,8,1,CSS,245,143,-110.57919660102972,679799.4951246766,734960.1520168595,0
9,9,9,1,CSS,245,109,-103.05178858909916,677511.4877435103,673875.5805377708,0
10,10,10,1,CSS,254,146,-112.99133246384945,628072.4248010218,693168.2124199349,0
11,11,11,1,CSS,256,124,-103.74982473199856,708302.4562273565,699046.0262906309,0
12,12,12,1,CSS,257,129,-108.89635702069756,726678.9270155112,680353.0754381253,0
13,13,13,1,CSS,265,140,-106.84432559614542,719041.7538321082,695661.4900570175,0
14,14,14,1,CSS,243,148,-111.37182178064322,642406.0241749797,709198.5333163809,0
15,15,15,1,CSS,278,178,-115.35015250035237,608794.6135104396,688020.7233255301,0
16,16,16,1,CSS,250,141,-114.36230378286518,725658.4013501344,751575.863538302,0
17,17,17,1,CSS,262,160,-115.04094831624865,614536.9566294912,710578.389006334,0
18,18,18,1,CSS,259,131,-96.3010784620649,681448.7412682372,685224.7404475618,0
19,19,19,1,CSS,298,187,-115.37110562894507,720773.8931942441,614921.1080818239,0
20,20,20,1,CSS,226,133,-115.4948553438818,609607.8364746544,670632.1895655866,0
21,21,21,1,CSS,262,158,-114.21882853658738,756115.8704792958,665735.574989608,0
22,22,22,1,CSS,253,141,-111.07939300916408,643343.1159820063,671821.4217425406,0
23,23,23,1,CSS,255,150,-112.71344700370209,630804.6545574432,679030.3121770868,0
24,24,24,1,CSS,256,173,-116.33591891506164,617191.6355390584,743649.143571576,0
25,25,25,1,CSS,249,147,-117.80080047717502,601673.571923389,750501.0602575787,0
26,26,26,1,CSS,235,150,-112.3690403167243,746515.1102241661,692803.1987640028,0
27,27,27,1,CSS,226,100,-95.04496954904604,695675.9124962279,684790.5279774842,0
28,28,28,1,CSS,261,98,-79.41410422231685,689553.571031371,688131.6023221788,0
29,29,29,1,CSS,252,143,-113.3135398967154,749450.7464302647,667902.7019104551,0
30,30,30,1,CSS,260,165,-115.8818612344356,666823.2132363098,606722.3572291982,0
31,31,31,1,CSS,256,120,-107.08438359557572,719931.9305889446,695546.1809850937,0
32,32,32,1,CSS,258,138,-107.7609730893422,722271.8535330008,682150.453076989,0
33,33,33,1,CSS,258,113,-103.01833548720911,700129.986463876,673128.7238033173,0
34,34,34,1,CSS,281,169,-112.1056135667085,728641.6096874606,728663.4515107595,0
35,35,35,1,CSS,248,118,-102.64950457105914,707851.5057314861,686408.246721137,0
36,36,36,1,CSS,268,118,-88.18139003299078,686298.48298321,691081.00977744,0
37,37,37,1,CSS,253,123,-108.18425576987134,710768.3888447875,661262.1992326952,0
38,38,38,1,CSS,261,113,-105.48669493139226,665646.2724592587,699711.2358890332,0
39,39,39,1,CSS,258,136,-108.59816289572588,665854.2320326641,718018.9498111767,0
40,40,40,1,CSS,240,153,-117.14621653256214,620061.9686631287,618549.4367672979,0
41,41,41,1,CSS,242,141,-113.23867195547132,745544.7191866318,660310.019326107,0
42,42,42,1,CSS,262,162,-113.59994203547966,656255.0295333335,746378.8084086953,0
43,43,43,1,CSS,241,117,-103.22466090402192,700353.7341139198,672715.0417056746,0
44,44,44,1,CSS,268,175,-115.62177646361602,641494.9015912345,757415.110425365,0
45,45,45,1,CSS,234,82,-77.37619997675455,689761.4510296123,690366.8822647356,0
46,46,46,1,CSS,238,151,-113.28005161206056,718969.67763777,745646.3965548123,0
47,47,47,1,CSS,223,132,-113.64507467041624,745107.4448362445,725298.9001342455,0
48,48,48,1,CSS,231,137,-110.13439183759856,685484.270909324,733464.6025313613,0
49,49,49,1,CSS,235,146,-117.01870911210972,740134.9923915896,605904.7302905577,0
50,50,50,2,FHSS,42,2,-113.4329072350149,650038.0759345496,638122.6515156323,0
