,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,124,86,-108.86147000356212,678668.7999966354,652753.3853846315,0
1,1,CSS,127,100,-110.18753992173852,649435.7873789143,708961.1250198027,0
2,2,CSS,118,91,-109.41706180293143,672614.846949229,726508.2114911384,0
3,3,CSS,123,88,-106.88275369936397,690938.6349027802,659032.2745314975,0
4,4,CSS,127,107,-109.33468455362562,729748.1822805696,689669.8922979424,0
5,5,CSS,118,97,-110.85997173106429,715008.1413922324,730112.6717249188,0
6,6,CSS,137,105,-108.78804267477808,662389.8893783288,715954.7726408656,0
7,7,CSS,115,86,-110.51119622277679,712153.9989094837,649209.0757189179,0
8,8,CSS,110,94,-109.2442970863411,711936.3915777776,722369.2594767383,0
9,9,CSS,144,113,-107.83252089517548,712057.3415965313,664142.3001161166,0
10,10,CSS,119,95,-110.84056638574293,707301.2110283541,733924.7422996789,0
11,11,CSS,101,81,-110.20205652731875,712798.559738031,651465.2863929784,0
12,12,CSS,130,98,-107.52317588389393,657507.693314429,696785.6042352945,0
13,13,CSS,113,93,-108.98418589096457,693483.9959998815,650883.0188120469,0
14,14,CSS,125,98,-110.39619656221547,710236.9303429949,729956.87555523,0
15,15,CSS,104,88,-110.12299270717463,733134.6971830174,695675.9632492791,0
16,16,CSS,142,119,-109.34923096762465,709972.282603263,724193.8714550213,0
17,17,CSS,132,109,-109.19958846666051,695730.6827073653,650201.5609875853,0
18,18,CSS,111,89,-111.06483439247461,653370.6887504639,722946.0763996392,0
19,19,CSS,132,102,-107.43213910639496,719193.9710871718,702175.7466835023,0
20,20,CSS,118,95,-108.37920293504114,702133.3239031538,723233.404398202,0
21,21,CSS,124,101,-108.92219340046833,705346.9709657346,724421.9412598398,0
22,22,CSS,140,116,-109.81421291848427,668449.6472127005,652293.1566316793,0
23,23,CSS,144,118,-110.0217018133325,732079.9248633016,680169.9375294704,0
24,24,CSS,117,93,-109.82255237735929,646885.0802913086,692896.884220988,0
25,25,CSS,122,88,-108.95181243400371,727820.4741778298,693226.7191734125,0
26,26,CSS,144,115,-109.7923725006509,695869.5858495757,647383.8175942916,0
27,27,CSS,134,103,-108.63451940923305,718110.4549143192,713101.132857018,0
28,28,CSS,134,105,-108.56580657639323,721046.2002282495,708446.662478916,0
29,29,CSS,110,85,-110.0074440735097,730384.5268711034,674546.3676582725,0
30,30,CSS,141,106,-109.27114345685527,666110.0854300713,656844.3102846558,0
31,31,CSS,117,96,-110.63800610635943,667235.6876822751,730701.5197153223,0
32,32,CSS,120,93,-109.62714710586367,724341.0921076415,666598.8627647542,0
33,33,CSS,113,90,-110.19099040468676,694643.5924133577,645202.1896900877,0
34,34,CSS,123,83,-107.23264541731837,661868.1899961447,705038.491054412,0
35,35,CSS,111,88,-111.08773466219074,737738.8255597686,699447.907503086,0
36,36,CSS,139,119,-110.14686170418977,732922.6274131427,681134.4006540312,0
37,37,CSS,105,89,-108.90481934695404,654674.8551503523,705757.6689270674,0
38,38,CSS,121,94,-108.95865076099898,721323.9463733111,711177.0058223617,0
39,39,CSS,118,91,-109.21040625281704,651852.3371805598,702472.361504762,0
40,40,CSS,125,101,-110.76780886422634,655049.1805042473,656508.6934116051,0
41,41,CSS,124,102,-110.40691709946283,643813.2920865949,691327.1232759779,0
42,42,CSS,128,98,-109.03073352758665,721982.7210795603,710771.051118006,0
43,43,CSS,133,106,-108.15083595038246,720143.3546580875,706570.3965489869,0
44,44,CSS,130,104,-108.26031981166113,663584.9770716769,664843.3628891225,0
45,45,CSS,115,85,-111.40308708568074,650946.9577225535,655642.3131679884,0
46,46,CSS,101,80,-108.8775731211413,656498.4490317742,669882.5579292213,0
47,47,CSS,110,87,-109.9867381841454,691158.8785092244,732858.6241959712,0
48,48,CSS,148,114,-108.03112415374078,670993.1079664946,659982.7879186487,0
49,49,CSS,117,87,-109.6119798142622,730291.4565363448,681459.5674646626,0
50,50,FHSS,40,11,-109.2030752100465,674410.7097501502,652620.0139853327,0
51,51,FHSS,34,3,-109.84908045035635,701896.6225451459,648473.6169742723,0
52,52,FHSS,34,6,-109.32105665789638,650190.5656615382,680255.9512011391,0
53,53,FHSS,24,1,-109.72074923746679,668550.3311515445,652760.5271254113,0
54,54,FHSS,38,7,-107.7280889728802,655885.6656484462,689165.903745741,0
55,55,FHSS,31,6,-109.71155287145976,693363.6245936819,731351.9051150646,0
56,56,FHSS,26,3,-109.79741335107296,651385.2945000711,670328.4720762944,0
57,57,FHSS,26,5,-109.12156725033239,673949.049921862,653214.8260342918,0
58,58,FHSS,39,6,-108.38355371680201,724174.3130447055,679479.5622720218,0
59,59,FHSS,37,5,-108.85563839884689,697220.4165643597,726777.1685378094,0
60,60,FHSS,39,4,-108.90951348818909,659472.1017181772,713474.8643944473,0
61,61,FHSS,33,4,-108.94612392618508,722305.2363320999,709557.1279196845,0
62,62,FHSS,35,11,-108.78111899465436,710895.9972650349,658252.9877132315,0
63,63,FHSS,37,9,-109.6634699331987,730562.465997369,697264.6480480708,0
64,64,FHSS,37,7,-109.75433590523649,658471.3998492853,718306.8956065249,0
65,65,FHSS,30,6,-108.68248640172396,715729.3022963112,716011.9134942068,0
66,66,FHSS,37,9,-110.27040663021619,733026.9341828708,700182.3641139017,0
67,67,FHSS,37,7,-112.03600550242801,720255.445950776,735011.9519835288,0
68,68,FHSS,28,5,-108.70040122511058,706809.960987041,722627.349240162,0
69,69,FHSS,25,6,-109.05229317587472,650747.988265817,694878.240329262,0
70,70,FHSS,26,4,-109.40788195857311,662160.7470298725,659207.7545959455,0
71,71,FHSS,33,6,-110.58383594150817,652730.0291866987,718115.1616962462,0
72,72,FHSS,25,4,-109.3661276164713,683978.8044025147,649292.8001708243,0
73,73,FHSS,36,8,-110.06096643453911,726486.1163711806,712837.0698242533,0
74,74,FHSS,31,5,-109.82588335247526,728646.417476575,672600.7601290335,0
75,75,FHSS,31,7,-107.51234860919226,659243.2813512103,676783.8562356292,0
76,76,FHSS,34,4,-111.11304650373884,644423.2853785203,710066.8645768265,0
77,77,FHSS,34,12,-109.44850770939247,677295.5267081442,728444.0638422621,0
78,78,FHSS,32,6,-109.77458730101749,654291.6525156904,713227.797960327,0
79,79,FHSS,30,9,-110.88938477720575,663973.4043336423,648417.3569494649,0
80,80,FHSS,30,7,-110.28783692139555,707686.7143189554,730550.8495938068,0
81,81,FHSS,30,3,-109.20473645215668,687247.9496294302,729091.1023296922,0
82,82,FHSS,40,6,-109.215332980325,718910.3316142461,716109.999513696,0
83,83,FHSS,26,3,-107.80686549344739,656149.887269105,683223.846110126,0
84,84,FHSS,31,9,-109.42959814616125,658150.1397169727,715600.0487789661,0
85,85,FHSS,30,7,-110.28828924874365,703508.6503612726,646656.3945512556,0
86,86,FHSS,32,5,-108.76950396657975,665982.1361836945,659751.4428755557,0
87,87,FHSS,30,10,-108.49853155075688,724419.6941840552,700208.2414417288,0
88,88,FHSS,35,7,-111.04945069051439,659431.9014573946,650472.7204830273,0
89,89,FHSS,38,9,-110.68158439500309,712650.438360247,648438.6586577191,0
90,90,FHSS,32,6,-109.97052979912955,721611.5762332333,660310.6449866643,0
91,91,FHSS,28,3,-109.33499576050333,684220.6859664134,729415.1565679669,0
92,92,FHSS,31,6,-108.5076396243923,665240.1301415039,716993.1672387248,0
93,93,FHSS,30,8,-109.11658749278324,719273.3839684592,663804.4080729426,0
94,94,FHSS,43,7,-109.99017704129797,729228.1566710171,706927.9318438347,0
95,95,FHSS,34,6,-109.39442967385142,711405.6489330179,655265.2845675154,0
96,96,FHSS,22,3,-108.25763662487408,723480.5376054927,699852.9405442276,0
97,97,FHSS,30,5,-110.65963500749592,730230.9408259977,666144.0478803592,0
98,98,FHSS,40,5,-108.65908576114225,701784.88482801,724619.2946754117,0
99,99,FHSS,36,4,-108.84473414385047,714663.696185615,717974.3451272717,0
100,100,FHSS,38,6,-110.52551354621193,730895.6013348676,709892.978663548,0
101,101,FHSS,42,11,-110.24725079645232,734019.3624853165,693622.0595627822,0
102,102,FHSS,28,6,-107.39067998408171,720820.0209744627,696722.7664044424,0
103,103,FHSS,34,8,-110.50697029029425,643300.869707495,691695.6557945273,0
104,104,FHSS,36,7,-108.99573237218092,661744.4721850746,662216.260860484,0
105,105,FHSS,31,3,-109.24849635181299,723297.263975675,668270.9217229408,0
106,106,FHSS,39,10,-110.88204609382464,691605.6869194508,641257.0423894728,0
107,107,FHSS,31,2,-108.67182000937972,664919.2113261529,661180.182431195,0
108,108,FHSS,33,11,-107.51883067501223,668156.2730887341,664523.8522971333,0
109,109,FHSS,32,4,-110.28314056265705,664225.7826447964,726693.7516690085,0
110,110,FHSS,34,6,-106.85869412303319,677104.5491268691,661686.6329509765,0
111,111,FHSS,30,6,-110.11982503194689,659072.0955108044,657330.7908949952,0
112,112,FHSS,26,5,-110.50223522537618,666550.5552889135,729491.4353669217,0
113,113,FHSS,46,6,-108.16439941890333,722814.6805759417,678141.9286528417,0
114,114,FHSS,36,6,-108.80976610753729,727312.6560510753,687093.4214245457,0
115,115,FHSS,43,9,-109.789413149209,660131.7538710728,720224.8209223463,0
116,116,FHSS,39,12,-106.32013797608369,713575.3544457986,704539.3336765765,0
117,117,FHSS,34,5,-109.79930708503618,647495.488483235,696757.8705593918,0
118,118,FHSS,23,3,-111.28257994729746,645063.6060767131,713523.6696086536,0
119,119,FHSS,32,4,-110.23407639505912,651535.4113041637,665599.2838485464,0
120,120,FHSS,38,5,-108.4481112020519,675833.8866415574,723209.7981577138,0
121,121,FHSS,28,4,-109.30872114272277,720852.0099554345,714489.2693876043,0
122,122,FHSS,25,5,-109.22042860269546,661035.4534533207,717334.7174221326,0
123,123,FHSS,36,7,-108.40954438413613,663258.0213114871,714530.4966409807,0
124,124,FHSS,22,4,-108.43685470143524,716140.2136617529,714085.109538972,0
125,125,FHSS,31,4,-110.38360447051815,701459.7509343396,645519.0918303876,0
126,126,FHSS,41,10,-110.67570023741106,662608.1137586896,728107.3224023934,0
127,127,FHSS,34,6,-109.78433371463012,662530.3137932164,722306.0238698894,0
128,128,FHSS,27,3,-110.32955190069839,727636.932060632,713594.1707880978,0
129,129,FHSS,28,5,-110.76973999582975,718125.8138179323,651466.797474452,0
130,130,FHSS,34,5,-108.58483613454605,667442.6247462811,659636.5337909042,0
131,131,FHSS,27,1,-110.1266049892251,651439.2566882164,712011.4782142268,0
132,132,FHSS,36,5,-108.95315399931121,676116.6025534321,725654.1608871411,0
133,133,FHSS,34,5,-108.94968159139108,720417.1913706862,712383.4336924466,0
134,134,FHSS,31,6,-109.32346341677835,687343.3420126395,729643.8390025819,0
135,135,FHSS,35,8,-109.72524908271558,708669.1222318789,651869.1163927845,0
136,136,FHSS,28,4,-110.4827826007683,675036.6789663618,733147.7716481022,0
137,137,FHSS,37,4,-109.45856956357544,728057.0091370107,675967.5935363837,0
138,138,FHSS,29,2,-110.18689297328231,654263.8647540276,662123.476598693,0
139,139,FHSS,22,4,-108.99438645647264,672135.2591689475,724139.5623047855,0
140,140,FHSS,31,8,-109.54085979007128,649709.2937319917,678007.5048619825,0
141,141,FHSS,32,7,-108.81109822788635,721154.3737183859,710260.6348570497,0
