,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,894,351,-90.37979744050843,685937.6576682451,692349.4452902232,0
1,1,1,CSS,896,424,-101.49552641303355,673265.9241052472,686774.1056245517,0
2,2,1,CSS,867,543,-110.94619822614533,651933.5995676813,720292.111217214,0
3,3,1,CSS,878,530,-111.46776431534064,655217.5120868643,650811.5241599282,0
4,4,1,CSS,882,544,-111.25706299184878,654450.7194437615,725618.2291106789,0
5,5,1,CSS,874,526,-110.66378938546767,733059.5996763647,706861.8209662695,0
6,6,1,CSS,867,348,-88.63890117609375,693129.6550260875,689596.4603104604,0
7,7,1,CSS,943,456,-99.84859449026202,690790.8452126324,702873.9692685053,0
8,8,1,CSS,848,468,-106.04723183766096,663634.0758538351,699352.3238022433,0
9,9,1,CSS,884,535,-110.94774316504214,652894.571097868,721435.8034682667,0
10,10,1,CSS,855,370,-96.10385472217712,686484.9131202733,681118.3730617971,0
11,11,1,CSS,803,392,-102.25445128900975,705902.2228657532,696248.9016082811,0
12,12,1,CSS,894,552,-109.75271267736842,650976.8992787625,671680.18503919,0
13,13,1,CSS,890,388,-96.68123402652769,683432.5886554832,682159.5408318043,0
14,14,1,CSS,892,545,-110.70467735583861,728318.1436258755,662636.6090861065,0
15,15,1,CSS,867,424,-102.56634584870159,671311.7871867325,693266.7606375258,0
16,16,1,CSS,872,500,-106.43030156818189,717787.3514784521,684077.5188188914,0
17,17,1,CSS,882,413,-101.68359179932746,673262.5348245482,693733.8602393809,0
18,18,1,CSS,914,431,-101.9493556988794,706181.0537501216,693393.565572527,0
19,19,1,CSS,819,366,-96.81329226291902,688424.1916790874,679920.0427592689,0
20,20,1,CSS,854,492,-110.50914190014635,719406.8001072909,654301.4320811388,0
21,21,1,CSS,850,403,-99.60833212765347,693092.4168441485,676771.9630696208,0
22,22,1,CSS,881,523,-111.62713529125644,716768.7315086897,644577.2911072345,0
23,23,1,CSS,867,465,-107.56801377443266,684428.1507984005,656876.3400165834,0
24,24,1,CSS,840,505,-110.20252342041229,655104.4381241103,660948.2426766896,0
25,25,1,CSS,930,566,-111.14570443981373,651731.2059413623,721803.7372056296,0
26,26,1,CSS,888,393,-96.74230087666609,680087.5962716074,687783.1391615255,0
27,27,1,CSS,890,523,-108.29691195093031,714751.4837558636,664129.3348422152,0
28,28,1,CSS,872,490,-106.98182996769862,682380.8817185849,719363.0851984151,0
29,29,1,CSS,897,523,-107.38957285273784,717408.6182229234,705406.5247996615,0
30,30,1,CSS,906,527,-107.92045051304184,663242.8491146676,711550.1189197297,0
31,31,1,CSS,820,458,-107.82386534320611,705446.9805759747,719276.0114439096,0
32,32,1,CSS,778,376,-104.0664320886047,667418.3445234617,689643.217718937,0
33,33,1,CSS,830,434,-105.09500575851325,681773.5844269785,665859.5498914857,0
34,34,1,CSS,891,536,-110.0155015687286,645785.0977722954,689101.4622428855,0
35,35,1,CSS,897,457,-103.21538738192942,677371.0461649416,705307.1616768375,0
36,36,1,CSS,914,534,-109.93854060252139,732139.8220432363,696054.1564310957,0
37,37,1,CSS,840,494,-110.2047649232527,645107.0679826005,684385.446224112,0
38,38,1,CSS,892,529,-110.85607427252388,645835.9185454785,669138.4018088123,0
39,39,1,CSS,881,460,-105.81460245225213,716298.3114056755,688674.1610891557,0
40,40,1,CSS,832,333,-90.40644477203924,685222.9809715466,687598.1413540023,0
41,41,1,CSS,907,527,-109.01250723163828,728266.6730417369,688385.5149838673,0
42,42,1,CSS,887,545,-108.82808898026717,725569.2546508361,701267.794424902,0
43,43,1,CSS,859,505,-108.24307998902614,670485.8180625096,719533.3527486621,0
44,44,1,CSS,916,518,-110.71127299740107,674843.1824378162,734375.4611725,0
45,45,1,CSS,866,500,-107.70405729497726,657410.2943448642,679728.0029048279,0
46,46,1,CSS,899,517,-107.89779949109244,672057.3247209885,718866.9119781891,0
47,47,1,CSS,923,551,-110.37302597971457,723687.4740745499,719273.2724309682,0
48,48,1,CSS,890,543,-111.78808940463975,729254.0759358983,725120.7669750677,0
49,49,1,CSS,868,434,-103.91819298012234,676520.0068585329,706769.5826937861,0
50,50,2,CSS,123,59,-105.32408352362327,714549.0357912605,685631.839307463,0
