,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,877,363,-109.11421762659819,716743.5198495014,717687.2920985199,0
1,1,1,CSS,865,496,-104.75041723012033,707325.2485542248,705073.7568106153,0
2,2,1,CSS,913,513,-105.41020329340131,709682.2432629787,673655.9509519382,0
3,3,1,CSS,886,508,-108.38001848464599,658820.4718602266,670168.4068571777,0
4,4,1,CSS,891,546,-110.204843467912,725195.0945473195,662809.7008485235,0
5,5,1,CSS,896,520,-108.30459965768483,656834.025077483,674500.8177627758,0
6,6,1,CSS,863,373,-91.59724999609907,694644.7645219963,689350.9377363715,0
7,7,1,CSS,894,382,-83.68258357202687,691423.8858337585,688797.4808232813,0
8,8,1,CSS,925,419,-96.50675735100072,684312.2226188539,681739.6618589276,0
9,9,1,CSS,879,375,-82.56956934920748,689952.9857131847,687640.8931785518,0
10,10,1,CSS,868,530,-108.88032119783801,711272.6358952655,720836.9761946303,0
11,11,1,CSS,868,497,-105.09020880760106,669404.8750621979,703973.9383826909,0
12,12,1,CSS,883,458,-100.28846412133367,687901.6301844603,703567.2695260212,0
13,13,1,CSS,851,503,-109.32441730227336,656889.2001809336,665627.6952249383,0
14,14,1,CSS,881,531,-107.54128415052737,673063.6493775262,717861.8326141997,0
15,15,1,CSS,915,561,-110.59448205385402,723735.356865418,720979.744019213,0
16,16,1,CSS,872,489,-105.43811759620566,666215.9999936109,700608.6404163674,0
17,17,1,CSS,846,349,-84.95225636462195,691842.0993383541,689264.1949450192,0
18,18,1,CSS,908,491,-103.31110956068562,693651.9718709105,709122.0226103041,0
19,19,1,CSS,840,374,-94.94310689636993,693879.939297268,683148.2767435296,0
20,20,1,CSS,893,466,-102.81474764607715,708289.4388501192,686918.8481950179,0
21,21,1,CSS,853,506,-111.6849959716603,665500.8521332914,736568.2795480251,0
22,22,1,CSS,911,438,-100.3895162880732,701340.5460374611,697481.6461411525,0
23,23,1,CSS,962,424,-97.20344248110216,697021.3871349619,682954.0321566198,0
24,24,1,CSS,918,563,-111.1312338802453,718236.6505055731,649038.669782197,0
25,25,1,CSS,875,433,-99.83134968926055,699234.5598505375,680141.2987532787,0
26,26,1,CSS,903,525,-107.54181983966457,713265.306508419,666876.7899196241,0
27,27,1,CSS,904,540,-109.30233760373162,685139.3603794416,729371.40668202,0
28,28,1,CSS,862,370,-92.74952339032812,695360.9696053761,688847.1028404792,0
29,29,1,CSS,954,553,-106.14343256097081,661483.357369555,690061.076708333,0
30,30,1,CSS,915,471,-102.82464626914295,708308.7611052055,686899.3652053399,0
31,31,1,CSS,910,440,-98.03987374881362,695207.3207437086,698747.4644023387,0
32,32,1,CSS,868,486,-102.89824690033069,683817.0552422869,671016.6224471472,0
33,33,1,CSS,861,513,-109.611482150762,664449.4610916335,656076.9357206052,0
34,34,1,CSS,923,563,-108.24620059029441,708522.1254957281,659391.1201262278,0
35,35,1,CSS,900,382,-85.8212367364864,689474.5629668767,686719.9547766082,0
36,36,1,CSS,831,397,-98.95870524551135,677195.8732114815,689520.8415106245,0
37,37,1,CSS,906,565,-110.23304195529428,683799.289502136,733791.0637558155,0
38,38,1,CSS,920,549,-107.36566831324714,661460.8318822584,705310.8236707306,0
39,39,1,CSS,903,418,-98.91664916863797,687018.9229342531,677492.0527514651,0
40,40,1,CSS,861,521,-108.83399485763375,718392.3876794272,714110.2422797949,0
41,41,1,CSS,858,450,-103.05712232012874,670297.6853463381,693665.3452895728,0
42,42,1,CSS,911,463,-101.144272936165,676842.5991148632,679984.4651658979,0
43,43,1,CSS,895,588,-111.91872981799244,740059.6470655941,669794.8645057137,0
44,44,1,CSS,834,494,-107.67365187951009,656444.4471602126,684592.9666828051,0
45,45,1,CSS,841,434,-102.74716204687061,687073.4675363649,708160.4789438046,0
46,46,1,CSS,908,555,-108.42320368578072,653947.9474245798,681569.9786931204,0
47,47,1,CSS,910,533,-109.25990865762424,679785.4030118807,728227.5812307425,0
48,48,1,CSS,880,534,-111.55716982956527,723891.8950286125,728468.5334080248,0
49,49,1,CSS,893,556,-110.78196355790976,642101.04931329,683714.1902546086,0
50,50,2,CSS,111,42,-107.94108650758278,659677.3623410693,706627.8381035315,0
