,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,829,733,-101.27291518917647,685263.1522375277,674014.8916369773,0
1,1,CSS,863,752,-90.52666779408231,689495.2436361514,694037.383968436,0
2,2,CSS,848,783,-116.91025131012884,747988.8610682244,766088.2844601765,0
3,3,CSS,874,793,-110.43008839410297,673609.0150189402,646466.1268524436,0
4,4,CSS,900,844,-114.58466735018831,755566.9085731424,656642.3859693973,0
5,5,CSS,872,803,-114.7059048627352,748987.1413249121,734747.1461920876,0
6,6,CSS,913,825,-104.43258099996419,706278.9626915681,673862.5596909118,0
7,7,CSS,868,788,-110.11117462507956,712335.2448076251,651725.6108244581,0
8,8,CSS,903,816,-110.35069721246184,656053.988956016,658697.099019299,0
9,9,CSS,889,804,-110.67217656611183,725241.6486043037,658912.3504082332,0
10,10,CSS,908,817,-107.93733674085324,713671.7024199762,665102.3963596585,0
11,11,CSS,951,856,-104.73290722562675,707624.1682494289,674171.4344051145,0
12,12,CSS,887,804,-113.50233706112273,742518.757901252,727195.4068050047,0
13,13,CSS,970,886,-117.24204610314393,609697.1126868827,628618.9338973347,0
14,14,CSS,835,764,-115.45064966090669,645230.9215970704,620845.3882974753,0
15,15,CSS,920,846,-116.95030997984429,614907.5851159137,627392.5238313107,0
16,16,CSS,912,796,-98.66985838352062,698747.1579755795,696653.6344508443,0
17,17,CSS,891,812,-111.40877646865533,642888.4286678544,667989.2496805921,0
18,18,CSS,904,831,-115.722434494812,773072.7283908848,698548.7912238677,0
19,19,CSS,806,760,-117.2728961925676,777688.7056127164,641154.7054200527,0
20,20,CSS,902,825,-110.05993941665342,645562.7799437738,689884.0974025995,0
21,21,CSS,909,839,-115.03383448604612,708174.0086225572,613964.1877130258,0
22,22,CSS,938,853,-110.21862333888251,661998.8624048883,654154.4619676315,0
23,23,CSS,836,732,-99.82979061085288,683281.1738632837,701443.8484573967,0
24,24,CSS,890,797,-106.78806916848703,659437.6497590402,686794.5040075667,0
25,25,CSS,888,819,-114.15715696705018,707723.7803541723,621557.7364141152,0
26,26,CSS,827,762,-112.20582857401033,635353.742925654,674261.6657426992,0
27,27,CSS,901,813,-95.23404525186679,691910.4204215538,696963.9640928764,0
28,28,CSS,900,819,-111.55818225166752,648263.5791635951,721378.8847160673,0
29,29,CSS,901,815,-100.14770866049527,692981.9694368448,675866.155194661,0
30,30,CSS,881,807,-114.24360380796816,760302.9376500316,685796.9502070186,0
31,31,CSS,920,816,-94.83164213513022,692359.7815114759,696410.8503938764,0
32,32,CSS,869,783,-104.98930985049684,677995.8391261743,711043.2967411529,0
33,33,CSS,903,827,-112.25847767187153,649721.5960578835,649225.4212212034,0
34,34,CSS,860,758,-104.61581887200494,690020.1264582858,712833.0229588401,0
35,35,CSS,874,758,-98.59680870755614,691224.5789194852,677835.0885165882,0
36,36,CSS,863,757,-106.25200469326148,668079.9502958698,707988.3295972742,0
37,37,CSS,891,783,-96.15173183978241,684765.9750787397,696935.0013655917,0
