,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,868,771,-115.89124138178894,608380.3692685615,661170.185407497,0
1,1,CSS,936,857,-117.72048020406726,786153.6743610088,646268.6668027246,0
2,2,CSS,868,786,-111.50103463588144,719103.0035042695,731813.2190493488,0
3,3,CSS,897,793,-107.6031393114782,716065.04865176,708947.940703056,0
4,4,CSS,910,832,-112.94795612443923,732418.4449255697,732877.8342666219,0
5,5,CSS,856,776,-110.8265526816561,734731.5952727875,673913.8393141035,0
6,6,CSS,897,789,-100.52114897139309,675682.689449061,694447.5506883723,0
7,7,CSS,908,790,-107.14645919063604,660192.7770321397,678034.9152119827,0
8,8,CSS,874,764,-108.35891507930172,709406.9034032433,719409.1765739344,0
9,9,CSS,887,834,-115.75598962251499,773127.1070126437,678038.5112098504,0
10,10,CSS,913,797,-76.35690653941786,689216.0743979538,688526.8637170888,0
11,11,CSS,913,829,-114.12324513450764,748229.6486599194,727376.3873813385,0
12,12,CSS,890,805,-104.37473498498261,671706.164083776,703758.7381168788,0
13,13,CSS,862,792,-114.07322233771063,722557.7756852681,750616.9520766786,0
14,14,CSS,933,851,-110.96781260159415,720430.1188840434,651890.6242684777,0
15,15,CSS,852,780,-115.69944142877719,757163.7763136643,639863.5915205526,0
16,16,CSS,860,783,-117.68152468982552,588705.0248560999,658129.7382799231,0
17,17,CSS,871,784,-111.75104261484597,716432.7285651354,735325.7988885891,0
18,18,CSS,898,784,-102.0971649923218,704148.151737489,679913.7698928316,0
19,19,CSS,881,807,-117.82179243001431,795834.7313451725,702029.3178190754,0
20,20,CSS,886,806,-109.94194433199456,731196.5087727967,678216.3097428968,0
21,21,CSS,845,771,-115.47290204106878,693511.7839877155,771084.0234357038,0
22,22,CSS,968,868,-108.86546434957853,704070.065349681,724704.4844032985,0
23,23,CSS,918,843,-114.84103829683414,707141.8589058272,763353.0999376096,0
24,24,CSS,947,870,-114.27985600360037,752677.4879923697,656573.2797138857,0
25,25,CSS,899,785,-105.81176285039562,662934.1758535502,684723.2128655771,0
26,26,CSS,901,826,-114.4992220732735,723390.0647394231,754138.303569004,0
27,27,CSS,909,816,-115.46263029216266,674427.9361349557,769704.2696853488,0
28,28,CSS,968,880,-114.11178148766129,756696.1027751077,708405.7195638038,0
29,29,CSS,914,836,-114.86605570522372,760466.5781377665,661728.4346785056,0
30,30,CSS,908,802,-97.41474016675217,693010.6205591287,698982.7993860047,0
31,31,CSS,855,769,-115.51243632847448,696050.7774934899,607530.8091444895,0
32,32,CSS,901,795,-100.60025319126372,699243.5633941722,700414.8442619625,0
33,33,CSS,909,825,-110.97802774309949,738149.5103129682,689731.8630635407,0
34,34,CSS,895,831,-115.98560959748173,645640.4911990738,614515.0551366952,0
35,35,CSS,876,807,-117.97243583953409,591920.9652896756,640561.1986091854,0
