,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,46,46,-114.38858329934399,756446.3927558885,662652.2618963384,0
1,1,1,CSS,40,38,-117.07754984384565,687170.1306524678,787754.3620289554,0
2,2,1,CSS,46,44,-118.6941823405248,674594.4416581789,571848.9012347169,0
3,3,1,CSS,39,39,-118.48051591451235,797790.1132815871,729663.9083725476,0
4,4,1,CSS,38,38,-114.74110370983652,725484.3749854249,623464.0213949112,0
5,5,1,CSS,30,30,-122.29695967204341,840071.1636846991,592011.11470062,0
6,6,1,CSS,38,36,-122.56963327485639,635387.0008476606,866476.4644029881,0
7,7,1,CSS,37,37,-106.65058873575755,674147.9417374064,664032.2865348203,0
8,8,1,CSS,42,40,-119.8815499118819,554144.4076505607,676840.7030249236,0
9,9,1,CSS,32,32,-122.3310268004031,522985.63460610237,620554.0326765184,0
10,10,1,CSS,30,30,-120.15158967367987,634368.00339336,560534.0231322257,0
11,11,1,CSS,25,23,-106.92533839207198,715753.7269181801,704915.1296170615,0
12,12,1,CSS,33,32,-112.19357376191289,742394.0062385232,671091.3493764913,0
13,13,1,CSS,32,32,-121.64265419978364,855490.9587608739,679347.9840017579,0
14,14,1,CSS,34,34,-121.56404706511799,533171.3427312664,742102.7256881768,0
15,15,1,CSS,41,40,-114.2084031524061,636359.0446125711,642682.602650505,0
16,16,1,CSS,33,33,-122.72935023148324,601389.8523442822,856164.8881268665,0
17,17,1,CSS,39,39,-122.51719345948032,541183.4698754861,580378.6698264646,0
18,18,1,CSS,33,33,-112.03049231623729,645570.603010558,656169.4417716076,0
19,19,1,CSS,32,30,-121.51486734329134,554946.5992154211,595600.3383441037,0
20,20,1,CSS,47,46,-123.23278294463029,515898.1427432309,788495.455730424,0
21,21,1,CSS,25,25,-114.1642920293011,748325.8755738869,727837.3247194228,0
22,22,1,CSS,46,46,-114.28717230618813,740386.5881798958,739321.1252323416,0
23,23,1,CSS,41,41,-122.07369532009437,674164.6274223484,863594.7728873254,0
24,24,1,CSS,46,43,-115.69934023123494,605706.5914264985,683182.6612313952,0
25,25,1,CSS,40,40,-122.74948335282588,827925.9874051359,817993.2198991366,0
26,26,1,CSS,38,37,-122.38877534595846,508102.9900397698,689968.218475447,0
27,27,1,CSS,31,31,-114.88155923603159,681540.0611678221,613423.7358474226,0
28,28,1,CSS,34,33,-111.26233174446548,701746.6828954478,738238.1506999141,0
29,29,1,CSS,41,41,-122.8089943553257,591461.5915927805,852562.881833913,0
30,30,1,CSS,43,41,-117.26992205462307,712125.4032343471,787384.210816005,0
31,31,1,CSS,35,35,-123.47482508478933,492201.30285643775,747039.3631596616,0
32,32,1,CSS,42,41,-121.39376960315124,596078.562861891,821437.4288089318,0
33,33,1,CSS,28,27,-121.42447354782428,654784.1895064836,847930.3360692508,0
34,34,1,CSS,45,44,-121.65749531549028,772875.6767529598,545146.5543624705,0
35,35,1,CSS,42,42,-122.13345721353048,578929.1320540515,552335.1048978877,0
36,36,1,CSS,33,32,-105.07346252810204,713679.7233476891,684828.7825304384,0
37,37,1,CSS,35,35,-123.04931268860665,839062.8961360838,563406.0419660141,0
38,38,1,CSS,40,40,-121.44017088157796,557904.7537993765,784955.9329872957,0
39,39,1,CSS,25,23,-113.92340175469867,649356.9223584649,633946.9376878536,0
40,40,1,CSS,40,37,-119.8237597044587,763768.7130680057,576796.4147826222,0
41,41,1,CSS,39,37,-95.30652318964377,690310.2572350499,681439.1202265301,0
