,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,512,198,-89.21711831222453,691424.0663565216,692843.86240678,0
1,1,1,CSS,522,257,-92.85912902328967,695420.3591036331,690132.5848166052,0
2,2,1,CSS,512,313,-110.2771078608422,714480.0668130132,652087.6738932116,0
3,3,1,CSS,531,325,-105.07411534486766,712849.6695956187,697201.2575449401,0
4,4,1,CSS,504,253,-92.83177410848526,692767.4774960049,694424.6937085632,0
5,5,1,CSS,520,251,-90.41419978718858,686385.4294996312,685989.1431547679,0
6,6,1,CSS,558,282,-90.07217036979483,691102.5742879908,693463.3707852965,0
7,7,1,CSS,502,283,-94.73666953550973,691963.6659837099,682344.9431313367,0
8,8,1,CSS,513,202,-82.78935962965599,689458.6489904432,691309.0666186394,0
9,9,1,CSS,511,241,-91.51601828566922,691660.6293192921,684739.018828396,0
10,10,1,CSS,529,272,-90.97241581608226,691591.697602658,693766.3799539662,0
11,11,1,CSS,514,295,-100.83679535129932,702082.219885476,681080.7107656503,0
12,12,1,CSS,514,251,-92.22678764535154,683798.2700946305,689819.1972559593,0
13,13,1,CSS,501,181,-84.09515363895288,689326.1805624733,691616.042141214,0
14,14,1,CSS,511,204,-83.73964653026951,688092.88616661,691069.0883650915,0
15,15,1,CSS,500,302,-103.61009683498014,692516.5548612274,710046.831783976,0
16,16,1,CSS,550,340,-101.44832863347435,681584.9288377682,703675.5248440991,0
17,17,1,CSS,497,317,-105.75853281613367,704975.3401828419,667686.7871558074,0
18,18,1,CSS,499,304,-100.30969258118486,687165.5908771518,675317.4048271518,0
19,19,1,CSS,498,197,-83.54973543959808,687503.7669608429,690221.6630669475,0
20,20,1,CSS,488,226,-88.39316785695534,687065.3692242719,686654.5170151951,0
21,21,1,CSS,538,283,-95.09194697672199,695280.3875209305,684233.4307910007,0
22,22,1,CSS,492,266,-95.41079061903687,690840.0998416306,697403.5637750492,0
23,23,1,CSS,482,289,-100.30245875532607,701631.532014954,696758.851495554,0
24,24,1,CSS,494,310,-108.6769832026672,665071.902782842,661019.1569539648,0
25,25,1,CSS,492,223,-90.80169020162958,691853.240263912,693515.3498299427,0
26,26,1,CSS,526,302,-105.45372983125931,683784.2791840319,714592.8245333895,0
27,27,1,CSS,543,293,-95.98129475670675,693936.4391462615,696806.8280140207,0
28,28,1,CSS,527,252,-92.58604323708681,685021.5489245579,685520.8549338635,0
29,29,1,CSS,504,285,-106.78240871277356,713983.1614313436,706739.5185759787,0
30,30,1,CSS,469,215,-88.56972852168643,690796.3956260639,692835.0937377422,0
31,31,1,CSS,513,211,-85.4919218586687,686945.6768342609,688611.7303597962,0
32,32,1,CSS,477,260,-98.69631056431123,683665.5798079557,699777.4237828386,0
33,33,1,CSS,508,292,-102.23484937120989,692551.5249787046,671877.6277895356,0
34,34,1,CSS,450,278,-103.19594492688154,695540.2777540878,670482.0753453285,0
35,35,1,CSS,516,323,-111.59282016335789,637830.6952144133,680677.785376787,0
36,36,1,CSS,500,244,-89.83790618289004,692244.5921457033,686210.7989930119,0
37,37,1,CSS,463,224,-90.36532534793348,690495.7936884856,685000.4523216089,0
38,38,1,CSS,496,273,-97.69334882605338,683093.8091501892,680949.4174246131,0
39,39,1,CSS,517,307,-103.07238760661227,669924.7249338112,691658.9784023828,0
40,40,1,CSS,488,252,-94.87396293700944,684904.8063750234,683250.4489154025,0
41,41,1,CSS,504,250,-89.38818979030643,690686.422858318,685557.8771614241,0
42,42,1,CSS,498,303,-110.05907072807092,666665.577895875,726896.3493096813,0
43,43,1,CSS,477,304,-105.67704197459666,664771.9632022348,699097.6860075734,0
44,44,1,CSS,479,266,-99.64258917670716,676668.5498376661,692918.1962026794,0
45,45,1,CSS,535,286,-97.34324118914938,690381.7161924229,679315.1223398637,0
46,46,1,CSS,505,264,-95.07511190788499,693783.3895208205,682937.8133934542,0
47,47,1,CSS,472,283,-102.62982475131022,707498.9871026997,693918.2490095616,0
48,48,1,CSS,506,272,-97.53565202845877,679194.9170450808,687633.168430188,0
49,49,1,CSS,491,234,-91.61538536412635,694522.7545181818,688236.0515322726,0
50,50,2,CSS,61,15,-89.739613769664,693510.3246560537,688382.7967993984,0
