,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,71,45,-108.53962980408423,676151.9701440786,655072.2618047077,0
1,1,CSS,52,44,-110.80575612243416,732108.3804947492,710860.7721382343,0
2,2,CSS,62,46,-107.30791206528691,671055.1020163482,715553.2471888718,0
3,3,CSS,61,44,-109.1397272694221,658152.7275893585,665355.9173142337,0
4,4,CSS,64,46,-109.70978857094194,716690.077176955,657320.597858513,0
5,5,CSS,66,50,-109.92381648918295,651516.3197053152,710088.2371366649,0
6,6,CSS,61,48,-109.21498934626644,705679.6399580947,653103.2426813158,0
7,7,CSS,75,55,-109.6087061086998,665313.9944911771,723358.9661837053,0
8,8,CSS,69,53,-108.87848588825723,716040.7948503258,661919.9480523291,0
9,9,CSS,51,39,-109.40685033944625,729252.7321034312,697599.7524663147,0
10,10,CSS,59,42,-108.83386296835525,709080.7827558569,656806.8742745111,0
11,11,CSS,62,49,-108.39601406888322,721037.2168633873,707036.5339184621,0
12,12,CSS,79,52,-109.07678269878896,728189.7972542192,694846.635614603,0
13,13,CSS,73,54,-110.06209965250667,699140.1491581551,646641.9622761641,0
14,14,CSS,63,46,-110.81465299094152,641842.4391648837,684403.6980045642,0
15,15,CSS,57,45,-110.4646655857983,695974.7529230359,643939.9096864758,0
16,16,CSS,72,53,-107.95246260090195,658488.3774942112,674331.3293103823,0
17,17,CSS,64,45,-110.53343107603808,730416.2781237409,710927.426120289,0
18,18,CSS,63,52,-110.492018506299,727717.2397335984,715036.5843824656,0
19,19,CSS,49,34,-108.25348630454138,695547.5949574051,724495.1395500223,0
20,20,CSS,55,40,-109.82355960595203,658934.153518072,659541.4611099958,0
21,21,CSS,66,52,-110.93472415117394,646187.7932988405,667417.1183488988,0
22,22,CSS,74,57,-110.55468542639215,645530.6923150852,674264.1066568576,0
23,23,CSS,53,40,-109.77494410501356,728138.8165347602,706757.8325120774,0
24,24,CSS,62,46,-110.70120730357704,733543.7121755466,706178.7060197833,0
25,25,CSS,75,59,-110.70632293263536,699538.0493504467,643270.7564952808,0
