,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,811,521,-99.46106739652313,702323.0965802958,690304.3101187584,0
1,1,1,CSS,844,625,-102.63397405815364,705459.4155633374,679909.8903439041,0
2,2,1,CSS,868,618,-93.43291764652153,691348.1071054142,683242.131814872,0
3,3,1,CSS,904,656,-99.92423516043576,696601.5678176425,701015.7056622558,0
4,4,1,CSS,939,692,-104.42098263603025,711877.6679327146,693897.3535090789,0
5,5,1,CSS,878,585,-79.5514930863423,690017.0131197537,688252.0366569149,0
6,6,1,CSS,890,704,-117.55603133762901,746199.6551632711,602356.2533078333,0
7,7,1,CSS,874,654,-110.75089864695367,718382.1570974839,651792.2152863648,0
8,8,1,CSS,855,574,-89.15207539686911,685494.2635752806,688900.3748265868,0
9,9,1,CSS,929,693,-117.63986963589508,598671.1429612476,636682.0681648485,0
10,10,1,CSS,876,597,-76.46079448079136,690010.6139892295,688718.1794123102,0
11,11,1,CSS,918,663,-107.77212873109437,657642.5365892645,700646.1623022902,0
12,12,1,CSS,904,659,-101.57289979262994,703231.9584635401,698433.6573768859,0
13,13,1,CSS,855,582,-81.61111807614151,687956.6320823113,688615.2827295744,0
14,14,1,CSS,899,655,-104.1183898436343,671208.8882651796,676831.8139004889,0
15,15,1,CSS,890,641,-95.5207239940104,684686.8595954279,682680.7753026293,0
16,16,1,CSS,917,602,-81.25341173465382,688282.7214140809,688289.3747274674,0
17,17,1,CSS,887,633,-96.92086070315038,688995.6698202599,679758.9043927789,0
18,18,1,CSS,821,583,-89.64237715038433,688475.1096704239,693484.1195280626,0
19,19,1,CSS,867,560,-75.56188239719667,688774.6517075623,689937.9092467023,0
20,20,1,CSS,920,657,-95.90062005794495,697603.6861866723,691994.4373469307,0
21,21,1,CSS,876,647,-109.38003496422328,650691.0568202363,701452.6608667099,0
22,22,1,CSS,893,644,-100.43670042029606,684549.9828437603,703052.335780999,0
23,23,1,CSS,903,625,-93.07415248017868,693070.1116387064,684400.6733056654,0
24,24,1,CSS,862,661,-113.99373179188629,721905.2454231391,750247.9159232209,0
25,25,1,CSS,919,608,-70.51667758699945,688954.7845907522,689336.9675087986,0
26,26,1,CSS,950,707,-113.61050126429802,731217.9013613291,740473.7926847929,0
