,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,62,31,-110.61180708835374,726055.9125106863,660418.0634736168,0
1,1,CSS,60,28,-105.34281545824122,705824.2890648087,708894.3276089638,0
2,2,CSS,53,34,-108.98224003871101,653446.7373123873,675027.1871672777,0
3,3,CSS,65,38,-107.23729052129812,659809.9382613823,678111.6560614152,0
4,4,CSS,73,50,-109.61957709010844,669391.5729534674,652850.14227417,0
5,5,CSS,63,41,-107.63150276669239,722425.8674433954,692461.3860319098,0
6,6,CSS,63,39,-109.79486806560256,678317.2050598384,730471.495919276,0
7,7,CSS,66,37,-104.91681785361924,683706.046909531,665835.3256590088,0
8,8,CSS,71,34,-96.3071318278854,694039.2640957757,697132.0346430222,0
9,9,CSS,68,40,-111.76104153907372,636569.1516097761,696665.2388306375,0
10,10,CSS,65,50,-107.25272431567231,715688.7250574674,707214.1782893102,0
11,11,CSS,61,25,-102.23336965528848,678715.433199738,703651.0422754256,0
12,12,CSS,67,42,-111.24581980696536,640316.6138636422,700198.7884953283,0
13,13,CSS,63,44,-110.31648942370293,733077.7293365825,700948.7481904674,0
14,14,CSS,63,37,-110.43992649095453,720313.0251134516,655591.20476412,0
15,15,CSS,71,50,-106.75144411735722,714831.6006115564,705267.8211854866,0
16,16,CSS,60,35,-109.95509731623305,676684.5313141668,647997.6813203539,0
17,17,CSS,49,33,-100.64344942072644,695658.960512823,702861.0421228013,0
18,18,CSS,69,28,-92.14063935238829,693822.7704652171,686007.5271268865,0
19,19,CSS,55,26,-94.89687321341799,691045.2064363149,696887.341387532,0
20,20,CSS,74,47,-110.99111628759238,724359.4554573286,655332.8413412222,0
21,21,CSS,59,30,-100.28590463411675,694453.0911046485,702720.2475187447,0
22,22,CSS,67,37,-105.75611996037131,664566.7681076416,699237.3711898747,0
23,23,CSS,51,29,-108.6442839948877,654736.115039431,703036.3697454642,0
24,24,CSS,66,33,-105.55748820995504,715270.1068927876,693042.6411368294,0
25,25,CSS,60,39,-111.53950497757555,663945.4593931354,734742.1243538304,0
26,26,CSS,61,36,-106.44946066930193,711313.3489284856,670499.724934291,0
27,27,CSS,63,33,-98.9487210291462,682051.9611827354,679678.4116132141,0
28,28,CSS,62,31,-106.32147401013762,716326.3079235881,698823.6926193024,0
29,29,CSS,68,46,-110.69916759834243,649502.5698881244,664209.3552259107,0
30,30,CSS,64,31,-95.35551458591897,681641.1849402647,691583.4720309511,0
31,31,CSS,68,32,-92.44143722966854,685764.3765469798,684941.5391016544,0
32,32,CSS,65,41,-109.1669130187929,726000.5970582631,704467.460003997,0
33,33,CSS,53,28,-100.41987199488187,694760.0842973685,675983.7227248234,0
34,34,CSS,46,16,-98.22261777920846,695707.9474857104,680120.9269122529,0
35,35,CSS,52,34,-111.57504922127649,644186.9103027873,715495.5307244686,0
36,36,CSS,60,22,-96.6860255493133,694376.6316673633,681425.6968590386,0
37,37,CSS,70,30,-84.96150098810512,689188.2925524274,686983.0713983957,0
38,38,CSS,58,19,-96.26131358364142,697093.1491916683,694012.0170098062,0
39,39,CSS,59,29,-92.41040434099185,693507.2562840803,693443.0854892802,0
40,40,CSS,66,29,-102.43590329758057,680895.0468066226,705529.1343928875,0
41,41,CSS,48,19,-105.80056653050784,671718.0911794193,669209.5886441169,0
42,42,CSS,58,30,-100.43887620612871,677098.9942660533,681779.8050170124,0
43,43,CSS,59,36,-108.7322227160917,685062.9150309648,652028.0619507472,0
44,44,CSS,69,39,-100.40288854381129,687539.0961973042,675107.6748363681,0
45,45,CSS,60,25,-94.39895375438232,687564.7284280488,682424.3289158971,0
46,46,CSS,64,41,-110.37018069218485,728841.4262708981,666816.3112467212,0
47,47,CSS,80,51,-107.23268022230593,676130.2138564624,718159.1062991879,0
48,48,CSS,66,45,-109.84037004301281,731929.3846223553,684908.0133273538,0
49,49,CSS,63,44,-109.62476311914374,730798.8949767987,684254.2635839013,0
50,50,FHSS,15,2,-110.20411307354819,689820.0473959211,644828.1682749287,0
51,51,FHSS,13,2,-111.27758358773067,652469.8998002353,723769.9507765505,0
52,52,FHSS,19,5,-108.28899510096804,653831.2472331648,693023.5220847917,0
53,53,FHSS,16,3,-105.5820877917445,682324.4182298521,664201.1625324984,0
54,54,FHSS,15,4,-97.0809924163143,684662.559674422,698030.3637663019,0
55,55,FHSS,11,3,-102.84531305590397,701438.1623003565,704260.7355478506,0
56,56,FHSS,10,1,-111.77916955013006,666865.433169691,737872.139822906,0
57,57,FHSS,20,2,-96.86841926619005,692561.5229290442,680339.64962763,0
58,58,FHSS,13,1,-107.66652105940717,686149.7776407934,722540.2985020905,0
59,59,FHSS,18,2,-104.73376126685825,710959.95324767,679425.1407141142,0
