,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,67,24,-105.77561935732487,681438.0881405245,714973.4367715861,0
1,1,CSS,58,27,-97.53887688307319,697583.9302429121,695799.4366348835,0
2,2,CSS,51,36,-109.35526299828314,702445.1856222828,651135.7645214685,0
3,3,CSS,71,42,-111.6898051436733,736210.1391650904,714077.6187936465,0
4,4,CSS,55,38,-105.63410551816544,705194.320284281,710503.7804552991,0
5,5,CSS,63,40,-107.38442435115903,686063.8568819588,657359.6626621956,0
6,6,CSS,64,27,-103.59973551682401,675158.3882725615,674202.207914052,0
7,7,CSS,69,48,-109.84480342724632,723580.8029444116,663674.2247878533,0
8,8,CSS,61,31,-98.3748794633091,687964.33626886,678081.459432938,0
9,9,CSS,67,29,-106.3908957455746,713539.3040466175,705030.1624707038,0
10,10,CSS,56,25,-105.54926702314607,692661.1710530807,663526.0809563468,0
11,11,CSS,70,36,-98.8478532177374,692311.6205826243,677704.2854041449,0
12,12,CSS,59,28,-96.736398609827,689967.3068545576,698852.6447529646,0
13,13,CSS,72,43,-108.59857398631871,661328.4138257788,665227.6490037246,0
14,14,CSS,69,33,-109.73602777482485,717688.72517037,658025.2952027202,0
15,15,CSS,62,24,-89.4330656734517,686496.1838901105,692265.5065555138,0
16,16,CSS,65,39,-107.2763389939756,716729.3913912643,705741.0493940101,0
17,17,CSS,57,33,-102.70633523466917,701516.8936386959,675019.5455836939,0
18,18,CSS,62,34,-102.40425435492382,690642.851416722,707532.4052878437,0
19,19,CSS,61,32,-91.04102611747734,684679.7030668084,690721.4917799381,0
20,20,CSS,78,50,-111.59028319559181,714458.751534918,643500.1214807747,0
21,21,CSS,72,38,-102.38589481640982,697943.8483510328,705401.6718447083,0
22,22,CSS,74,40,-101.07665189379784,701450.7214774981,699313.3228812277,0
23,23,CSS,67,29,-99.91176839765224,695275.1799103939,677104.4724402117,0
24,24,CSS,58,41,-102.04368869796244,677285.3880641115,676897.4526815886,0
25,25,CSS,62,46,-111.70584456146284,678145.4473676765,741199.4521182114,0
26,26,CSS,60,30,-99.48397129370855,691131.3336036279,676548.3992433358,0
27,27,CSS,51,35,-108.81910403048572,674113.5626700677,654611.5927601312,0
28,28,CSS,54,32,-108.67332321825991,655167.7183299628,704401.2633782089,0
29,29,CSS,63,35,-101.95451836367039,705970.8119751244,684592.1266629176,0
30,30,CSS,63,35,-104.72789585137174,709834.2517442034,677319.5047948451,0
31,31,CSS,63,29,-101.42956049655628,680057.6721007832,676140.8163809722,0
32,32,CSS,53,30,-98.14511949866281,679332.9005675365,694118.5679244233,0
33,33,CSS,63,35,-103.76107777526077,706637.8938355084,676996.4212515568,0
34,34,CSS,59,28,-98.86268332880931,701467.9176438274,688643.4937342426,0
35,35,CSS,77,34,-95.10632666260948,681693.728028494,688031.2149742565,0
36,36,CSS,70,31,-98.00961252968456,698856.04067467,683868.4788054015,0
37,37,CSS,70,45,-110.87398167545382,643413.5097357064,675144.2398760126,0
38,38,CSS,58,29,-98.97374657315143,699597.5184607208,696191.4083707242,0
39,39,CSS,67,42,-107.84360230144877,681658.4466052084,722489.746276686,0
40,40,CSS,74,52,-111.82744552478206,735999.8346809659,716210.2197779834,0
41,41,CSS,65,28,-96.24077833200194,698306.4881549189,690233.685956485,0
42,42,CSS,66,42,-109.77041102358784,685860.9959893905,647146.6506099689,0
43,43,CSS,80,47,-107.70867869745354,660174.0444870647,673156.8886181847,0
44,44,CSS,69,46,-111.69700240694938,650717.4649650358,725550.3640021652,0
45,45,CSS,69,41,-111.01678298452995,738313.5327555481,691730.7434523443,0
46,46,CSS,56,39,-108.85066165906551,680550.0017792814,726519.372723605,0
47,47,CSS,69,38,-109.70987896528838,666815.4229981651,724955.6027480218,0
48,48,CSS,64,34,-106.7441947549713,705097.3244287865,663914.180305284,0
49,49,CSS,47,31,-106.35958673944282,665398.4051513287,673803.4932730416,0
50,50,FHSS,12,2,-90.00839947867385,685053.7125357063,689537.8768987458,0
51,51,FHSS,18,2,-91.55239781164622,685239.3752591958,692527.40301669,0
52,52,FHSS,11,2,-110.68249634156709,699813.6619560359,643464.7832275341,0
53,53,FHSS,15,3,-86.22054732745492,691397.3625587574,687411.5186538597,0
54,54,FHSS,16,3,-111.2693904358517,732741.1332611288,663664.4494636848,0
55,55,FHSS,13,4,-104.66617312147092,685687.1150221669,666140.9149883848,0
56,56,FHSS,12,2,-109.56863868779513,648526.6279708897,696169.8546026101,0
57,57,FHSS,20,1,-108.08231660348739,717480.1752441785,668634.7967929789,0
58,58,FHSS,16,3,-104.44683415958946,702716.2138343385,670676.4464964172,0
59,59,FHSS,20,0,-88.5123308918202,691088.0646752808,692674.7493377142,0
