,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,72,25,-89.15841660951564,692260.8307717503,692150.1282599327,0
1,1,CSS,76,52,-109.81209141654367,731949.4265427092,686821.1269042692,0
2,2,CSS,76,57,-109.55396135720842,669893.1365849067,725886.6539701229,0
3,3,CSS,69,39,-100.86775073480035,674642.6575038302,693084.4855908444,0
4,4,CSS,56,32,-92.46022831882584,683949.588087202,691306.047528092,0
5,5,CSS,67,38,-109.04221552305552,725035.8542223244,705287.2400651815,0
6,6,CSS,58,34,-108.39978638704372,725498.6992580352,692524.5405363226,0
7,7,CSS,66,46,-108.71617920500847,721747.2007651594,708530.0300251893,0
8,8,CSS,64,29,-89.14568591587798,689161.9928267605,685471.8857506547,0
9,9,CSS,67,40,-109.26218136130355,706603.9970594376,653291.5158256225,0
10,10,CSS,78,33,-102.48645121117151,700095.8803753912,704311.9897246251,0
11,11,CSS,63,46,-110.34495479535991,732266.2624295356,704133.2147368529,0
12,12,CSS,65,40,-106.31352214190302,687255.1771678211,717816.9451906086,0
13,13,CSS,60,29,-96.61788387127524,687283.7946610119,680326.8918395266,0
14,14,CSS,65,42,-102.26195802154741,695793.452152942,706100.3082638893,0
15,15,CSS,60,27,-92.69989553723978,689362.0041955922,683468.6217843011,0
16,16,CSS,53,29,-103.93454161698868,707322.4279791309,677227.321678948,0
17,17,CSS,64,41,-103.46977174860311,706325.6467451921,701052.7680890352,0
18,18,CSS,70,46,-106.17853658457467,689156.0134230457,717458.1771139988,0
19,19,CSS,63,36,-105.74695341031881,663088.1815877063,685006.7223079059,0
20,20,CSS,65,38,-110.77640234819077,736178.4328746324,680434.0010487977,0
21,21,CSS,53,27,-96.59090711293675,680958.6639733268,685529.6319911282,0
22,22,CSS,47,23,-106.58176474594694,702946.7303042203,663333.521705553,0
23,23,CSS,54,26,-87.85860912967969,687039.6191935326,691852.2218060473,0
24,24,CSS,57,27,-99.64924177361202,680665.3016715753,699333.2472412058,0
25,25,CSS,62,34,-106.2545509600472,669124.5288928546,669686.4163438209,0
26,26,CSS,53,27,-100.34391031739989,678882.8830943938,699129.0806007016,0
27,27,CSS,55,28,-92.0895788197135,683880.7746730252,689728.9057691684,0
28,28,CSS,64,37,-109.07792264073623,652068.9195777188,677607.9153592716,0
29,29,CSS,65,46,-109.46058619405507,714402.5591741384,657000.5267396535,0
30,30,CSS,63,45,-110.45481017596451,727513.79790117,663835.7125473405,0
31,31,CSS,47,29,-105.40015662141845,668767.4619522981,704625.0117133687,0
32,32,CSS,62,50,-107.87213598223904,720509.7238137665,703367.4971967438,0
33,33,CSS,52,40,-108.78860478998912,676200.1961947137,653909.2724718419,0
34,34,CSS,67,36,-105.59269460276751,705955.5470329252,669071.1282383146,0
35,35,CSS,67,38,-109.43474403014432,710479.3468832416,654465.2680995016,0
36,36,CSS,50,17,-100.19759915125209,675664.4424619566,686326.5465642728,0
37,37,CSS,62,44,-109.30785840561732,664444.072998844,657886.5970934867,0
38,38,CSS,68,48,-110.66630701587206,730997.1726876858,711356.4554026863,0
39,39,CSS,61,27,-86.87283560933618,691411.8243882786,691697.3952273448,0
40,40,CSS,59,32,-98.33480538258766,697552.884646061,697345.9133643412,0
41,41,CSS,66,35,-101.28391277663094,705175.2145081403,686885.3373838338,0
42,42,CSS,58,26,-103.2962247653325,670185.9862725196,683451.2824271668,0
43,43,CSS,67,41,-111.77965189524946,742509.8406559365,683277.8864859145,0
44,44,CSS,65,41,-105.73789559651061,671764.0245909918,669426.2892975736,0
45,45,CSS,65,34,-106.01083315981685,687392.5965146912,661973.154063023,0
46,46,CSS,58,28,-107.9061180615867,723614.7669020895,688341.4123951339,0
47,47,CSS,56,37,-108.0010269960369,720290.3013688126,705011.755764162,0
48,48,CSS,54,31,-108.16459471092911,705628.3747697956,720713.5635943585,0
49,49,CSS,68,38,-99.63460585263877,702615.0332446233,689467.3752225955,0
50,50,FHSS,15,2,-107.9438040460166,675511.1917593209,657977.849156251,0
51,51,FHSS,20,5,-82.08219292931894,688274.0098875179,690741.595786908,0
52,52,FHSS,13,3,-109.08087852456889,725883.2193462881,675108.3694275307,0
53,53,FHSS,14,1,-109.08946383509866,652957.9387439593,674954.1890490976,0
54,54,FHSS,15,2,-104.44159874877845,672875.8953887773,673474.6769751135,0
55,55,FHSS,11,3,-94.28698771573957,685847.5027620919,695591.1809165551,0
56,56,FHSS,12,2,-95.93024578037634,695940.0965754582,695038.6342533526,0
57,57,FHSS,12,5,-89.31264098600461,690264.9323487381,693342.9170840117,0
58,58,FHSS,20,7,-105.66415470606324,701259.635989371,665779.5160499862,0
59,59,FHSS,13,4,-101.87547345088606,700635.6376241609,702298.6528418104,0
