,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,62,32,-90.05710405856033,688689.0232092822,685087.2167075897,0
1,1,1,1,CSS,64,42,-111.6166960642748,719799.7465152895,732170.8911807418,0
2,2,2,1,CSS,54,28,-109.39788351582028,675673.4087403022,727650.8422529968,0
3,3,3,1,CSS,60,31,-100.673200373054,677372.9408514886,680662.4211618934,0
4,4,4,1,CSS,70,37,-111.64125158482844,741782.7633917364,694379.5163979154,0
5,5,5,1,CSS,68,45,-106.60452181074132,694003.6939282123,660313.0044503064,0
6,6,6,1,CSS,59,29,-98.73044148176304,694640.941416209,700098.7791084339,0
7,7,7,1,CSS,68,36,-108.26899056343122,695780.0138088237,724518.3656999635,0
8,8,8,1,CSS,69,32,-88.20199339941205,691675.6029020466,686689.3093762089,0
9,9,9,1,CSS,75,47,-107.81339872346912,655602.41000731,687598.5807156268,0
10,10,10,1,CSS,65,28,-89.5035600906184,692297.1120770721,686480.625865597,0
11,11,11,1,CSS,48,22,-99.2861726906062,676735.0006507256,688934.4416239298,0
12,12,12,1,CSS,68,39,-93.05767795851168,683551.2655676301,691413.5591766926,0
13,13,13,1,CSS,61,36,-108.3981324781896,656503.865360605,704531.7508649905,0
14,14,14,1,CSS,53,34,-107.70230815473224,680237.0306945925,721554.3316856407,0
15,15,15,1,CSS,55,22,-85.8127762983267,690043.6130477361,692024.7068945729,0
16,16,16,1,CSS,55,29,-106.78806139462384,694718.3173345638,659795.4882153708,0
17,17,17,1,CSS,65,28,-93.18924080084462,683218.6679367579,690497.8229439681,0
18,18,18,1,CSS,62,34,-106.57753045737591,674546.0006562769,714737.6938341401,0
19,19,19,1,CSS,65,39,-107.20191066877572,720301.1101364301,682964.7546035273,0
20,20,20,1,CSS,63,44,-109.60336761800824,727665.5714205187,705769.1397554132,0
21,21,21,1,CSS,70,43,-110.48811045169028,666062.3470108218,649699.9373421567,0
22,22,22,1,CSS,59,40,-111.1983704716473,737383.4435654926,675345.9723005905,0
23,23,23,1,CSS,73,38,-104.44263630945105,706966.0273997859,704220.5610343403,0
24,24,24,1,CSS,51,33,-109.050702014483,656980.2835233093,667676.02127789,0
25,25,25,1,CSS,60,44,-111.91942701834544,739541.224534976,710327.7980837976,0
26,26,26,1,CSS,64,31,-102.63654544858169,677677.0809161661,674907.7634247222,0
27,27,27,1,CSS,71,28,-83.62175600096992,691438.4528874621,688905.0733379804,0
28,28,28,1,CSS,56,28,-106.72441215082858,719123.6006296701,686371.7274823071,0
29,29,29,1,CSS,53,33,-110.93940377207171,701111.6121694881,642319.5169489656,0
30,30,30,1,CSS,64,38,-111.31252599527568,638758.5403082666,689678.0323500575,0
31,31,31,1,CSS,76,40,-102.517019487538,694069.0055429458,707212.2336128126,0
32,32,32,1,CSS,40,28,-108.69058351106526,699783.0541270751,725401.2104795218,0
33,33,33,1,CSS,63,41,-111.48024381802254,649396.7248270955,656767.1044369492,0
34,34,34,1,CSS,58,37,-111.09562248785902,734261.5405455375,710127.5683761993,0
35,35,35,1,CSS,68,32,-103.91045134222404,668366.3233167864,694288.1991041272,0
36,36,36,1,CSS,58,34,-110.54984126700003,683540.7840434478,735433.256349577,0
37,37,37,1,CSS,70,40,-96.38839946731964,682001.6980396949,694671.0477271737,0
38,38,38,1,CSS,60,32,-108.9027854543986,704468.2457438223,724715.4280281441,0
39,39,39,1,CSS,61,39,-107.2776239003702,667218.4232556502,712231.0416229299,0
40,40,40,1,CSS,60,34,-106.88342460039364,707296.6105808731,664805.1368716636,0
41,41,41,1,CSS,79,44,-108.07010172296982,712439.1398426642,715598.951224859,0
42,42,42,1,CSS,71,40,-104.11930269098328,696855.4702213482,710249.3197019146,0
43,43,43,1,CSS,60,25,-84.00167435573856,689246.215763161,687234.1765672404,0
44,44,44,1,CSS,61,42,-109.37168365171536,666381.2888720308,656083.6952912395,0
45,45,45,1,CSS,88,50,-108.03780612184102,696703.5591585151,723380.2916791965,0
46,46,46,1,CSS,58,30,-95.1557376858022,691175.8190701901,697095.3184744796,0
47,47,47,1,CSS,59,25,-101.38837673575829,696044.919194176,674677.1642266662,0
48,48,48,1,CSS,62,32,-108.9227508235837,650944.0249805853,688960.5026377282,0
49,49,49,1,CSS,74,39,-111.40806210367722,739846.6199560054,680519.5540007709,0
50,50,50,2,FHSS,19,0,-111.79105856442754,677718.0902292028,741640.2237501292,0
51,51,51,2,FHSS,11,3,-106.43379540774292,690381.3368190861,718279.5422522684,0
52,52,52,2,FHSS,10,1,-82.46495831610149,688672.2207056297,691084.2212379944,0
53,53,53,2,FHSS,13,1,-93.35987031865002,687539.2964630799,683278.5668952931,0
54,54,54,2,FHSS,7,5,-97.2514529434549,680407.3866082745,684977.8683548582,0
55,55,55,2,FHSS,17,3,-111.57880905222532,711916.6559935681,736543.5488630905,0
56,56,56,2,FHSS,14,4,-100.58809999359111,674674.8496073306,689446.0626972821,0
57,57,57,2,FHSS,15,1,-104.85484826527085,701740.9455833979,668722.944101946,0
58,58,58,2,FHSS,15,5,-104.17516455329928,704144.1176933739,706112.1948018614,0
59,59,59,2,FHSS,18,2,-89.56694003352067,685623.2266405507,691089.7488424705,0
