,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,70,29,-106.2438838786472,715240.2513918531,677944.2710457856,0
1,1,1,1,CSS,74,32,-101.71659541964024,695890.989008416,704890.0697170197,0
2,2,2,1,CSS,68,33,-96.02302828953968,690883.5317887269,697997.9334251538,0
3,3,3,1,CSS,70,45,-109.78085696016902,713076.3149892436,724669.5111869784,0
4,4,4,1,CSS,64,23,-94.61225669944156,688228.2572902942,682099.8899208609,0
5,5,5,1,CSS,71,40,-108.99436300069458,700172.0661254306,726676.4745188,0
6,6,6,1,CSS,53,40,-108.49500061057512,724662.1566984692,699333.4113723801,0
7,7,7,1,CSS,63,38,-107.0823809716177,697465.120271159,719475.131380411,0
8,8,8,1,CSS,63,33,-102.07299881122788,706773.3409105523,691466.3532517034,0
9,9,9,1,CSS,64,32,-105.62399682925115,666277.8955470218,676870.4841525799,0
10,10,10,1,CSS,62,38,-105.685960412901,663826.1199872402,682499.5042740003,0
11,11,11,1,CSS,65,34,-103.71755230562805,693778.272611063,668739.3215484649,0
12,12,12,1,CSS,68,47,-111.28879248742096,653501.2554491515,653882.840919331,0
13,13,13,1,CSS,61,22,-89.32040632759725,685438.311185807,688750.7813131171,0
14,14,14,1,CSS,44,27,-108.41087168611534,694123.9539646246,653450.5020077757,0
15,15,15,1,CSS,55,37,-111.5935848770378,718549.5727672857,645957.3189228759,0
16,16,16,1,CSS,68,36,-109.46872866661164,660027.9665662878,717955.6587601879,0
17,17,17,1,CSS,56,24,-91.46384366387932,691672.3049391164,694042.8081571213,0
18,18,18,1,CSS,57,27,-89.75161547858272,692679.6581832999,692099.3018871098,0
19,19,19,1,CSS,61,35,-99.72793881266796,702636.8962702864,691203.4256171996,0
20,20,20,1,CSS,57,28,-97.03871674765928,681710.410365757,683360.8821281635,0
21,21,21,1,CSS,66,37,-102.18218558248311,682371.8692240217,705656.2595301805,0
22,22,22,1,CSS,71,49,-110.86361151170289,722902.437818772,654884.174712129,0
23,23,23,1,CSS,80,45,-104.66053763042656,678344.6671767373,668622.0541524594,0
24,24,24,1,CSS,56,34,-105.58241284195128,715457.4349720181,692129.4737006226,0
25,25,25,1,CSS,67,39,-107.02894451059991,720306.9663248736,687889.8793495132,0
26,26,26,1,CSS,65,26,-94.51797440782144,684527.1822666167,683950.0855755588,0
27,27,27,1,CSS,55,31,-108.79876767925283,668086.8749727317,658049.5362066993,0
28,28,28,1,CSS,58,32,-107.5815383989238,677360.1358682923,658727.3155664019,0
29,29,29,1,CSS,55,32,-111.29217051638548,739852.712309775,692473.5287522762,0
30,30,30,1,CSS,64,44,-110.30374676875044,729000.6305849466,711011.6369778643,0
31,31,31,1,CSS,54,32,-103.62764835102357,693772.8942738549,709861.4135604731,0
32,32,32,1,CSS,70,39,-104.04777445546192,695491.6685443573,710498.498710555,0
33,33,33,1,CSS,53,25,-109.53530573705255,683567.3009080378,730275.846380427,0
34,34,34,1,CSS,70,39,-100.6369075084484,674614.7347312771,690235.696168671,0
35,35,35,1,CSS,61,28,-101.6748605504374,680450.2026409478,703503.6535606558,0
36,36,36,1,CSS,68,50,-110.76198049866866,697270.6935609946,642522.9817134555,0
37,37,37,1,CSS,53,28,-95.56730769781282,693409.6962795027,682175.4626920556,0
38,38,38,1,CSS,62,31,-101.52480419730736,673777.9031532473,694414.3181393982,0
39,39,39,1,CSS,63,31,-108.0545417300406,689217.4112508207,654601.270747286,0
40,40,40,1,CSS,58,26,-89.89409430593405,687262.7905399239,685683.5822423006,0
41,41,41,1,CSS,63,43,-110.91834739919727,641106.8592855228,692546.9340493754,0
42,42,42,1,CSS,61,41,-104.86666223869322,713503.6721226237,688340.331306016,0
43,43,43,1,CSS,61,38,-107.9027379118624,702939.9919079238,657992.9002946344,0
44,44,44,1,CSS,56,32,-106.25267327096938,664122.2532295237,676732.9351075889,0
45,45,45,1,CSS,56,24,-92.39178907669718,694312.2054487054,692389.9108352604,0
46,46,46,1,CSS,62,26,-103.62798347149766,705721.1199715647,676324.3937161228,0
47,47,47,1,CSS,61,38,-103.26812678451438,673169.6146913454,677632.8758241527,0
48,48,48,1,CSS,55,29,-94.9230058511126,689070.2382430302,697079.3547057464,0
49,49,49,1,CSS,67,31,-89.25221995961934,686135.5365350989,691699.4142719662,0
50,50,50,2,FHSS,15,1,-111.53647373754116,729306.419691346,656096.2307904614,0
