,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,84,34,-107.40107035986944,661086.8564511539,704910.1142141164,0
1,1,1,1,CSS,55,21,-87.54660709496986,692090.6254847157,687513.720559816,0
2,2,2,1,CSS,60,35,-107.4950713512876,675131.4758727757,718760.3574846302,0
3,3,3,1,CSS,67,39,-109.78993508741472,729750.3854442756,676005.1450424297,0
4,4,4,1,CSS,65,42,-108.75800143780124,720899.4205009977,710226.8987483835,0
5,5,5,1,CSS,50,23,-82.26559255638577,687845.4349851928,688548.233365829,0
6,6,6,1,CSS,82,40,-103.65603306407448,682762.3740024129,669513.5522504344,0
7,7,7,1,CSS,62,41,-109.58966242739017,666156.0404732438,723831.2535582553,0
8,8,8,1,CSS,53,32,-108.1847648941002,665199.0212761675,663673.4884879582,0
9,9,9,1,CSS,70,43,-104.2811297146553,667751.0960692213,695663.5224639039,0
10,10,10,1,CSS,59,26,-97.32537281078812,680649.7799161775,684342.697625654,0
11,11,11,1,CSS,66,41,-107.24893209470748,720313.121551651,682224.0991833091,0
12,12,12,1,CSS,61,40,-109.79329713240644,658755.7914265686,718883.7085777821,0
13,13,13,1,CSS,60,34,-99.93299995058824,691817.8435116797,702863.0286954679,0
14,14,14,1,CSS,66,41,-111.4328621050024,737720.7665974322,671975.5134863686,0
15,15,15,1,CSS,71,45,-110.51167351269794,653093.0506900562,717953.5953823124,0
16,16,16,1,CSS,53,31,-106.93708841905858,658943.222423473,692337.2749634308,0
17,17,17,1,CSS,60,26,-108.02647743576478,705844.9896211948,658851.6553150993,0
18,18,18,1,CSS,54,29,-108.57773984950086,704812.2862427178,723021.9123611497,0
19,19,19,1,CSS,75,42,-102.91297226969316,706155.1449236549,698925.9575075988,0
20,20,20,1,CSS,66,37,-102.14273824806796,678446.2050564815,675612.5646267221,0
21,21,21,1,CSS,59,40,-110.76715880843996,644494.1474345982,705077.3341811269,0
22,22,22,1,CSS,74,41,-111.75181761905874,727760.9480204037,726399.249615511,0
23,23,23,1,CSS,59,32,-96.36617803679508,696554.5135586959,683832.9458504575,0
24,24,24,1,CSS,67,37,-110.30436958927623,652723.2797329533,663176.8761334035,0
25,25,25,1,CSS,52,33,-111.94674412401534,739648.2606802337,710515.1925517356,0
26,26,26,1,CSS,75,31,-102.3733946626233,673941.078649681,680016.9360577317,0
27,27,27,1,CSS,68,40,-111.9366702309857,741619.5658453235,704791.3658630527,0
28,28,28,1,CSS,64,41,-111.7768300614972,654277.2569214505,649151.0167024429,0
29,29,29,1,CSS,50,15,-85.960856751396,688585.118048175,686803.2403533672,0
30,30,30,1,CSS,77,29,-86.34394592008267,688601.5362666134,686669.2355204533,0
31,31,31,1,CSS,51,32,-108.05121374803107,662422.279516238,711375.4140958138,0
32,32,32,1,CSS,61,38,-111.01609288166986,641252.5965895812,680623.1522442622,0
33,33,33,1,CSS,66,30,-103.09588707601628,672645.6085068961,699695.8226549111,0
34,34,34,1,CSS,57,28,-105.10067645931689,694260.3600968965,713706.7930557383,0
35,35,35,1,CSS,70,45,-110.34729681448592,644583.7229328561,696114.7262778585,0
36,36,36,1,CSS,56,30,-107.89845340314784,667577.5390374181,663099.8469132925,0
37,37,37,1,CSS,76,37,-100.59046524839484,674721.9624488964,690638.1238659301,0
38,38,38,1,CSS,57,30,-103.17611325524167,707709.6735222866,681715.0798198119,0
39,39,39,1,CSS,66,36,-102.55402480528082,706132.6150966716,697276.4831546863,0
40,40,40,1,CSS,55,28,-100.16769985885858,700360.6697220547,680623.2435941988,0
41,41,41,1,CSS,68,32,-102.17815220332952,671844.9390046706,687266.1594401711,0
42,42,42,1,CSS,71,29,-99.3964417746728,696573.0407715546,678745.5854746395,0
43,43,43,1,CSS,58,38,-108.71985370593175,726715.9507166178,684861.0204571461,0
44,44,44,1,CSS,64,39,-108.89606373545494,726705.0101373311,680466.6242439235,0
45,45,45,1,CSS,51,33,-99.21448290353138,680295.1929449834,698081.3974928769,0
46,46,46,1,CSS,56,29,-92.50714597780885,683609.0765063928,689066.1963211544,0
47,47,47,1,CSS,62,42,-109.74202216927462,676568.2361100125,649134.1994473165,0
48,48,48,1,CSS,74,24,-92.52213845378232,685413.6721924067,685177.8693204713,0
49,49,49,1,CSS,64,37,-110.67148609733856,673179.0687065418,733571.7908061146,0
50,50,50,2,FHSS,8,4,-110.26113725333494,734250.6852479468,687547.8568794967,0
