,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,892,355,-113.5134056482795,690080.1325365572,754668.0936180508,0
1,1,CSS,928,537,-113.41607290603598,627512.2136624067,671160.3028945472,0
2,2,CSS,903,553,-114.85313464075668,721904.7556181899,620548.0940886133,0
3,3,CSS,918,585,-117.3914399100421,742754.5027454132,776337.2670613629,0
4,4,CSS,833,469,-112.52162514548257,645406.0954237832,651293.1532733873,0
5,5,CSS,903,531,-112.1444724474021,634724.7134884861,678599.6102610609,0
6,6,CSS,964,616,-117.19747763142215,783797.8154208543,657185.2338275834,0
7,7,CSS,894,433,-106.37191737682241,717995.9843220147,687080.8294209499,0
8,8,CSS,861,325,-78.18981164068845,689584.3691548241,690515.5516653635,0
9,9,CSS,912,579,-116.8292647168208,622600.8447915667,621035.8737963162,0
10,10,CSS,885,347,-99.84554801996323,692060.4666648607,676144.2216934589,0
11,11,CSS,882,546,-114.846226687437,668387.7227859802,762532.4798383997,0
12,12,CSS,831,511,-115.86875021718328,628821.1376804837,628959.8636423271,0
13,13,CSS,909,570,-117.36019171833291,610918.1956697047,753955.6474138468,0
14,14,CSS,884,493,-111.95565483647104,645927.738354061,656479.6538502375,0
15,15,CSS,858,553,-116.93336027194323,731186.40959745,776676.4679686059,0
16,16,CSS,894,503,-112.59021752990806,718046.493652216,740629.8197080268,0
17,17,CSS,869,340,-83.17785645414229,690591.7791833236,691007.2546715725,0
18,18,CSS,919,490,-108.92535723848681,693888.2669183618,651191.1932237209,0
19,19,CSS,820,486,-112.17115232885385,729810.1551243427,650751.8074650024,0
20,20,CSS,836,533,-117.13119654494807,681095.3809143475,788039.3903940046,0
21,21,CSS,940,418,-101.93900948588922,703466.7146194128,699352.1009705013,0
22,22,CSS,890,454,-107.54529128430494,661570.3847260813,672016.1794710443,0
23,23,CSS,915,377,-86.98370197062891,692377.7486909266,688593.6978253017,0
24,24,CSS,870,430,-106.2278931500802,712524.1472778746,705581.4468422034,0
25,25,CSS,854,380,-102.54310376365284,699378.6790097727,704943.7392310036,0
26,26,CSS,927,471,-107.7652913531387,655870.0281538221,692357.373894474,0
27,27,CSS,942,600,-114.32292603897079,725780.3980733071,627694.9477685277,0
28,28,CSS,873,457,-109.06882964140524,664158.9533327927,719291.9306151565,0
29,29,CSS,854,466,-110.60667128819964,674347.7957398974,733614.6122099168,0
30,30,CSS,902,535,-112.92834919793135,722677.6724010458,638269.1168930265,0
31,31,CSS,923,555,-112.2078422224376,744535.1992618293,678711.762797624,0
32,32,CSS,851,416,-105.6660392395106,665253.2915125537,700160.2158440016,0
33,33,CSS,895,534,-113.3373990713134,742065.0034483557,725706.1887087573,0
34,34,CSS,903,487,-110.4570969802613,735190.3219721946,686052.2216061153,0
35,35,CSS,905,408,-102.55988974273505,700051.6800979952,704534.347022228,0
36,36,CSS,869,548,-115.84733728165529,770074.6923211878,661432.2469070352,0
37,37,CSS,873,392,-103.98675102096038,676008.8062839707,706595.8135769395,0
38,38,CSS,887,427,-105.01429770104968,666408.2360125174,697930.8081459741,0
39,39,CSS,883,540,-116.13890386495694,603970.2340969142,711670.8395829707,0
40,40,CSS,868,544,-117.76081543175152,598288.9703415651,744382.6012592432,0
41,41,CSS,857,442,-108.0207711734423,654775.0154435668,691059.4195724217,0
42,42,CSS,870,384,-96.72549110051644,692413.3984107781,680454.6977277165,0
43,43,CSS,890,545,-112.47420794581654,634532.4066334431,707875.4775085934,0
44,44,CSS,891,428,-103.02683362496194,706458.0078497734,679916.1050378911,0
45,45,CSS,905,547,-113.56789978480563,748960.2775712549,661723.5254877587,0
46,46,CSS,877,381,-101.10846307868766,685836.7957797016,704643.2846656526,0
47,47,CSS,888,474,-109.64508404017111,664119.4766777366,656123.6575427843,0
48,48,CSS,904,363,-90.03687001713072,687356.5000350442,693271.8367534131,0
49,49,CSS,849,511,-115.91617690583485,651623.0130724055,612093.6357933732,0
50,50,FHSS,19,0,-113.20794314718619,673477.7269129597,750368.4032056844,0
