,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,863,334,-114.97329745260416,613565.2723961304,674987.7566960059,0
1,1,CSS,867,497,-110.67982749700721,732873.5392409128,707547.0006059307,0
2,2,CSS,911,514,-112.32042023175634,673300.4529338555,743967.4479482843,0
3,3,CSS,843,445,-108.07391679899604,704642.7299112963,720798.3729122259,0
4,4,CSS,880,557,-117.64818916047278,749238.590650419,603063.7909021422,0
5,5,CSS,895,520,-113.60570381500227,686982.2620222752,755323.9628433844,0
6,6,CSS,878,532,-115.54856163998289,712269.5686603874,610149.9946792227,0
7,7,CSS,889,518,-114.24452320565439,728100.5854051264,748933.3568770965,0
8,8,CSS,834,520,-115.56377644271547,672069.311935639,770206.8438018903,0
9,9,CSS,884,417,-105.81551238881468,662884.1200559438,693877.1711240344,0
10,10,CSS,897,504,-115.15549116826452,766720.3382908049,704878.612729977,0
11,11,CSS,838,511,-116.22367170120259,652205.0091167706,608386.3563804409,0
12,12,CSS,895,546,-113.59403592699493,691783.600790887,623584.5924811453,0
13,13,CSS,905,392,-99.47658375885968,683259.5843291148,677996.977536429,0
14,14,CSS,895,519,-115.46222043918368,678618.2584044869,608451.8219268823,0
15,15,CSS,865,538,-117.8047613959773,595873.627434315,741286.2432692833,0
16,16,CSS,869,550,-117.92472697240365,754286.7400870955,602509.6744598746,0
17,17,CSS,893,417,-104.7646450527985,667302.2019986118,698316.1332628881,0
18,18,CSS,877,513,-115.02771592401123,635716.097813696,633262.8034725385,0
19,19,CSS,909,410,-103.03776927190938,692338.5109886134,708727.9133562397,0
20,20,CSS,878,562,-117.53140636434424,686842.0808040531,793024.6928805185,0
21,21,CSS,870,547,-117.02989451817439,783171.9515403768,661487.4836652101,0
22,22,CSS,884,531,-113.35510052408199,702942.977931721,626774.157892647,0
23,23,CSS,884,380,-103.37161123354588,709005.3166333762,684093.5057415019,0
24,24,CSS,946,397,-97.54171769237773,684119.4548271012,680484.6976692618,0
25,25,CSS,877,536,-113.28623229512033,731593.1482871005,736977.2669342016,0
26,26,CSS,896,547,-117.37221242197776,789996.7967033685,673975.5508882265,0
27,27,CSS,881,397,-101.03118270698998,703200.6113702577,696505.1200392746,0
28,28,CSS,888,542,-114.13924536376425,723408.5290768795,750756.42862341,0
29,29,CSS,872,382,-99.18584953254675,677599.1767243998,693619.8577233788,0
30,30,CSS,906,474,-109.69293971868532,648930.8945887636,678078.1190978335,0
31,31,CSS,900,482,-110.34581341242358,733501.5784458966,699886.8773319016,0
32,32,CSS,875,448,-109.71050559296695,647304.5862622799,690544.4840636572,0
33,33,CSS,863,439,-108.31074498705132,659493.1244813395,709167.2930111644,0
34,34,CSS,885,531,-114.61617478730238,657363.9528942109,756217.127143287,0
35,35,CSS,928,366,-96.86667090457846,689392.1039771986,679810.077170774,0
36,36,CSS,910,420,-101.49697082675107,695046.4994276253,704771.5616708709,0
37,37,CSS,875,491,-110.93790046993229,721814.5383463573,725517.8959459356,0
38,38,CSS,884,550,-115.83920140434446,640484.6407225409,759282.3841434935,0
39,39,CSS,869,512,-112.40195841892978,740303.8610977067,716004.250370922,0
40,40,CSS,867,522,-115.79101733359477,741892.7073696248,756053.2690280228,0
41,41,CSS,861,484,-112.71059550417323,748369.1826324216,697415.3708523118,0
42,42,CSS,868,394,-104.39990409472753,674326.067052703,672241.7833344192,0
43,43,CSS,887,516,-114.86698156928622,724726.8685104087,621814.7803846952,0
44,44,CSS,883,413,-103.34861836652289,679868.2229589339,671551.2188650408,0
45,45,CSS,885,409,-104.51591885735084,703927.1881075337,707459.7928444124,0
46,46,CSS,900,561,-112.49601104355398,665476.8793086369,742294.1573594786,0
47,47,CSS,865,515,-116.70013119955442,781839.1334050478,707523.4936760655,0
48,48,CSS,893,369,-85.04081110241053,691258.0204771935,691036.5782995905,0
49,49,CSS,873,500,-113.2752781623403,674748.8210768626,751190.624220145,0
50,50,FHSS,18,1,-114.73101531992168,680302.5488976467,614884.3709029438,0
