,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,41,13,-96.88068308938833,698692.7491647872,686896.0259247518,0
1,1,1,CSS,38,21,-105.33923218724345,667554.0885205481,676344.3905990683,0
2,2,1,CSS,30,13,-99.63823346124013,695123.4940287855,701321.6161488967,0
3,3,1,CSS,35,19,-98.05975876640602,680800.289962243,696279.536739005,0
4,4,1,CSS,43,20,-100.80200109622311,680824.3771124486,701836.3163847061,0
5,5,1,CSS,37,11,-90.53227987394274,693280.1139323149,691954.2593618252,0
6,6,1,CSS,40,25,-92.2694659004097,694893.8236443334,690796.9137329072,0
7,7,1,CSS,34,17,-93.35289263930592,692358.993439142,695099.0002995085,0
8,8,1,CSS,38,24,-96.35463544574564,686814.9941001926,680739.9449678211,0
9,9,1,CSS,46,25,-95.1611375183504,692101.8662101397,681994.8072354173,0
10,10,1,CSS,43,22,-98.41287566027545,681456.7583263865,697677.0561248999,0
11,11,1,CSS,45,22,-92.15980833160171,684029.1108907859,687921.048275159,0
12,12,1,CSS,26,14,-96.64818740177557,680135.6986783542,688136.5160647072,0
13,13,1,CSS,45,31,-103.43587203408003,688838.5022562963,668965.2196731645,0
14,14,1,CSS,32,17,-100.72851524943637,699266.8091964788,678134.7354368682,0
15,15,1,CSS,35,13,-88.7275026660391,692120.2211862863,686801.6640399102,0
16,16,1,CSS,42,31,-96.32271876436272,680610.7781965419,687440.5531977958,0
17,17,1,CSS,34,21,-96.64584544561136,685189.5161666092,681057.1181366506,0
18,18,1,CSS,38,23,-102.7125660331624,675918.6741492753,676291.1093062663,0
19,19,1,CSS,35,19,-104.05407452098875,685982.9061283164,711104.4212179643,0
20,20,1,CSS,22,11,-101.30969828140961,703343.6137757199,681518.6259081204,0
21,21,1,CSS,45,24,-88.25984013251211,686993.5495818232,686791.8297572257,0
22,22,1,CSS,38,21,-94.12451218752615,683256.1457245434,692748.9799718461,0
23,23,1,CSS,33,18,-95.12632467536095,683801.4341197322,694913.4106247397,0
24,24,1,CSS,34,15,-105.30615222089787,710866.3627487621,702946.4255034791,0
25,25,1,CSS,32,19,-95.53535834170967,691557.0730788144,681458.8922605478,0
26,26,1,CSS,28,9,-89.44083882325985,693437.3574651433,688730.8356745763,0
27,27,1,CSS,33,15,-92.2922272506786,691004.4015421292,683969.3787707875,0
28,28,1,CSS,39,21,-96.38795584298461,685514.2136091654,681202.9259307747,0
29,29,1,CSS,37,24,-103.54944041899432,702446.6931367255,673301.5996884012,0
30,30,1,CSS,34,18,-96.84186794094893,684744.0728476535,697770.0029304284,0
31,31,1,CSS,43,23,-94.86717024108653,682979.4811790611,693510.1081129019,0
32,32,1,CSS,42,30,-89.48053371397339,685944.3048773491,691604.0127488982,0
33,33,1,CSS,41,18,-95.00306361079988,683335.0337588596,694217.1018956546,0
34,34,1,CSS,37,23,-95.48461196899343,695926.4783355802,684450.9508488998,0
35,35,1,CSS,34,11,-93.30171854563122,685927.2870758842,694742.6941500931,0
36,36,1,CSS,38,19,-95.21168010611665,683112.7682379247,684583.8339145826,0
37,37,1,CSS,29,16,-102.64036649471765,686928.2881668605,670913.1295691538,0
38,38,1,CSS,36,18,-97.4793602504734,681587.3549017952,696114.3463507815,0
39,39,1,CSS,35,19,-90.59829559212905,694076.3697890416,689380.9950640633,0
40,40,1,CSS,38,18,-90.32067013070586,692629.05197052,692583.1943197253,0
41,41,1,CSS,24,16,-101.55268912862216,699265.3742524459,676218.0585547881,0
42,42,1,CSS,25,20,-105.72101948317166,674979.2424961085,711766.5819725939,0
43,43,1,CSS,36,16,-88.11023239293847,692671.0644014786,688128.0681047329,0
44,44,1,CSS,47,26,-101.12565890172365,687513.3825900772,704972.7374739867,0
45,45,1,CSS,36,23,-100.93029653503916,685303.1912991141,704178.6636439671,0
46,46,1,CSS,37,24,-99.8748424054578,702352.5777339844,693507.5092846436,0
47,47,1,CSS,27,17,-104.07608629887277,670671.2479892867,677851.197801593,0
48,48,1,CSS,36,22,-105.50792887796297,663461.2395453604,690279.9753037717,0
49,49,1,CSS,34,22,-98.1303348186257,679990.5496059551,683531.8926649364,0
50,50,2,CSS,909,343,-101.58625705298122,687884.7611178607,705871.1642500316,0
