,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,34,17,-93.688244098956,688256.1787783054,682853.1579356692,0
1,1,1,CSS,37,22,-95.90715038248624,696667.1840329162,684800.8922027848,0
2,2,1,CSS,43,25,-94.60496494272951,690846.2528271932,696670.4244204963,0
3,3,1,CSS,36,22,-104.37689923431954,703267.7868292072,671312.1844906984,0
4,4,1,CSS,44,28,-100.3283218557764,692988.3053957731,703258.3718653343,0
5,5,1,CSS,37,23,-104.05004108311361,696556.9452457606,710167.783127199,0
6,6,1,CSS,45,25,-94.41233670687186,696648.6173773269,689429.959677742,0
7,7,1,CSS,49,25,-100.92985037605985,690006.6919867125,704726.9719391542,0
8,8,1,CSS,36,20,-91.3362932450531,689855.2324118562,684351.268246654,0
9,9,1,CSS,25,19,-98.97546783693186,690723.8636781957,677242.399271553,0
10,10,1,CSS,55,36,-101.57668732274327,702277.2057692314,699761.15355097,0
11,11,1,CSS,39,24,-98.31450106701804,700547.2029863694,687258.0393591167,0
12,12,1,CSS,37,24,-101.34186933391281,673706.5801973923,685992.6781643706,0
13,13,1,CSS,52,24,-88.96699569407062,688297.9231995892,693113.93283305,0
14,14,1,CSS,39,31,-100.73662762880193,704358.7664993502,688281.9521834454,0
15,15,1,CSS,42,25,-97.50243133254305,686404.7033846043,699293.9058265374,0
16,16,1,CSS,33,15,-93.4602727563263,682935.90968208,689791.3798008974,0
17,17,1,CSS,25,13,-98.71862410919906,679194.9732634145,683342.3113398899,0
18,18,1,CSS,37,26,-104.45928054196992,706617.6211891453,674131.6089664679,0
19,19,1,CSS,41,25,-96.61423580247863,696224.974745466,683043.6862860308,0
20,20,1,CSS,24,12,-94.83839173602749,697004.6692678832,689756.1648753175,0
21,21,1,CSS,34,23,-105.42024298875333,711993.0103288305,677134.0619480421,0
22,22,1,CSS,44,29,-101.04394765767364,677037.0833413183,680026.2264262608,0
23,23,1,CSS,38,22,-103.681593781377,674288.8998423506,704040.8562588055,0
24,24,1,CSS,26,16,-105.34118669071508,702084.174034193,711504.9679606231,0
25,25,1,CSS,25,14,-94.58430648027472,686520.2262427406,696203.8463407598,0
26,26,1,CSS,42,21,-91.31370360543475,693130.8054700209,685971.8961728794,0
27,27,1,CSS,27,21,-102.40290157013368,691218.487846218,707481.2249493354,0
28,28,1,CSS,39,27,-105.25413379681243,713427.8516918496,697096.6375637089,0
29,29,1,CSS,39,19,-94.63319833952855,688689.510882125,696799.8967451627,0
30,30,1,CSS,44,29,-105.31422481428106,690325.425466264,664035.7862122243,0
31,31,1,CSS,40,25,-99.76754443001224,677391.3833805118,695352.2031605649,0
32,32,1,CSS,34,19,-103.65231993179376,710363.3186036649,688552.5869902557,0
33,33,1,CSS,40,24,-101.7316226260689,676022.2015526855,679246.9472413297,0
34,34,1,CSS,42,26,-101.72094346038597,673589.865803383,695029.3300927477,0
35,35,1,CSS,42,17,-96.08772557541263,698107.6664199717,690598.8464865731,0
36,36,1,CSS,41,23,-95.90614407585184,684715.7938770406,696611.2234286064,0
37,37,1,CSS,31,17,-88.39579743580093,688456.905296672,692903.5377330558,0
38,38,1,CSS,36,16,-91.26514445350838,691410.541876695,694034.9442983539,0
39,39,1,CSS,31,12,-92.19211501312763,694807.6552250262,687896.5221074629,0
40,40,1,CSS,49,26,-100.1482517880134,681032.2968413689,678184.4013617451,0
41,41,1,CSS,41,22,-99.47515205018742,678267.6738344177,682785.9949619775,0
42,42,1,CSS,37,21,-95.66720290084118,693141.9513381958,681926.8307301378,0
43,43,1,CSS,38,18,-88.40488556767,685786.7013243808,689416.8866867763,0
44,44,1,CSS,42,23,-88.15134542249305,686089.7841254044,688244.7222840501,0
45,45,1,CSS,33,18,-96.9893865225335,682880.391070092,696633.9483908381,0
46,46,1,CSS,35,17,-88.14210482957893,691755.248105076,692031.847856613,0
47,47,1,CSS,36,23,-104.0604594243557,708602.8169863808,678699.315543549,0
48,48,1,CSS,36,16,-95.47860027658413,696470.7786361655,693548.670470178,0
49,49,1,CSS,36,21,-102.90857717812152,706168.2954156288,679939.0048818896,0
50,50,2,CSS,872,351,-104.13577239881432,695843.0613640439,710627.6145635813,0
