,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,243,140,-115.43656885001428,746505.8610491122,631344.1137503393,0
1,1,1,CSS,261,178,-86.9151149592661,686537.0946589789,690441.4721213216,0
2,2,1,CSS,238,174,-117.10878323010314,651001.8270366968,598465.878212083,0
3,3,1,CSS,277,210,-112.28698318376416,658024.0134244963,642230.5557456549,0
4,4,1,CSS,259,196,-116.93475662054533,765233.0056682387,749531.5478078326,0
5,5,1,CSS,267,189,-111.4558379904251,653347.5427761171,726170.337961413,0
6,6,1,CSS,246,185,-112.63830983777487,699784.739250399,631324.1079799302,0
7,7,1,CSS,236,171,-116.01762936309092,702621.6876921996,603350.4098515527,0
8,8,1,CSS,261,212,-115.3691863684478,745023.7806967435,630787.5618401985,0
9,9,1,CSS,261,180,-114.03657061221628,654670.8564430862,629433.6370847973,0
10,10,1,CSS,241,166,-109.17878934958341,728637.4992424824,683837.467717029,0
11,11,1,CSS,251,178,-117.74935002594606,790273.4367592109,722907.4351377523,0
12,12,1,CSS,258,165,-94.26726791657954,687074.2375302046,696134.2526118398,0
13,13,1,CSS,261,182,-110.24214615411312,725955.3954451707,715291.259283726,0
14,14,1,CSS,236,162,-103.46872822356033,695045.7132718583,709153.9670095718,0
15,15,1,CSS,239,163,-100.84596233816804,698154.9369713453,677002.0116630888,0
16,16,1,CSS,227,171,-114.9443457997254,672975.2012405404,614238.7614171782,0
17,17,1,CSS,285,193,-109.71131329961287,668164.6023007701,653035.7961651917,0
18,18,1,CSS,277,178,-97.07793354452784,691385.537910019,679773.8773437116,0
19,19,1,CSS,252,176,-112.17110536086138,649695.6148303666,728771.8850188735,0
20,20,1,CSS,262,180,-93.89639904422633,691232.3891624928,695983.5441940539,0
21,21,1,CSS,257,189,-116.06243097359982,776284.0207459047,678798.0281538975,0
22,22,1,CSS,277,223,-117.78276276979483,795813.9493003386,681607.7593330669,0
23,23,1,CSS,256,193,-113.44278633035397,663328.5044285079,630166.2013380324,0
24,24,1,CSS,231,164,-105.4705849229438,688481.6248866095,715247.2049091996,0
25,25,1,CSS,250,195,-113.77386550353731,755785.9018547595,678615.4153905602,0
