,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,70,61,-96.6457021701579,698577.3266791585,691304.101415632,0
1,1,1,CSS,61,53,-97.84955816132769,696070.5769871047,680970.6802848072,0
2,2,1,CSS,61,57,-99.93793159579434,680929.5932803964,700136.1059091584,0
3,3,1,CSS,60,54,-94.98714315978225,681980.3894354649,687270.3452282461,0
4,4,1,CSS,66,54,-99.48501966350861,692082.207573646,702111.8406609914,0
5,5,1,CSS,68,57,-99.05820193980053,685808.0738556861,701230.4089669421,0
6,6,1,CSS,55,46,-99.01019486770274,677253.6273214512,687622.3235012058,0
7,7,1,CSS,50,45,-97.43383137621167,688069.0177454271,699571.5323147983,0
8,8,1,CSS,72,63,-96.84214058658603,685743.1772748,680567.586091122,0
9,9,1,CSS,68,56,-99.62740154531262,676850.6653387392,693448.1629338581,0
10,10,1,CSS,66,54,-95.47446213749409,684702.0292425262,696098.4967713909,0
11,11,1,CSS,70,60,-98.55628536399428,677878.3434470032,691146.9570722273,0
12,12,1,CSS,56,44,-99.9971529234069,692830.4655743728,676075.4711491812,0
13,13,1,CSS,60,50,-96.2485511765024,698132.652669252,691381.3449234541,0
14,14,1,CSS,52,41,-94.543480416883,696686.6478416368,688384.1798075968,0
15,15,1,CSS,57,44,-94.14806926678315,696428.0682650997,689638.454669706,0
16,16,1,CSS,59,43,-96.26399535805528,697526.1366741755,685619.0532722549,0
17,17,1,CSS,64,50,-99.5995236077363,678225.7286026423,696327.4047710795,0
18,18,1,CSS,59,50,-94.23474637390031,693886.1956091669,683910.3413175838,0
19,19,1,CSS,56,46,-98.505210170281,678056.4315118954,687065.9530068481,0
20,20,1,CSS,64,48,-97.49949086865658,698209.7369316802,694816.5203462677,0
21,21,1,CSS,56,50,-99.34683593956309,680183.7123942113,680577.6199871058,0
22,22,1,CSS,61,53,-99.46972860560693,697697.8927582206,699370.0195964135,0
23,23,1,CSS,81,63,-99.34074329523725,680045.562597343,698084.596214419,0
24,24,1,CSS,68,59,-96.80770560770573,686551.7177993899,698508.2255947925,0
25,25,1,CSS,58,50,-99.67784545062787,701114.4997411708,683156.216936294,0
26,26,1,CSS,68,61,-98.09812365081739,687458.2765771454,700300.6498924202,0
27,27,1,CSS,65,58,-98.87881570770391,693338.656899626,700859.8002788319,0
28,28,1,CSS,58,49,-99.27244218159424,690136.8010286897,676766.8961556904,0
29,29,1,CSS,70,60,-95.95313597515202,682482.0318136448,684245.5948895413,0
30,30,1,CSS,68,54,-98.3476276705347,700051.9622787224,685360.6625305838,0
31,31,1,CSS,72,59,-94.92072797894771,697071.2831408574,688953.8901886863,0
32,32,1,CSS,60,48,-96.8140411625352,698263.2531042168,692975.460324357,0
33,33,1,CSS,76,60,-95.83076053896482,693228.5570008663,681792.4060110175,0
34,34,1,CSS,73,60,-95.24043651696869,697137.0031406005,691333.6179554433,0
35,35,1,CSS,61,54,-99.81212717953325,699146.0724664079,698730.462282287,0
36,36,1,CSS,75,61,-97.49990288008861,683458.0892107881,680972.374992174,0
37,37,1,CSS,71,62,-99.15348275954565,698652.1599640779,697817.375651041,0
38,38,1,CSS,59,55,-98.54404622596256,699809.7765215012,684167.109671254,0
39,39,1,CSS,50,43,-99.3299135829479,695940.8464925885,700360.7936359117,0
40,40,1,CSS,54,47,-99.9512336967884,700978.019250675,696741.7401223348,0
41,41,1,CSS,52,45,-98.2321566618703,686449.5270504755,678572.9355641638,0
42,42,1,CSS,60,46,-97.29082564687027,680741.9090581201,694557.0490455811,0
43,43,1,CSS,52,44,-95.73279484105117,681637.4271475832,686160.0661379162,0
44,44,1,CSS,70,58,-97.09099049121039,687209.0301397038,679808.1022706208,0
45,45,1,CSS,78,67,-97.26218392135054,697628.263387122,683627.9676020389,0
46,46,1,CSS,59,46,-99.99210566152453,700813.7630974681,697110.7357279926,0
47,47,1,CSS,75,66,-95.92378494892381,697388.9310186441,686164.2268458976,0
48,48,1,CSS,68,60,-99.3948999421243,695416.7314124819,678056.7716683183,0
49,49,1,CSS,63,53,-99.46968656025223,698006.2155192295,699105.0862407136,0
50,50,2,CSS,489,424,-97.12275023458164,679559.977114578,690267.7920300293,0
51,51,2,CSS,484,420,-95.80276859560888,687801.026202666,697751.1536413035,0
52,52,2,CSS,508,430,-95.0433643691965,695575.167959726,694162.6871146925,0
53,53,2,CSS,500,445,-99.4610885569034,701567.8391844127,693853.1074201331,0
54,54,2,CSS,503,460,-99.53410716026761,694523.5231455516,677401.6897491055,0
55,55,2,CSS,498,445,-99.66133859246654,681708.3394946062,700185.748354962,0
56,56,2,CSS,531,480,-98.18803996839677,698202.3785941943,682506.6679690041,0
57,57,2,CSS,507,449,-95.81557657048303,697784.1886393304,690911.9949438473,0
58,58,2,CSS,492,446,-98.59427122005465,689935.8250695954,677709.0701915679,0
59,59,2,CSS,526,465,-96.89746406457627,689544.0573866917,699045.1202377758,0
60,60,2,CSS,464,425,-99.72301277989723,695813.7604874703,701113.1297399295,0
61,61,2,CSS,478,430,-98.24671178880268,699694.5820845888,693983.2727140439,0
62,62,2,CSS,515,470,-99.23792193016891,701493.6929349835,685786.254414963,0
63,63,2,CSS,498,435,-94.78822030181226,684546.1241694125,683627.2084983805,0
64,64,2,CSS,471,393,-95.13951231035728,692647.5339174509,682237.6901554236,0
65,65,2,CSS,502,444,-95.58947372093567,690557.418668101,697619.4104851941,0
