,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,967,591,-114.2278916030364,627197.3753226199,723322.5992315859,0
1,1,CSS,866,546,-95.75263455048768,681233.122432386,687302.8256184205,0
2,2,CSS,920,625,-104.18115998468619,667124.6851605176,689405.6443871674,0
3,3,CSS,888,664,-121.81918111847082,674346.7943305176,520279.9026102093,0
4,4,CSS,902,701,-123.67562783671912,882100.1417493813,773560.7567413021,0
5,5,CSS,941,618,-105.15724767631865,675387.7867166894,668790.6452738722,0
6,6,CSS,856,654,-119.99193863542061,596631.4985820852,587813.1175527996,0
7,7,CSS,811,608,-119.94153141118832,553380.3167618094,703811.4299926268,0
8,8,CSS,901,651,-115.51875251975213,766487.5524063995,660819.407411963,0
9,9,CSS,825,611,-120.50838346426332,550321.7483529281,644972.7930170853,0
10,10,CSS,900,610,-113.98987009299265,651407.0429115652,746930.3669338372,0
11,11,CSS,856,595,-114.27685511490697,680656.6463453091,618694.5518730886,0
12,12,CSS,916,633,-112.6671970045261,713991.2356639933,635552.3954021557,0
13,13,CSS,919,694,-123.46980721565942,893239.9067574433,714265.0737053899,0
14,14,CSS,922,687,-120.41116214202049,738815.2859599122,553735.6148580881,0
15,15,CSS,888,651,-117.68936766784842,639664.460139775,596321.8341027676,0
16,16,CSS,813,515,-90.87955381245078,694080.0208996043,688218.0557555249,0
17,17,CSS,898,696,-121.20854808058016,573742.0238857165,797443.9945941609,0
18,18,CSS,852,636,-117.92807973896319,620480.1199914184,605635.5942006201,0
19,19,CSS,887,571,-91.83143886112637,684288.6082261845,691046.4979233394,0
20,20,CSS,849,659,-122.37814768263564,511041.1870493861,720664.3123272049,0
21,21,CSS,848,640,-122.28982601597681,613097.7110645416,851610.5096816199,0
22,22,CSS,916,668,-118.01280046516479,792023.9154923812,727780.6441280994,0
23,23,CSS,844,642,-120.12130401898926,794132.1979813335,597020.5212982184,0
