,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,902,584,-123.7479730387235,851669.0447983575,552936.6752258296,0
1,1,CSS,865,561,-91.59046342955887,684833.3495001307,691940.4737153638,0
2,2,CSS,896,667,-119.45147257552537,682116.5350147393,560330.2280989453,0
3,3,CSS,854,570,-106.56003730614607,708589.4895942666,711572.4171337284,0
4,4,CSS,851,652,-121.22363834124212,577095.5445286233,801316.6370299475,0
5,5,CSS,883,615,-114.30115989904883,758540.6868807503,671326.8583600109,0
6,6,CSS,893,689,-122.38532036033882,562219.6897840379,560301.998501994,0
7,7,CSS,869,670,-117.66969810007896,775771.6111530841,629146.4619748631,0
8,8,CSS,872,660,-118.91161624312332,599610.5744873369,771246.8166828869,0
9,9,CSS,867,584,-110.72580022916674,711867.9504069161,731090.6691472606,0
10,10,CSS,883,545,-82.00363372886764,689856.451425469,687734.7266702021,0
11,11,CSS,876,668,-121.59989312546242,589771.0668195235,557182.181036385,0
12,12,CSS,908,703,-122.85157780796084,875557.6586651568,733215.8307632372,0
13,13,CSS,899,631,-113.06839642764965,678227.026567392,628426.8417375063,0
14,14,CSS,854,677,-123.59350409693147,792110.5678743599,508206.86776389973,0
15,15,CSS,871,590,-112.41546891161671,735222.6036185373,724179.5887362065,0
16,16,CSS,850,590,-113.462135548117,629618.1330979569,714585.7163237191,0
17,17,CSS,870,676,-123.84848620671283,668185.6689392304,475975.0063732519,0
18,18,CSS,883,641,-117.58157363659518,750739.9860614404,605114.132859009,0
19,19,CSS,887,629,-115.08444079224185,751839.0672148971,642316.9300358056,0
20,20,CSS,902,644,-116.8266137822273,730728.691352513,603236.6041062812,0
21,21,CSS,842,538,-100.34786437296752,702106.0369174052,696067.2271017991,0
22,22,CSS,935,592,-106.8900083281715,706776.1948461002,714414.9481110881,0
23,23,CSS,877,616,-112.82021675571751,737073.0223050473,652546.8767886197,0
24,24,CSS,875,635,-117.00893255750987,602521.1862528017,733851.0167870551,0
25,25,CSS,894,651,-117.51964379268188,688385.2105936783,792911.187277174,0
26,26,CSS,878,671,-119.4027469355151,786631.1127863574,605287.1733165178,0
