,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,842,537,-119.27738755087692,813978.2121658395,712676.8537694806,0
1,1,1,1,CSS,890,686,-119.83969732913432,564107.1326717526,740175.2450363645,0
2,2,2,1,CSS,889,622,-112.3298346717406,727417.9610173777,647002.8755268725,0
3,3,3,1,CSS,879,588,-105.70142169507191,675046.4035841922,667083.4803838739,0
4,4,4,1,CSS,954,611,-94.09238014714764,684091.6469781811,693924.0309296715,0
5,5,5,1,CSS,884,682,-122.3711893920131,556668.3852359437,566449.7883386686,0
6,6,6,1,CSS,873,611,-113.61451324190716,714694.1219882063,628419.0765810444,0
7,7,7,1,CSS,889,693,-123.40004946450054,666351.5338742496,487024.3189106791,0
8,8,8,1,CSS,922,684,-117.00263014334612,591887.9445595279,689854.0920324296,0
9,9,9,1,CSS,864,690,-120.7058841550942,826009.4890801171,749854.2822835026,0
10,10,10,1,CSS,907,690,-117.55447578484733,755639.0684952207,609326.9545815726,0
11,11,11,1,CSS,850,553,-93.74937494315408,696109.0261714333,689088.7066657527,0
12,12,12,1,CSS,864,588,-103.2144088390414,705906.5672444064,678210.3250872254,0
13,13,13,1,CSS,871,679,-121.77817426217746,535154.8153424277,758449.6110623428,0
14,14,14,1,CSS,863,634,-115.02117520750008,705585.3380284534,765339.0576009363,0
15,15,15,1,CSS,846,541,-94.88400544672612,687446.47398169,682026.3078134697,0
16,16,16,1,CSS,884,597,-101.97976950714114,706078.4920217665,694034.6473224832,0
17,17,17,1,CSS,908,670,-116.429207907333,662874.6831993553,602059.0782581591,0
18,18,18,1,CSS,925,586,-86.77774337517548,691658.0953639422,691406.3803056391,0
19,19,19,1,CSS,902,579,-102.56029588889938,671024.22385146,687436.6291668537,0
20,20,20,1,CSS,914,637,-113.74304216008171,631879.7646454425,723767.1850014692,0
21,21,21,1,CSS,883,692,-120.36949391573052,717680.9833377271,548519.8111107588,0
22,22,22,1,CSS,899,595,-104.72327233148474,676612.1004564109,669438.4625681159,0
23,23,23,1,CSS,955,659,-112.44583273485485,638765.6997929992,717084.4036351377,0
24,24,24,1,CSS,897,678,-119.57656404897946,585800.1075115687,608985.3286477345,0
25,25,25,1,CSS,909,660,-112.8569995441616,747863.7793109101,705056.6047220506,0
26,26,26,1,CSS,935,627,-94.95196875268806,696473.4992826136,686339.3338646699,0
27,27,27,1,CSS,905,664,-122.44657221542236,753865.5075527406,518651.1531247754,0
28,28,28,1,CSS,907,703,-119.29591234979642,696609.6294398167,562623.3316548873,0
29,29,29,1,CSS,891,673,-121.9906687807734,843311.3006583562,609986.7164456289,0
30,30,30,1,CSS,848,542,-96.40431538439027,683298.9804052216,696157.2741238842,0
31,31,31,1,CSS,864,590,-113.33637431612904,705077.8647894101,627416.0869493592,0
32,32,32,1,CSS,890,703,-122.55589720882298,867397.0463026172,739245.8929021313,0
33,33,33,1,CSS,898,634,-112.96165229198866,628319.412182427,693727.7188147362,0
34,34,34,1,CSS,864,594,-103.67599073114413,669073.2421520185,694750.9829817448,0
35,35,35,1,CSS,860,655,-119.13098555690244,813378.403814823,701983.4204881104,0
