,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,904,530,-106.02813469657575,713843.316972859,676644.142940313,0
1,1,CSS,907,578,-102.7039164924106,691290.5593550577,708117.6021182318,0
2,2,CSS,904,670,-115.69697546651463,768489.5238415069,661340.1582492273,0
3,3,CSS,840,600,-112.76128984385677,649493.0991706719,734000.9528050274,0
4,4,CSS,869,599,-117.49927983548031,779778.6993152509,639441.9802056089,0
5,5,CSS,868,614,-114.06843882265449,621196.2937843977,703060.0928464137,0
6,6,CSS,919,646,-111.79163136417478,640667.0532826853,667297.170486361,0
7,7,CSS,893,586,-109.56919624423402,664454.1634615309,656326.3997234143,0
8,8,CSS,906,597,-108.14056278904036,677836.0436681706,722607.6220002403,0
9,9,CSS,876,601,-112.53054027885636,631911.0259092593,698904.1399458954,0
10,10,CSS,876,610,-114.1957788355596,745280.8826285214,732563.0773279893,0
11,11,CSS,903,671,-114.43674895223876,635286.4356458138,641053.9287905275,0
12,12,CSS,940,682,-116.5723193762052,618437.7002686481,749215.2237210324,0
13,13,CSS,889,665,-116.74323665796777,597200.3344758588,668040.4063100915,0
14,14,CSS,915,655,-117.1691326016007,781678.475558717,652405.9741003942,0
15,15,CSS,921,638,-114.15347624984878,759035.6254174245,680048.8223708345,0
16,16,CSS,957,694,-115.05215515158494,739178.0868393738,629468.8562561342,0
17,17,CSS,830,570,-110.55511184349979,698595.652474781,643905.3571399202,0
18,18,CSS,930,686,-117.86786640706231,797131.7059942853,691405.1491775354,0
19,19,CSS,914,611,-105.42068443233057,701141.4184478783,712283.141121234,0
20,20,CSS,901,600,-108.25700856416053,660688.4690553362,710496.5428026274,0
21,21,CSS,949,572,-101.7936188637151,673174.4759085653,684614.5629508662,0
22,22,CSS,888,604,-108.72744074244342,651850.6564733281,687398.0967185776,0
23,23,CSS,906,579,-105.40737558048536,714738.5221120446,693562.2004032766,0
24,24,CSS,882,638,-114.59849331288461,650929.2279183386,626268.9480515299,0
25,25,CSS,959,671,-112.27480768383595,735705.6750850069,656869.4811466264,0
26,26,CSS,866,537,-100.01033739000516,703091.429017492,687693.0972606578,0
27,27,CSS,888,654,-114.8054910089524,653099.7330967672,622956.6698814704,0
28,28,CSS,890,659,-115.74522543451599,681160.1296026323,605434.9679926396,0
29,29,CSS,899,595,-107.61620806873658,662464.2623333118,670193.9484320208,0
30,30,CSS,909,515,-92.19230427417703,690888.986710835,684004.1103801945,0
31,31,CSS,873,632,-117.46296330401196,590279.5147984974,662072.8118107765,0
32,32,CSS,882,510,-99.45213729990215,676706.4713055288,687008.6916617037,0
33,33,CSS,903,600,-108.54788462764043,691569.7756794061,652629.6410792943,0
34,34,CSS,844,632,-116.07735329721496,609891.7886022578,726324.6203336423,0
35,35,CSS,863,612,-112.61826879906019,718283.9279410638,638107.7271182952,0
36,36,CSS,900,664,-116.19621483115225,770033.9997905919,652006.2902212779,0
37,37,CSS,910,617,-110.95882093294284,723747.1428340214,723850.6850893799,0
