,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,866,528,-108.16103973124933,686575.2874904806,724536.4256503194,0
1,1,CSS,843,588,-112.27834906743146,725429.2912247125,645736.7250595249,0
2,2,CSS,881,623,-117.76365594359316,584105.9155469978,705010.6811078286,0
3,3,CSS,975,606,-103.84666551471878,690500.2018531252,710827.7035691582,0
4,4,CSS,939,524,-78.92564971114564,688754.2247211466,690435.4732836711,0
5,5,CSS,897,580,-112.38797215172988,697844.0104838763,746116.9690696379,0
6,6,CSS,848,596,-114.14074393097522,747132.9907227706,729272.7993582013,0
7,7,CSS,889,640,-111.14627156556232,684877.1015993624,738896.5788421691,0
8,8,CSS,910,676,-117.22566533333989,596656.4027312825,726944.0332829594,0
9,9,CSS,914,656,-112.54504030035974,696849.509698718,747310.8608104491,0
10,10,CSS,869,625,-116.51894138511625,704331.9225391048,780437.9140513658,0
11,11,CSS,942,655,-117.38994466675496,615546.800229471,619110.1851393365,0
12,12,CSS,888,551,-96.71635604038873,698114.0814707187,693057.728488693,0
13,13,CSS,865,595,-111.1828792551763,705096.5521874531,642037.5354740745,0
14,14,CSS,878,532,-96.40817631326318,696602.5583612645,683823.1389882821,0
15,15,CSS,886,624,-112.88822797896839,723102.9656358785,739936.1146663601,0
16,16,CSS,869,552,-100.67648089119047,693462.1725114455,675085.9226115751,0
17,17,CSS,913,593,-103.95528660760557,692862.1352039233,710849.2327365828,0
18,18,CSS,910,571,-105.71132391949726,664036.3806444836,697322.8530793776,0
19,19,CSS,884,592,-109.67792119445065,730597.3399561502,681369.9623223386,0
20,20,CSS,857,631,-115.59298050571442,654404.1413981272,764572.8028752417,0
21,21,CSS,903,517,-79.68228642347138,689103.4787694466,690702.5782892187,0
22,22,CSS,914,677,-114.50633153588339,705787.4612935224,760718.5583703575,0
23,23,CSS,904,670,-117.65740305866507,782209.3003945147,738879.1050909042,0
24,24,CSS,864,609,-115.05975295023782,741726.61803039,747234.2464786595,0
25,25,CSS,814,508,-104.62147964623956,686491.3124297839,666148.2910944262,0
26,26,CSS,947,672,-113.87002576629189,631520.5642555114,725077.7225279956,0
27,27,CSS,901,513,-88.87749775643637,693034.1164776041,688178.6309624539,0
28,28,CSS,899,552,-101.00242824039674,686534.5439771856,704597.1441089739,0
29,29,CSS,905,677,-117.60340878638831,714669.9858559559,588001.1142640287,0
30,30,CSS,898,625,-113.09253734624947,634214.7830635066,718028.3765658522,0
31,31,CSS,916,515,-84.26321283148097,687332.8232661986,688549.1927900095,0
32,32,CSS,877,546,-97.94534081956638,685850.592574764,699681.8358731125,0
33,33,CSS,880,621,-114.41363513371832,681277.8695230418,761339.8886907754,0
34,34,CSS,890,596,-109.48591229442289,676503.4904520891,650446.7922547655,0
35,35,CSS,819,501,-101.04611178149986,704572.4413863199,692793.1146243121,0
36,36,CSS,859,514,-97.47289346141542,688843.824233315,679131.6687068245,0
37,37,CSS,882,650,-117.6948183418736,782164.2595653086,739919.7562447614,0
38,38,CSS,882,655,-117.83515958652853,625944.7500012262,775971.2248283951,0
39,39,CSS,851,557,-106.0022150877052,663794.3690007791,679451.2284811498,0
40,40,CSS,860,557,-108.82360632183617,670613.05505806,722473.764628648,0
41,41,CSS,892,645,-116.87851501601773,780410.0625975088,720429.5656314141,0
42,42,CSS,910,664,-117.31252844588437,787953.180334137,711857.6308491878,0
43,43,CSS,879,636,-113.50253027878293,634119.823836598,723924.3334724745,0
44,44,CSS,884,577,-109.9602139112727,680013.2199997914,647091.7324963546,0
45,45,CSS,870,629,-116.14106096815135,772232.7709295255,658750.7296518876,0
46,46,CSS,834,561,-107.06835051181831,681770.3263106955,719531.0335838224,0
47,47,CSS,916,598,-105.76961063762447,713155.1699752628,701749.0936960919,0
48,48,CSS,909,645,-113.93162567881491,731972.6282945448,743057.7225391956,0
49,49,CSS,891,657,-117.51474070115273,661799.3656248499,789104.7829069165,0
50,50,FHSS,34,5,-116.14842581464782,756144.4097883679,747371.2250722948,0
51,51,FHSS,38,7,-97.01345412794623,697831.1218984711,684466.4765455435,0
52,52,FHSS,26,4,-110.24639258163184,726139.5979459009,715067.4305058157,0
53,53,FHSS,38,6,-110.89829129139721,664355.2375225808,730697.0394039288,0
54,54,FHSS,32,7,-84.00701487020453,690664.3108684083,687621.9248290312,0
55,55,FHSS,30,7,-115.33636588425321,732093.6059909628,621157.6089976839,0
