,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,854,500,-114.91149716160149,734118.5975302435,751681.5070806749,0
1,1,CSS,876,612,-109.99586383522573,660461.2611871511,721917.0130549477,0
2,2,CSS,898,643,-114.41830193064104,707681.8374789582,759494.6858005647,0
3,3,CSS,897,598,-105.31154471729941,670539.9304960322,706388.1207766893,0
4,4,CSS,859,559,-106.99815544112617,700627.4061620376,660700.2519087599,0
5,5,CSS,940,611,-107.46191678552252,696748.6197350122,657735.3414475508,0
6,6,CSS,891,665,-117.69908232688556,664884.1889528359,586631.167160154,0
7,7,CSS,852,636,-115.26875963050131,722323.1517487091,616630.3509205776,0
8,8,CSS,900,638,-113.23202566480725,633480.1070304642,718796.0848124103,0
9,9,CSS,918,638,-110.71440076862069,736483.6471455815,684961.3390751659,0
10,10,CSS,904,576,-99.64777860464864,680426.7430025279,679707.267328207,0
11,11,CSS,950,623,-103.1013555544746,707113.1389921061,680809.9753044337,0
12,12,CSS,885,532,-99.36359471516573,677704.6910455531,694584.4553569009,0
13,13,CSS,911,523,-85.95553957269732,686900.9109067803,690493.9537001877,0
14,14,CSS,835,530,-97.45275759026279,684336.0658089044,680481.2116713973,0
15,15,CSS,884,534,-96.76843723685992,681851.4890368463,695152.9757181624,0
16,16,CSS,900,643,-114.90857489822238,654432.5225735044,621227.873808628,0
17,17,CSS,872,619,-117.49808765722946,710195.8910460484,588276.0131175097,0
18,18,CSS,873,610,-110.64607838377685,733031.4326685057,672148.4369007333,0
19,19,CSS,863,501,-91.76095538548338,685048.8474512938,686341.8128089552,0
20,20,CSS,918,655,-115.65096557531257,710860.1122307621,770077.7019833706,0
21,21,CSS,939,573,-99.6781242108523,676446.914656555,686575.8612237527,0
22,22,CSS,872,530,-93.01865657553648,689901.2257332017,683265.8061654466,0
23,23,CSS,862,668,-117.19542807203527,749592.9769522287,768914.5045807692,0
24,24,CSS,899,626,-112.93503288146033,749975.7855227544,681677.748291819,0
25,25,CSS,870,579,-109.56669990847651,684406.4704952288,648284.3389653541,0
26,26,CSS,882,627,-116.82891280713864,739899.6284254,770583.1173615399,0
27,27,CSS,852,617,-115.6032163638589,768162.7801386348,715662.7830132864,0
28,28,CSS,902,618,-113.87834352390578,683450.4331505221,757210.3562159556,0
29,29,CSS,890,638,-113.13867337586053,747517.638979691,666378.8734797186,0
30,30,CSS,853,633,-117.27007117309927,693595.9236511568,588924.5438579806,0
31,31,CSS,887,568,-93.97951982927074,687333.6480924998,695976.0024562158,0
32,32,CSS,881,633,-115.48184516681471,752215.3461458262,741915.2681347367,0
33,33,CSS,868,623,-114.36910156328747,687369.4109325239,617422.889793495,0
34,34,CSS,866,604,-112.37179244561031,681899.5039396291,632683.2447479682,0
35,35,CSS,874,538,-98.96370596322234,695640.9002170395,699926.781092969,0
36,36,CSS,870,652,-114.73425281118392,681671.2664438206,614701.6785555936,0
37,37,CSS,900,617,-110.00607415552517,732275.1779588549,697275.4949891017,0
38,38,CSS,899,596,-107.12761755955515,692545.3610940436,720540.4019467401,0
39,39,CSS,879,628,-110.33426693159466,644350.6889305486,685187.4293968393,0
40,40,CSS,877,628,-114.92607554176595,730850.1029082043,754055.7604319532,0
41,41,CSS,893,534,-96.15092109868392,680658.8729963943,690665.006147913,0
42,42,CSS,891,561,-104.98272107250972,665071.7196430727,691636.9027666338,0
43,43,CSS,905,650,-116.68483792358546,606836.1911678213,734369.1992094116,0
44,44,CSS,880,536,-99.96228933889213,697170.1532587993,678105.7253355416,0
45,45,CSS,864,499,-88.6350736461132,686904.3421320054,692161.8625686206,0
46,46,CSS,874,604,-110.19287517709955,716869.8979091059,724463.3624801427,0
47,47,CSS,896,602,-107.68286269536176,661336.7772793149,707416.6032188301,0
48,48,CSS,917,635,-109.87341289935445,725509.9373504479,666196.3812069093,0
49,49,CSS,887,628,-116.43573921286372,648662.7043573629,771182.9657653095,0
50,50,FHSS,27,1,-109.20371629969509,715652.2638819973,659574.5378841516,0
51,51,FHSS,30,6,-109.67485699594944,663489.0197825666,656429.4627765901,0
52,52,FHSS,25,4,-117.80841173046542,611167.0960093014,762402.7272904126,0
53,53,FHSS,31,5,-102.10538336501624,706129.4335399667,684076.4686921858,0
54,54,FHSS,24,6,-117.64353056569871,784370.736099392,644622.6225078363,0
55,55,FHSS,34,2,-91.58180827856542,685537.8622692071,692917.7744632,0
56,56,FHSS,35,5,-107.5252033855792,713306.3578645262,711810.0694724168,0
57,57,FHSS,49,6,-116.75477470347647,600394.0922360698,721958.4102705433,0
58,58,FHSS,31,7,-84.90814172210563,689458.7048718137,691833.7197782018,0
59,59,FHSS,43,3,-113.7922284307979,694565.0383870903,756603.0333987845,0
60,60,FHSS,32,6,-105.51510054294097,665753.48475517,678660.1247491771,0
61,61,FHSS,38,6,-96.54034187089218,680243.6472502659,688200.5130766069,0
62,62,FHSS,26,3,-114.30994156969706,633578.861999661,734121.8164428936,0
63,63,FHSS,35,9,-115.2224158087825,680961.8647366643,610410.2224056025,0
64,64,FHSS,35,6,-116.99064333253173,594815.191711081,712570.4710443448,0
65,65,FHSS,41,6,-107.1309910202043,704126.146929677,661786.9347413533,0
66,66,FHSS,28,4,-109.98811422005295,655677.3660045053,661963.0085791664,0
67,67,FHSS,42,6,-109.18073805097045,723334.4074505416,709897.323713734,0
68,68,FHSS,32,2,-104.9298178124499,701496.6032038428,668338.2472387565,0
69,69,FHSS,35,6,-110.8434637373812,675485.1120341573,643485.6420245138,0
70,70,FHSS,36,5,-111.92180248158365,710476.0841267303,639326.7870045135,0
71,71,FHSS,31,5,-114.08904687174734,755956.7275056734,710249.1645622381,0
72,72,FHSS,30,2,-116.99568877424949,604493.6192169623,641611.503897709,0
73,73,FHSS,24,2,-113.4459441646934,753974.7977780048,694391.629483618,0
74,74,FHSS,34,3,-116.14655048648297,749436.0427647617,754267.4339313894,0
75,75,FHSS,37,4,-115.91254038343885,735691.4549870631,761921.8790596761,0
76,76,FHSS,38,8,-109.90851459053431,695842.2996759309,646800.686303903,0
77,77,FHSS,35,3,-102.94254537993992,693052.4998913666,708389.2648599833,0
78,78,FHSS,21,2,-108.93493175669332,666351.4331776806,720270.7491907498,0
79,79,FHSS,31,6,-92.08555297043254,692045.1474124207,684540.9596745657,0
80,80,FHSS,36,2,-92.9635224950701,695529.5091492184,689114.0773680499,0
81,81,FHSS,34,8,-117.77125078438593,724792.6007515449,789912.1868611856,0
82,82,FHSS,39,3,-113.15396744871822,740160.4163629517,652734.8537949065,0
83,83,FHSS,36,8,-117.68751363000266,592322.3902020905,730755.3830554674,0
84,84,FHSS,36,8,-89.50394195704143,693499.0814351343,688957.3336151846,0
85,85,FHSS,37,4,-116.79483531751919,779850.069042014,719199.7054305429,0
86,86,FHSS,38,4,-92.37713361466696,694999.9419606721,688166.5598175402,0
87,87,FHSS,38,5,-117.48354048408038,591700.556737855,722233.5294479419,0
88,88,FHSS,33,1,-110.06952495506445,688819.6235674152,733306.208108651,0
89,89,FHSS,34,6,-107.32500795386706,676962.5571415477,659925.1242240431,0
90,90,FHSS,38,11,-108.57961454519678,697398.8845082877,725517.4663948093,0
91,91,FHSS,30,8,-115.50476543454741,755399.612233166,738217.2102759737,0
92,92,FHSS,44,7,-115.9246530087043,752068.709295262,748524.3353290323,0
93,93,FHSS,41,4,-116.55778546716334,746820.0000899282,616684.2310250743,0
94,94,FHSS,34,4,-117.3609265554031,784040.9950669408,652342.9086101498,0
95,95,FHSS,34,7,-101.49120812221781,705690.2980633383,690939.1285699926,0
96,96,FHSS,28,4,-112.38090304881507,653810.4057367274,734287.885264877,0
97,97,FHSS,35,7,-117.37421761563121,724872.316704588,594001.1834439782,0
98,98,FHSS,28,2,-109.45517082910894,648595.4231607437,686761.818867189,0
99,99,FHSS,40,5,-113.2337389305373,689790.9250261489,752602.6029715434,0
