,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,61,47,-103.7025968020124,668340.2200981526,688473.4336898304,0
1,1,1,1,CSS,47,40,-103.14479982640285,706873.3896709997,680121.0861959347,0
2,2,2,1,CSS,64,52,-119.17401341225904,726704.9912010011,808950.6580915408,0
3,3,3,1,CSS,78,58,-74.83425062402465,688684.4590363151,689633.2994207649,0
4,4,4,1,CSS,68,55,-80.36625124725933,688085.1669884331,688858.2093462654,0
5,5,5,1,CSS,74,56,-77.03106446701109,689271.5743461397,688442.5464744887,0
6,6,6,1,CSS,56,47,-75.570624464819,689535.5505525965,688593.4212444164,0
7,7,7,1,CSS,73,57,-79.74206024368037,688105.0750949336,689696.8899393464,0
8,8,8,1,CSS,58,48,-114.72281413307913,752429.2177967721,730095.7807006512,0
9,9,9,1,CSS,65,48,-75.96281323397677,688576.2566023349,689183.4263699303,0
10,10,10,1,CSS,56,44,-110.23617524738223,648209.4605490715,671947.9322291538,0
11,11,11,1,CSS,61,44,-88.85180217373087,692884.3255931265,690990.6576988706,0
12,12,12,1,CSS,59,53,-113.85403959128809,732115.0176405535,742163.2248401218,0
13,13,13,1,CSS,57,50,-113.91528767929093,622592.659745546,675017.8071141135,0
14,14,14,1,CSS,57,41,-93.35916186915225,695820.1608797794,689249.8753749314,0
15,15,15,1,CSS,60,39,-85.03540139147391,687251.6122066758,690587.2216888001,0
16,16,16,1,CSS,64,53,-123.9131154660609,861587.5766322385,819988.2224313883,0
17,17,17,1,CSS,62,44,-73.16577083932839,689684.738535382,689975.0908829997,0
18,18,18,1,CSS,68,62,-112.15340207548932,743691.4147314285,702353.5106846784,0
19,19,19,1,CSS,53,41,-78.9650794196051,689920.7930740191,690522.088043253,0
20,20,20,1,CSS,71,54,-114.3346998066434,650641.4470844994,749763.7687181048,0
21,21,21,1,CSS,47,39,-70.88605422182322,689360.4285719704,688931.3969283976,0
22,22,22,1,CSS,62,48,-116.11700465582214,756519.1626725193,746445.280076399,0
23,23,23,1,CSS,59,45,-98.39171997477818,691888.3897132953,678238.6817547113,0
24,24,24,1,CSS,63,48,-78.33905753417862,690271.3864028548,690154.9977985272,0
25,25,25,1,CSS,64,50,-75.1407378138525,689520.2802476241,688631.5464276914,0
26,26,26,1,CSS,50,42,-95.6434376389612,691534.1891980579,681346.0624706284,0
27,27,27,1,CSS,66,52,-92.98274071615856,693345.4640464268,684698.1739966891,0
28,28,28,1,CSS,71,61,-83.66532694959203,687569.0295227813,690419.8110755387,0
29,29,29,1,CSS,66,47,-91.2268356882626,686219.957189495,693280.5468041144,0
30,30,30,1,CSS,62,51,-112.60247091527464,632158.9408390953,676171.2990382328,0
31,31,31,1,CSS,54,41,-123.91874317355264,878697.1425609449,793940.8470324083,0
32,32,32,1,CSS,55,46,-108.08267356225711,673273.777735164,658439.73078486,0
33,33,33,1,CSS,81,67,-104.31541683835982,670463.4227624197,677031.0475930612,0
34,34,34,1,CSS,49,35,-74.20591128431475,689931.346988147,689889.2861360143,0
35,35,35,1,CSS,65,46,-93.6379516103308,695978.5332461348,688576.7838668005,0
36,36,36,1,CSS,70,58,-102.30373128469836,677140.6015434974,702517.936248753,0
37,37,37,1,CSS,64,50,-80.55800839858134,689086.3250231132,690843.1820359597,0
38,38,38,1,CSS,59,47,-102.76532624511285,682150.5262517782,671924.1811195428,0
39,39,39,1,CSS,70,47,-106.03199145125468,716292.5890250902,695574.2848401198,0
40,40,40,1,CSS,68,55,-71.15227182725708,688953.4508091548,689216.248823583,0
41,41,41,1,CSS,58,52,-122.16644207857657,673010.6482114742,865375.1590425067,0
42,42,42,1,CSS,55,41,-84.04539139247133,687697.8714140484,690781.809811589,0
43,43,43,1,CSS,57,40,-96.07278499010872,697345.934851535,685694.1186010772,0
44,44,44,1,CSS,84,66,-73.74652609336783,689176.0607819688,690038.8399180768,0
45,45,45,1,CSS,59,43,-74.44655630461256,688727.6158915214,689657.910085053,0
46,46,46,1,CSS,69,58,-121.79132584067662,746935.7119049167,848592.7516520435,0
47,47,47,1,CSS,66,49,-90.26389147125032,693095.6327045031,691975.5556147995,0
48,48,48,1,CSS,71,55,-87.57280660022296,691192.9959889384,692180.4370006522,0
49,49,49,1,CSS,83,67,-120.29431624263388,796261.4402847772,595187.1753555182,0
50,50,50,2,FHSS,25,9,-118.48939231610872,574603.813162639,674816.9733360016,0
51,51,51,2,FHSS,38,18,-119.37208647130312,563952.864108179,663477.4948555495,0
52,52,52,2,FHSS,33,11,-86.20730112783488,692106.7125322286,688603.2225177317,0
53,53,53,2,FHSS,33,8,-78.78098219870022,690564.3786963171,689091.4701867846,0
54,54,54,2,FHSS,30,14,-119.54458330697749,664505.9078149162,561126.0690594949,0
55,55,55,2,FHSS,40,10,-91.63905174519417,685045.8187084584,686477.3921196128,0
56,56,56,2,FHSS,28,7,-90.27277930482164,693607.1124535331,691019.5366725797,0
57,57,57,2,FHSS,37,18,-119.78338119027984,624948.3617520834,571567.2497315248,0
58,58,58,2,FHSS,33,12,-73.87468211417008,689272.4444290809,688744.9368721166,0
59,59,59,2,FHSS,37,11,-104.58443997996542,710190.498177502,678770.3913807968,0
60,60,60,2,FHSS,32,6,-101.1528458299537,683612.9213545773,674792.7151622651,0
61,61,61,2,FHSS,29,10,-92.6281019879294,686403.8186699286,694479.7410665406,0
62,62,62,2,FHSS,38,16,-120.31796376502476,555865.7177134488,638699.9296891614,0
63,63,63,2,FHSS,37,9,-109.19683679960248,650900.4659985816,679753.9712683774,0
64,64,64,2,FHSS,38,11,-74.70689662134488,689984.2619099141,689892.6295910192,0
65,65,65,2,FHSS,32,9,-105.477293268107,712098.9326376786,676974.5962722466,0
66,66,66,2,FHSS,27,15,-123.9549096070716,804855.2310884257,873311.3870147207,0
67,67,67,2,FHSS,43,18,-115.88539232699364,603658.6608933429,689046.8473978019,0
68,68,68,2,FHSS,37,8,-80.01557870150592,690649.4636412652,688803.088187188,0
69,69,69,2,FHSS,32,12,-86.19471411057829,690447.6608875532,686799.1452004829,0
70,70,70,2,FHSS,24,8,-72.83875770405263,688887.1378680653,689711.3081226492,0
71,71,71,2,FHSS,27,12,-123.16466156067855,794105.5033053696,521059.7247737696,0
72,72,72,2,FHSS,32,9,-101.96536185586724,673049.3709423948,694932.7395567369,0
73,73,73,2,FHSS,31,10,-78.17107985707037,688299.803484605,689510.7663590978,0
74,74,74,2,FHSS,29,14,-123.2094515332243,824324.1256122324,836070.4024337608,0
75,75,75,2,FHSS,31,9,-73.8640151393056,689365.2754616519,688733.0533990347,0
76,76,76,2,FHSS,27,7,-110.33622697383376,645284.2399973945,679310.3138572011,0
77,77,77,2,FHSS,44,14,-78.65240654563098,690503.4897712003,688967.0824050298,0
78,78,78,2,FHSS,51,18,-116.72728250028362,755031.9517680111,621436.3966339306,0
79,79,79,2,FHSS,33,12,-113.7670753879559,630546.8164401856,657005.5170225506,0
80,80,80,2,FHSS,46,15,-88.11169912332197,688903.6798317614,685943.9109706471,0
81,81,81,2,FHSS,32,8,-102.3447029069268,674486.6689302113,699543.8328346916,0
82,82,82,2,FHSS,32,12,-119.11081415574364,581360.3423177224,750885.3279591986,0
83,83,83,2,FHSS,47,16,-93.20582012262048,685615.6783754402,694438.213437296,0
