,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,108,61,-100.58774922934936,678044.2512920023,698788.3580201431,0
1,1,CSS,113,70,-91.95080812006732,690202.4355804226,694804.8038851173,0
2,2,CSS,104,70,-97.07438886381034,696677.1361051968,682785.500321076,0
3,3,CSS,152,79,-79.03215438184783,688983.245599562,690566.2884551679,0
4,4,CSS,138,82,-83.6569868004782,690510.6575470284,691197.8537838552,0
5,5,CSS,117,76,-111.74609943356603,645095.2150775588,718927.5205872116,0
6,6,CSS,126,87,-112.59007289106768,632547.1517868912,674928.3525019431,0
7,7,CSS,139,100,-104.5725816671209,666241.099181977,686826.4914543292,0
8,8,CSS,130,69,-78.1843214909085,688451.8335294955,688837.8406695008,0
9,9,CSS,130,78,-80.10951451812926,688299.6349740619,690253.5163047615,0
10,10,CSS,157,109,-99.20105732458524,678173.431492095,695023.6874463495,0
11,11,CSS,119,89,-116.41666565544779,732680.4214241272,609172.2535604386,0
12,12,CSS,112,70,-103.3568618230293,682291.5238544932,670433.9487250957,0
13,13,CSS,129,100,-98.95671218021818,701504.7726502941,687709.9457105343,0
14,14,CSS,128,80,-76.66162282206264,689435.8048646286,690348.3664626599,0
15,15,CSS,115,77,-111.82041021671097,654476.0206923631,648623.8799911471,0
16,16,CSS,108,70,-96.3291147103192,685014.3567675288,681529.6325899204,0
17,17,CSS,120,80,-106.03227578719707,666182.640509359,704280.3988779876,0
18,18,CSS,124,79,-91.37301685060834,684488.099315479,688075.9533912946,0
19,19,CSS,118,80,-98.38898512480975,698432.9070624122,682376.7334149561,0
20,20,CSS,119,67,-83.09600867148458,687514.9550139627,688887.8546899036,0
21,21,CSS,117,68,-82.57532574471823,687571.6921176946,689631.2693395381,0
22,22,CSS,137,94,-77.99649246438213,689748.7920809153,690450.9818650219,0
23,23,CSS,124,86,-88.0217069613086,689856.5404119706,685971.8472068524,0
