,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,125,80,-114.18829621615754,693104.9815845937,618974.353846759,0
1,1,1,1,CSS,115,81,-90.94131815246234,691338.876549916,693865.076116574,0
2,2,2,1,CSS,115,90,-116.53749655947354,706242.7433974816,598517.3490176027,0
3,3,3,1,CSS,120,82,-100.55579517221148,675775.683285668,683968.1893977897,0
4,4,4,1,CSS,118,77,-93.74843539675244,691688.929398483,683104.7540401604,0
5,5,5,1,CSS,95,57,-90.6195090603271,684892.0224554578,688206.0111122975,0
6,6,6,1,CSS,128,88,-96.95041478368648,692041.0260573952,698741.3661672786,0
7,7,7,1,CSS,131,92,-107.25480274367986,721075.3831078613,687104.2488570876,0
8,8,8,1,CSS,132,89,-104.73616561862175,668213.8097304355,678684.1054194511,0
9,9,9,1,CSS,99,64,-106.14503925307456,664151.8363308803,701354.1666796141,0
10,10,10,1,CSS,91,63,-88.58506530783913,692842.625519221,690795.1792820517,0
11,11,11,1,CSS,109,80,-105.98613495629928,715532.1977725789,697795.5133441103,0
12,12,12,1,CSS,131,85,-99.8680352378639,686760.8885945922,676108.5889944314,0
13,13,13,1,CSS,143,87,-90.38326192368548,687502.0071945126,693542.6864031826,0
14,14,14,1,CSS,133,88,-87.25023626131855,691625.3630738112,691683.7837514206,0
15,15,15,1,CSS,132,94,-98.47342279892864,687140.1457357603,678084.553877149,0
16,16,16,1,CSS,111,68,-86.24817090474828,691738.6874421487,687805.9705304211,0
17,17,17,1,CSS,118,90,-114.51429442809824,630451.6865742055,732845.7729500541,0
18,18,18,1,CSS,129,83,-78.71688235071886,689510.4860245084,688227.1511017549,0
19,19,19,1,CSS,127,84,-94.2357939926314,684059.3204703538,694064.6307513086,0
20,20,20,1,CSS,146,97,-101.38700086161067,705052.0169304588,685364.9295158489,0
21,21,21,1,CSS,119,68,-84.22325916199976,687174.2263234925,689520.6487025834,0
22,22,22,1,CSS,134,98,-105.16061093838915,669058.2862155129,674985.3859581008,0
23,23,23,1,CSS,122,82,-76.80798307192786,688620.3151742106,689944.1282091449,0
24,24,24,1,CSS,117,81,-77.96322954949615,690025.0604755363,690310.7070608477,0
25,25,25,1,CSS,128,79,-89.46244804761051,686348.4507854071,686694.7262947976,0
26,26,26,1,CSS,115,78,-110.49295770697432,657111.3398136199,722293.0607829595,0
27,27,27,1,CSS,127,91,-98.29832345230663,694607.3239561098,679352.6632205063,0
28,28,28,1,CSS,131,83,-81.8609143597167,688216.2404538487,690629.037430646,0
29,29,29,1,CSS,122,78,-94.21717849000584,684454.9583650908,694462.6605956468,0
30,30,30,1,CSS,118,81,-108.641456681793,668747.6581643877,720396.8248422055,0
31,31,31,1,CSS,119,80,-92.85213723236564,686867.8680252851,683924.0488990418,0
32,32,32,1,CSS,119,81,-105.06193500039844,713005.621805236,696597.4159706673,0
33,33,33,1,CSS,111,77,-116.32839430955516,600325.4481739294,703800.4386347197,0
34,34,34,1,CSS,125,91,-106.40285754660394,683519.5458584831,717583.7283256865,0
35,35,35,1,CSS,119,73,-81.43766668771234,688016.8778835838,690245.9689207481,0
36,36,36,1,CSS,141,86,-78.93260610920835,688374.3896611204,688771.6939373303,0
37,37,37,1,CSS,131,97,-116.55124047979837,665431.0442567362,778837.0017511902,0
38,38,38,1,CSS,125,84,-88.08187213722448,685940.4937482217,689797.8210359071,0
39,39,39,1,CSS,128,89,-106.58968116266789,689075.5138867149,660004.9920066454,0
40,40,40,1,CSS,131,92,-116.45246463056316,777629.082508234,713841.6343571612,0
41,41,41,1,CSS,129,79,-82.82341957401597,687507.3050709626,689314.7915825766,0
