,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,242,122,-95.5923979837786,683824.3813708511,695537.0296551327,0
1,1,1,1,CSS,265,165,-101.53671815591,702086.9062345416,678947.3275314048,0
2,2,2,1,CSS,259,140,-90.7614444261305,690754.0747966858,684850.7400599705,0
3,3,3,1,CSS,274,167,-102.89781203364264,706740.988175474,697734.4513252085,0
4,4,4,1,CSS,263,151,-96.31876185212452,686975.184486261,680732.3305598113,0
5,5,5,1,CSS,258,156,-103.96330568839797,670685.6965263541,678377.2974091088,0
6,6,6,1,CSS,266,128,-91.13547713539084,689045.7638659242,694360.6555050763,0
7,7,7,1,CSS,279,168,-94.91634677102358,695277.8808946207,694351.568588672,0
8,8,8,1,CSS,243,128,-89.28039456046385,686888.0369819677,686295.8643126771,0
9,9,9,1,CSS,264,163,-98.704163717821,700490.6227898865,693649.9614518649,0
10,10,10,1,CSS,261,168,-101.70207323036854,699477.5898397879,702801.8773164944,0
11,11,11,1,CSS,261,126,-90.03119418717974,687010.0810616621,693063.0730892901,0
12,12,12,1,CSS,239,139,-91.31237976655169,688394.10617785,694373.105688503,0
13,13,13,1,CSS,248,150,-99.75770407996424,693664.635642921,702110.1652660462,0
14,14,14,1,CSS,246,154,-97.2413538194664,688574.3477209641,679421.8165765592,0
15,15,15,1,CSS,277,140,-90.35961933750048,693321.2345075324,687106.0731968093,0
16,16,16,1,CSS,282,188,-105.704279494512,676780.489161565,712773.2330209533,0
17,17,17,1,CSS,242,166,-103.859982447725,710868.1164201092,688480.4291770578,0
18,18,18,1,CSS,284,146,-92.25418023246114,690031.2648913848,683799.8490204845,0
19,19,19,1,CSS,264,139,-89.49597326539444,690275.8721510802,693428.3629508013,0
20,20,20,1,CSS,250,160,-99.37558461184426,682106.8329123128,678879.888991193,0
21,21,21,1,CSS,236,147,-102.30962525628348,694300.4864368188,706699.2953087817,0
22,22,22,1,CSS,285,146,-89.9504514973922,685771.9028545531,691757.7345631433,0
23,23,23,1,CSS,230,145,-100.67236527562044,675190.0659488896,685032.0782337566,0
24,24,24,1,CSS,272,145,-91.3488293226356,684781.5930369153,691518.4615490749,0
25,25,25,1,CSS,244,140,-95.65502625134648,695547.6143477493,683747.1717396863,0
26,26,26,1,CSS,274,141,-92.35778444279676,683767.7101708814,688520.8081896977,0
27,27,27,1,CSS,265,160,-104.8676993547245,708877.6001309016,675170.4393714444,0
28,28,28,1,CSS,252,153,-102.9436916675906,674028.0634371812,677710.619679458,0
29,29,29,1,CSS,285,152,-95.62301824059703,696800.8991753177,693233.8648971003,0
30,30,30,1,CSS,255,167,-97.38208375569862,688334.06596887,679280.1846964102,0
31,31,31,1,CSS,249,144,-92.11609605053468,694616.6695470785,687468.4790456721,0
32,32,32,1,CSS,244,164,-101.73007972408578,672695.1958518056,687664.7425732842,0
33,33,33,1,CSS,256,163,-101.63009713698108,696714.4603179438,674487.9188284886,0
34,34,34,1,CSS,266,137,-90.62359976893686,686054.4297062447,692670.9393568487,0
35,35,35,1,CSS,247,162,-100.94093267512233,681714.7654637488,702688.8796349122,0
36,36,36,1,CSS,263,146,-95.22502090947027,685793.1041683309,696487.2853223637,0
37,37,37,1,CSS,243,121,-89.03069113310022,689719.2891315192,693293.8465961536,0
38,38,38,1,CSS,270,123,-90.5635900484778,689953.6438064326,694026.0692678738,0
39,39,39,1,CSS,272,155,-90.36982725858684,689424.7481715096,693955.3277905083,0
40,40,40,1,CSS,259,123,-89.25440282013528,689104.2123951261,685426.1024118788,0
41,41,41,1,CSS,225,130,-96.23363520128852,688164.2148516543,698249.6024504366,0
42,42,42,1,CSS,229,130,-96.69100851325418,683068.5157999891,682461.3978610176,0
43,43,43,1,CSS,264,157,-100.77579009434088,683294.7026042191,703170.9733579111,0
44,44,44,1,CSS,267,174,-101.77914215136934,692019.8919987718,672711.5884558685,0
45,45,45,1,CSS,229,133,-93.43790421140297,695013.8264927268,692645.7619087223,0
46,46,46,1,CSS,265,130,-89.56555380087069,685273.2310082251,689213.9865999433,0
47,47,47,1,CSS,262,169,-104.54499451814225,666433.1704493054,685932.2473491607,0
48,48,48,1,CSS,218,125,-93.777485848582,694704.567239373,685259.1833434392,0
49,49,49,1,CSS,267,150,-94.93517680242776,689688.690510531,697092.6679615608,0
50,50,50,2,FHSS,23,2,-103.7764126755676,710096.0359808535,684449.9701039197,0
51,51,51,2,FHSS,37,7,-93.33676835409376,695705.0386597447,688280.9618177258,0
52,52,52,2,FHSS,42,5,-104.943164461377,698601.6987076871,711938.0973177573,0
53,53,53,2,FHSS,45,13,-89.79379320694525,686899.9697924854,692843.29029695,0
54,54,54,2,FHSS,34,7,-97.24476709008024,697735.0672943217,683818.8017829431,0
55,55,55,2,FHSS,23,4,-98.09840205167204,698137.3525227116,696212.1926632597,0
56,56,56,2,FHSS,37,5,-101.84465522420956,686139.2117603632,672698.3057576525,0
57,57,57,2,FHSS,34,8,-98.46835216141088,684119.3779053484,679149.9970031688,0
58,58,58,2,FHSS,39,6,-104.8040922753377,706951.4348560937,705708.7632558529,0
59,59,59,2,FHSS,35,4,-95.74733970590378,681673.4576149635,692782.2930589383,0
