,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,31,14,-78.59906221687535,688282.9632920254,689729.0467100905,0
1,1,CSS,38,25,-100.84042447086837,689543.0779804953,704580.9810547761,0
2,2,CSS,33,22,-109.735904037749,675620.5789818802,649480.2393421284,0
3,3,CSS,33,23,-121.8528640383065,828584.3905498878,787836.158307775,0
4,4,CSS,42,26,-107.05764111599017,718003.5176626855,701481.049384935,0
5,5,CSS,40,26,-102.18187944828318,672455.8304227305,694505.8944077304,0
6,6,CSS,41,19,-75.0123371275726,688649.1516695742,689265.9833543657,0
7,7,CSS,45,25,-102.68748894580699,678498.4430132336,704677.0179296124,0
8,8,CSS,35,15,-79.11855447573559,688276.7060113839,688899.5924331,0
9,9,CSS,33,18,-87.55577123239253,686342.5597385066,688233.0748657585,0
10,10,CSS,32,14,-80.29817180867923,687997.2067001206,689230.7068128432,0
11,11,CSS,29,22,-123.01577968630318,599444.2059477553,862282.4496254113,0
12,12,CSS,35,10,-72.59585781711836,689998.1772369655,689413.5058224725,0
13,13,CSS,46,16,-73.48292204150755,689526.8111873928,688771.0762213924,0
14,14,CSS,39,20,-79.66293042019566,689417.0362661416,690735.7144914903,0
15,15,CSS,35,25,-114.17720788753888,725185.2440081645,628727.5237230854,0
16,16,CSS,34,14,-82.49210787709364,691240.4865490635,689550.3647158217,0
17,17,CSS,23,12,-85.45913247924805,690673.9465481329,691662.9094795781,0
18,18,CSS,35,21,-93.33462556759854,695422.2758972844,687234.6957586824,0
19,19,CSS,35,19,-88.2557250913687,692872.5224084735,690253.5853983039,0
20,20,CSS,29,19,-90.63423006899298,687414.8182099356,685172.7595161421,0
21,21,CSS,45,29,-123.46259879489037,666980.6376245281,893349.474472657,0
22,22,CSS,37,19,-101.676945191278,705657.185612427,693296.116734239,0
23,23,CSS,50,33,-94.7368972911892,696533.3589828705,687019.3005971943,0
24,24,CSS,32,16,-89.2289574981219,685619.8274201318,690638.6899439171,0
25,25,CSS,30,14,-74.81930747459151,688757.4976695406,689796.007309247,0
26,26,CSS,47,22,-80.37080554744887,689392.1195412562,690848.087044703,0
27,27,CSS,37,24,-108.66742865399439,653197.3270345307,680246.6680492548,0
28,28,CSS,37,17,-120.02510739735897,698343.6629063531,551586.8232756222,0
29,29,CSS,49,30,-90.89190635261392,694156.9594511391,690285.5783764055,0
30,30,CSS,30,13,-75.92955788658338,690256.860804283,689576.5159134719,0
31,31,CSS,50,30,-98.91125762518604,680848.8149204165,698030.1050150207,0
32,32,CSS,33,20,-113.91573156194147,757655.6422909239,685537.8980676587,0
33,33,CSS,34,19,-100.60968394434211,700848.5600461222,680061.1603141555,0
34,34,CSS,38,23,-93.72325326985253,695617.2028544418,691897.1251390625,0
35,35,CSS,25,10,-73.06881411804792,689388.9958192034,690030.6512500263,0
36,36,CSS,39,25,-103.63232245720351,707137.855888182,678299.0714187516,0
37,37,CSS,49,31,-115.3190779092904,630442.1321134184,743975.254425568,0
38,38,CSS,51,27,-81.82873327443697,691110.611567583,689381.0852374231,0
39,39,CSS,36,20,-93.53952933321608,693669.0002504869,684439.5063088957,0
40,40,CSS,37,25,-106.31235272046145,713683.990347013,704315.6549475259,0
41,41,CSS,45,32,-118.22054614573528,801411.7588497264,682663.873164708,0
42,42,CSS,46,26,-104.29820376384765,708680.9179823443,677624.6600873256,0
43,43,CSS,41,20,-74.64217324087075,689838.9323913187,690018.599759778,0
44,44,CSS,36,17,-76.44727714685327,689508.6886337687,688501.3928035089,0
45,45,CSS,44,24,-81.55809327516448,688756.3148071119,687898.9194569997,0
46,46,CSS,50,33,-89.71846674340419,692200.0361717821,686249.3264555861,0
47,47,CSS,42,21,-89.47847198953376,687547.095209579,685757.8982479923,0
48,48,CSS,31,20,-87.69352849975311,687371.2610342285,686767.0532786584,0
49,49,CSS,33,14,-87.61483749392109,689326.0661594259,692719.103263701,0
50,50,FHSS,34,17,-99.1696100144158,699115.0562048749,681506.6909419378,0
