,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,107,99,-112.85190331205737,729880.6785842549,644473.0050860482,0
1,1,CSS,119,116,-101.06574471106546,704778.4649480607,691909.4722454363,0
2,2,CSS,118,111,-77.42050999686577,690237.2106416166,688807.2348380962,0
3,3,CSS,115,108,-92.16911475776453,694889.7078418334,690522.4601749737,0
4,4,CSS,128,122,-77.9529029888034,689671.3522649098,688354.6185460921,0
5,5,CSS,135,127,-85.87835482570101,687927.1161887385,687143.8920055538,0
6,6,CSS,146,135,-78.73800578750586,688843.1994729171,690457.8427697687,0
7,7,CSS,133,127,-97.8739918562206,680458.2928697958,695418.5070966138,0
8,8,CSS,138,133,-95.19370332521284,682301.4029302053,685923.4829902827,0
9,9,CSS,121,117,-109.69537958811553,728767.7540872467,674608.5659707051,0
10,10,CSS,127,120,-105.75689138545248,681373.4860236928,663929.2693180996,0
11,11,CSS,120,113,-86.16198270674265,692161.7549132882,689931.1051236906,0
12,12,CSS,132,129,-115.494816182644,620824.0323239338,644500.4679512398,0
13,13,CSS,144,141,-101.66112135004566,674347.895927927,696560.8775084411,0
14,14,CSS,143,132,-95.49268788824921,682902.50004636,694392.7445983592,0
15,15,CSS,128,119,-97.92083844986423,686338.358743127,699806.2220708196,0
16,16,CSS,115,110,-89.0052091428848,693007.6102735528,690876.3248396283,0
17,17,CSS,123,119,-103.0745055600872,670656.9522787947,683645.4379915177,0
18,18,CSS,113,110,-108.96316283712527,711247.509066085,657521.9244379804,0
19,19,CSS,150,140,-90.07681500791091,690474.1370177926,685147.9604800249,0
20,20,CSS,120,113,-105.99569490692785,687850.3312722847,716830.6987718202,0
21,21,CSS,127,122,-108.2548072774209,720080.4484623431,671291.2459846892,0
22,22,CSS,129,123,-113.94854062965929,753029.9886815526,663712.994043632,0
23,23,CSS,134,127,-98.10657813696511,700471.6116225648,688864.2096394539,0
24,24,CSS,112,108,-115.6392036176411,607055.798810882,702293.4856645658,0
25,25,CSS,141,132,-81.29816044923825,687880.1795908349,688948.551150871,0
26,26,CSS,136,127,-95.8215016668598,697869.8583176332,690364.8252689157,0
27,27,CSS,125,118,-100.24500942719673,689769.9747699338,675250.0871283398,0
28,28,CSS,129,122,-84.41361797212181,688878.2435356049,687184.7783840613,0
29,29,CSS,118,114,-111.66285669625023,734814.6290010074,662581.9090529073,0
30,30,CSS,125,121,-114.47830556864471,723672.4936816879,753790.141377516,0
31,31,CSS,121,117,-79.43074469893982,688145.0667825677,689164.099463659,0
32,32,CSS,128,124,-93.61081861283579,682821.8961821825,689037.9699265208,0
33,33,CSS,142,135,-96.89368420666973,698962.9454991205,688180.7350609876,0
34,34,CSS,134,126,-113.60938108409664,631745.0650614017,721485.0166314907,0
35,35,CSS,123,116,-94.65673268182023,696356.2877573055,686731.6708226182,0
36,36,CSS,121,120,-116.04655267835,775824.0411077213,702232.4726103554,0
37,37,CSS,127,123,-96.07621706768344,690030.9429620688,680667.1582572215,0
38,38,CSS,117,114,-85.75140571103806,686784.3934869982,688930.2417227048,0
39,39,CSS,105,99,-77.94134461583977,690168.1164561055,688631.6710859697,0
40,40,CSS,147,139,-97.39766139282663,681638.9994735876,696026.2986375671,0
41,41,CSS,128,121,-109.30381777632603,649218.2127512497,688996.9831986994,0
42,42,CSS,124,117,-116.44240956438017,754542.6398130974,753580.912334766,0
43,43,CSS,110,107,-116.98986652052548,775614.8475907859,644112.7842862676,0
44,44,CSS,138,130,-89.51585714284694,691336.1827214096,693052.2051038559,0
45,45,CSS,121,114,-102.91468757440596,676920.9592643824,704075.4539357712,0
46,46,CSS,129,124,-80.38924075361473,688781.1656512211,688115.7505797282,0
47,47,CSS,138,132,-80.16148265968076,690480.7319758328,690318.7736058447,0
48,48,CSS,124,121,-114.34562899304879,746913.5753727048,646376.6649560127,0
49,49,CSS,113,109,-99.40336196209091,682567.2158695367,700295.4711788412,0
50,50,FHSS,34,5,-95.6556614612051,695284.3176021923,695348.2828136522,0
51,51,FHSS,33,6,-79.411167517407,688278.3275593211,690021.8337313274,0
52,52,FHSS,33,4,-111.39462493801923,732196.6319392426,717412.7282171202,0
53,53,FHSS,41,9,-108.32526378880996,654067.2601293338,695776.1230788802,0
54,54,FHSS,31,11,-98.54884555009355,683312.6153911807,679481.6187054778,0
55,55,FHSS,26,7,-117.62289968435147,697810.9240560048,793816.6989725042,0
56,56,FHSS,26,2,-96.29281265747245,689518.861165327,698397.4803120062,0
57,57,FHSS,39,3,-79.38501928572794,690121.4975736673,690479.3243597773,0
