,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,546,306,-109.23384530992385,670621.1434007634,654243.5326083953,0
1,1,CSS,462,339,-108.9763846352883,685611.584792212,727931.9715634059,0
2,2,CSS,478,343,-108.50442315469455,700392.901974459,654433.73654569,0
3,3,CSS,511,351,-107.65855993621938,673282.2957590037,660324.5544119437,0
4,4,CSS,479,333,-109.66978961713447,667730.4118420313,653527.4259847058,0
5,5,CSS,492,362,-109.7174943138648,702966.5489468955,649494.3446285086,0
6,6,CSS,491,337,-109.60666588892587,653943.8132402619,667630.3950785475,0
7,7,CSS,481,336,-109.20364107595005,686582.0008062429,649777.8343562327,0
8,8,CSS,487,338,-108.4838843503702,661766.0333683882,665464.6889669903,0
9,9,CSS,491,341,-110.69452532342711,718853.4858732333,652552.2746043811,0
10,10,CSS,521,371,-108.79858247856488,651545.0038443997,687321.8081246528,0
11,11,CSS,498,342,-108.4298406682696,688877.0869844783,725754.3911904806,0
12,12,CSS,525,365,-109.86769100649988,699947.6023774119,647834.4864143202,0
13,13,CSS,508,357,-110.28218746182209,682376.3196076845,733844.8588692965,0
14,14,CSS,493,341,-108.79458991362785,673691.3773414305,654917.9530036576,0
15,15,CSS,545,384,-109.695277212615,649647.9586498172,703083.0521586044,0
16,16,CSS,550,408,-110.69536168829919,642647.2720171066,683165.3638156037,0
17,17,CSS,491,355,-110.1248282966065,650705.6353686227,710711.9623628017,0
18,18,CSS,543,393,-110.05973899450188,672100.1545174927,729699.1634565298,0
19,19,CSS,504,346,-107.36347157236573,690724.0329757383,721532.1665866609,0
20,20,CSS,529,379,-110.95284823049198,685603.5177577919,737860.1004988182,0
21,21,CSS,507,369,-110.38324712479623,669787.3795346242,730476.9843130125,0
22,22,CSS,502,352,-108.58941448037018,693561.368288931,652623.1366103739,0
23,23,CSS,486,324,-109.08199957738351,652353.9510429845,702137.326135097,0
24,24,CSS,471,342,-111.4476510322125,651579.8312834417,724276.8896742162,0
25,25,CSS,532,409,-111.44386223781731,644812.5161771501,715013.6314819078,0
26,26,CSS,553,389,-109.83629633549461,647923.9044519184,679154.4475654186,0
27,27,CSS,529,371,-108.7490486276822,707483.3790830444,722505.9722904118,0
28,28,CSS,509,364,-110.3857955776584,654367.0117197483,660348.3718819014,0
29,29,CSS,515,364,-109.4476932609764,665461.6510729293,656297.8571154699,0
30,30,CSS,515,359,-108.33398217234306,713761.2421388349,662965.7341274569,0
31,31,CSS,483,334,-108.48563666727792,709685.5413526341,658961.816021656,0
32,32,CSS,529,383,-108.6430230383755,664379.0437521188,661824.8336677548,0
33,33,CSS,515,354,-108.11429613045658,720073.045364327,672429.203540143,0
34,34,CSS,463,348,-109.05345471354964,726977.7087468293,700081.962177319,0
35,35,CSS,523,364,-109.37935687025887,719731.8562826687,662492.1485248327,0
36,36,CSS,500,361,-109.09495955943713,728646.3691084419,688812.5672854318,0
37,37,CSS,477,343,-110.57103420571809,733909.8030739825,675887.1827191139,0
38,38,CSS,490,343,-109.21487056593239,681626.4014516963,650394.6108740235,0
39,39,CSS,492,359,-110.27144305414032,657355.3232335838,657926.2843542392,0
40,40,CSS,477,339,-108.44822186041782,676195.052265688,723353.146282201,0
41,41,CSS,499,345,-109.23768877020638,649595.1198054776,686979.3862475202,0
42,42,CSS,547,394,-110.277858773843,663044.7435596549,652987.6715166657,0
43,43,CSS,517,352,-107.69164784780682,656137.7052189248,686671.6547828421,0
44,44,CSS,498,337,-108.47029544030778,715072.0236763505,715391.8175115476,0
45,45,CSS,518,354,-108.04077648038096,690551.0843741397,654674.5597857757,0
46,46,CSS,525,383,-109.38812470892837,650544.3385758784,701102.1869168646,0
47,47,CSS,498,351,-108.6150341580779,652877.954012357,682776.3857470506,0
48,48,CSS,493,343,-108.73105204497217,653636.9053051524,701082.4310397706,0
49,49,CSS,478,327,-109.24298132458452,722355.021209136,711946.5021121212,0
50,50,FHSS,33,3,-107.76902250135002,684139.765750407,722680.6016604993,0
51,51,FHSS,32,4,-109.06682331958703,721779.375336698,667453.8314456487,0
52,52,FHSS,23,5,-109.47035903476845,711423.1324511181,723969.0140107503,0
53,53,FHSS,23,5,-110.15957081352781,717497.1615067088,723742.9184490517,0
54,54,FHSS,27,3,-108.34317394987164,712435.4411509064,717067.8163415729,0
55,55,FHSS,44,7,-109.63719833690396,704411.74844475,728391.9612934586,0
56,56,FHSS,31,5,-110.65043633551218,710421.6383970776,731381.2365524053,0
57,57,FHSS,39,7,-108.71802981570347,726982.607462237,689032.906331358,0
58,58,FHSS,45,9,-108.04587140635309,722136.171180117,677646.5983825948,0
59,59,FHSS,28,2,-109.5728699054232,702360.2496835027,650025.6629269058,0
60,60,FHSS,37,3,-108.58003393440393,659875.0037224663,667157.0071057929,0
61,61,FHSS,35,7,-110.29681440948305,724329.8164414597,717895.3569695884,0
62,62,FHSS,25,3,-109.93340560925033,729375.921777969,705857.2515154829,0
63,63,FHSS,34,9,-108.77592119600278,651689.8904551499,692209.4594669515,0
64,64,FHSS,43,3,-109.81302927370422,710471.9186757242,652356.2413939415,0
65,65,FHSS,37,3,-107.3240642181399,711853.5667285849,666596.7671281957,0
66,66,FHSS,39,7,-110.06981316148038,730855.8341044812,703888.3146696131,0
67,67,FHSS,32,3,-108.48616757767182,674490.2175066258,722813.7496389422,0
68,68,FHSS,34,6,-109.78440491481769,701526.8711240774,730128.184821665,0
69,69,FHSS,33,6,-109.51122172145514,692635.4951291315,730450.7757009981,0
70,70,FHSS,39,6,-111.15415200211692,678032.7951104152,737830.0050475717,0
71,71,FHSS,32,5,-109.19804028311357,649702.7973316894,689288.7219830136,0
72,72,FHSS,31,2,-108.07697748340232,657153.8162259458,676087.9007895862,0
73,73,FHSS,33,8,-108.75241680327473,726913.4627490331,685342.0272844739,0
74,74,FHSS,31,4,-108.96419410219941,726965.7809016997,698561.92581532,0
75,75,FHSS,33,2,-108.07144135482551,689413.864087928,654532.9383414371,0
76,76,FHSS,27,2,-110.25404513219185,658500.1922562568,721896.4476216291,0
77,77,FHSS,34,6,-106.43660528190428,670173.674445024,710970.2109692047,0
78,78,FHSS,38,4,-110.5760635506187,655932.6790766625,721733.5229821901,0
79,79,FHSS,39,8,-109.37085170135097,718135.3172161474,717971.0436570762,0
80,80,FHSS,34,4,-109.24612944116556,724204.4132825166,669821.9456934799,0
81,81,FHSS,45,8,-109.23830255347896,650920.4981200979,678926.5721728377,0
82,82,FHSS,43,1,-108.87496567012171,727392.1174317498,684811.9003148355,0
83,83,FHSS,41,6,-108.81265387913596,660803.1544917664,664421.8629832374,0
84,84,FHSS,35,6,-109.52764320418825,702579.9220124966,650325.7085422388,0
85,85,FHSS,34,5,-110.68100762717745,702363.9426543498,644126.0038459072,0
86,86,FHSS,40,4,-109.26155938945921,698023.1708731035,650349.2842120256,0
87,87,FHSS,29,4,-108.66077448527882,723278.3097204184,673717.5608140287,0
88,88,FHSS,39,5,-108.78596075935332,723029.6331655005,706841.20893668,0
89,89,FHSS,33,5,-109.02757393485669,659263.8732958572,664769.2432569971,0
90,90,FHSS,46,6,-106.73842043792186,664063.5020644182,673521.9401631696,0
91,91,FHSS,32,3,-110.0105059479041,699140.9244871566,731913.4191502393,0
92,92,FHSS,22,2,-109.59181633832152,670753.0714069273,726536.2569878586,0
93,93,FHSS,28,3,-109.03824967258262,690790.2940408579,728371.1632055297,0
94,94,FHSS,36,5,-109.60791366925324,660889.8987688803,719731.9607158337,0
95,95,FHSS,42,8,-109.67848452251857,725599.2325433271,710662.1915858607,0
96,96,FHSS,42,3,-109.98138181691597,702530.8363870225,647982.8634025455,0
97,97,FHSS,33,3,-109.22089761194569,704092.4317683334,652403.8065604792,0
98,98,FHSS,32,6,-107.39251773072716,659345.921092502,701095.165702247,0
99,99,FHSS,36,7,-110.65815564875732,698948.0746685009,643411.9676974501,0
