,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,529,316,-109.18417461000706,692362.8443743677,728946.0080381342,0
1,1,1,1,CSS,506,354,-107.83985432990336,685294.3814337443,723120.9874265472,0
2,2,2,1,CSS,485,320,-108.00195151111105,657531.8765733673,675961.4220771232,0
3,3,3,1,CSS,485,342,-109.13306915970512,653893.0779626742,706493.7566648679,0
4,4,4,1,CSS,503,360,-109.47610691493172,729986.1370218755,695299.2858448396,0
5,5,5,1,CSS,469,339,-110.27482317758034,678621.9461911338,645775.9001370437,0
6,6,6,1,CSS,521,384,-110.15324532790524,727357.2166095764,712318.0763477946,0
7,7,7,1,CSS,554,391,-109.24893160489673,700970.6824759605,727643.3869923623,0
8,8,8,1,CSS,510,340,-106.92157055268468,660350.5466914907,679977.1720694207,0
9,9,9,1,CSS,528,362,-109.22334743810389,669018.910015055,655203.7806661433,0
10,10,10,1,CSS,535,363,-108.60941478678652,680305.2328584896,653439.0133074583,0
11,11,11,1,CSS,516,359,-109.75446037569846,712216.6118579328,725078.7315644826,0
12,12,12,1,CSS,452,315,-107.70188521464426,658616.1025807714,676414.0400237568,0
13,13,13,1,CSS,507,354,-108.06484906001012,667761.5588883115,716722.8245617687,0
14,14,14,1,CSS,471,318,-108.82894138717909,679860.8240070213,652572.415267726,0
15,15,15,1,CSS,502,348,-109.49866121527324,676046.1164560174,650537.5348631205,0
16,16,16,1,CSS,468,336,-108.60144554051512,696111.3664118052,652948.9699222936,0
17,17,17,1,CSS,491,324,-109.146912728642,654310.4478225947,671348.4992167172,0
18,18,18,1,CSS,515,359,-109.926182144098,677516.6331218603,647900.8284225719,0
19,19,19,1,CSS,515,352,-108.7618959081996,716186.5531199358,662780.7487349701,0
20,20,20,1,CSS,508,335,-107.7005952770636,656901.4472934747,681662.2024044644,0
21,21,21,1,CSS,480,341,-106.76834614865965,708551.5414476541,712536.4337020166,0
22,22,22,1,CSS,493,365,-111.07864763596824,640681.5504111287,681883.2752161226,0
23,23,23,1,CSS,486,338,-109.67720988595286,651243.2238050859,671978.1187344763,0
24,24,24,1,CSS,491,353,-110.28411604857838,657275.0876619017,657914.3871628551,0
25,25,25,1,CSS,533,384,-110.11394204729471,687825.1254629274,733506.7458754705,0
26,26,26,1,CSS,482,330,-109.38584260411938,662857.2391585872,658729.8393260362,0
27,27,27,1,CSS,506,347,-107.332025601582,691515.034955368,721373.6382501831,0
28,28,28,1,CSS,513,360,-109.04434354967192,659068.4329821948,713931.591783754,0
29,29,29,1,CSS,508,336,-108.71740329263127,666867.6425734935,659355.0184355555,0
30,30,30,1,CSS,517,364,-109.82738299985633,732052.3314360508,687325.751719325,0
31,31,31,1,CSS,479,328,-107.7658717871937,701424.9216867029,657954.7585960986,0
32,32,32,1,CSS,517,388,-110.95937825027048,691089.7185572685,640804.9505948176,0
33,33,33,1,CSS,513,346,-109.60216350801235,647842.9165076241,691028.2633445081,0
34,34,34,1,CSS,480,347,-109.6042172007073,705735.0686632203,727684.5471435316,0
35,35,35,1,CSS,531,364,-106.40788693005696,673756.8730626118,665238.2867058513,0
36,36,36,1,CSS,443,312,-109.70490250229436,649886.5093581949,674927.8396459162,0
37,37,37,1,CSS,500,334,-108.08245891501218,696192.9408368287,723668.4730503847,0
38,38,38,1,CSS,499,351,-109.81886989670556,679268.2621535214,647984.1122700037,0
39,39,39,1,CSS,453,310,-110.7375599087584,731873.029619117,710495.6671999762,0
40,40,40,1,CSS,527,351,-106.64857913865004,663792.2477766896,674568.0271470984,0
41,41,41,1,CSS,513,378,-109.86164244060652,714442.06333314,724203.413159321,0
42,42,42,1,CSS,467,324,-108.729803988624,652130.76039782,694488.8953549842,0
43,43,43,1,CSS,494,330,-108.71768762199854,723544.8189758639,673709.4137387399,0
44,44,44,1,CSS,489,352,-109.55278660564954,648073.7138484269,687932.4102037511,0
45,45,45,1,CSS,477,314,-109.08916603889422,699007.0605193252,651389.4898366999,0
46,46,46,1,CSS,524,381,-108.82492370718728,702164.9051757514,653574.0652655582,0
47,47,47,1,CSS,550,392,-107.94445744642051,723346.4955569911,683951.3740368881,0
48,48,48,1,CSS,463,334,-109.33042081235732,711948.6037945906,655980.250408065,0
49,49,49,1,CSS,534,360,-108.24698806239076,655103.9470653749,698881.1677183855,0
50,50,50,2,FHSS,39,7,-110.01668363723886,727738.1092698678,710264.4402721672,0
51,51,51,2,FHSS,27,6,-109.40400509710858,720107.790398989,716076.3861737053,0
52,52,52,2,FHSS,43,6,-109.66891952257802,663858.2418204983,722643.2618336166,0
53,53,53,2,FHSS,29,5,-110.87818274504129,666563.9390310403,646989.7083175977,0
54,54,54,2,FHSS,35,5,-109.19929092174682,670163.9286792494,654672.5388822517,0
55,55,55,2,FHSS,32,7,-106.68188568049224,660495.6607349642,682534.4951747084,0
56,56,56,2,FHSS,35,8,-109.62526396505233,651486.6789351869,706774.648127968,0
57,57,57,2,FHSS,40,1,-108.97658894501456,726656.5862138994,699953.1820081718,0
58,58,58,2,FHSS,26,7,-108.64359811064416,703422.0176641542,654893.3155248612,0
59,59,59,2,FHSS,36,9,-109.72656613574476,673348.4638142874,650387.888915123,0
60,60,60,2,FHSS,34,4,-108.37267363636958,668541.6875754462,659943.6851341875,0
61,61,61,2,FHSS,35,8,-110.45786854698176,734840.0400620004,682807.637299046,0
62,62,62,2,FHSS,39,8,-109.962108604705,656801.3716817787,717988.4534362557,0
63,63,63,2,FHSS,24,2,-107.82588966996911,722698.3995358618,682964.5791291784,0
64,64,64,2,FHSS,38,5,-108.72743841535208,655619.1007810597,672890.1654409802,0
65,65,65,2,FHSS,28,6,-108.13045327763145,661300.2143514927,668365.6857598779,0
66,66,66,2,FHSS,24,2,-110.4643489170595,659070.8904235171,654914.2355152993,0
67,67,67,2,FHSS,26,7,-110.42793904207046,653081.4505222643,661606.4566100155,0
68,68,68,2,FHSS,21,9,-108.49701733755984,685205.2398718481,725798.2613184283,0
69,69,69,2,FHSS,28,3,-108.2014831443182,660031.0342173378,709166.3270872873,0
70,70,70,2,FHSS,37,4,-109.24883444599148,649674.3194414754,693448.5985707837,0
71,71,71,2,FHSS,34,3,-108.812566598023,717109.1983105224,663417.796916923,0
72,72,72,2,FHSS,32,7,-109.611349831167,727054.6743422623,671602.5971911543,0
73,73,73,2,FHSS,36,6,-109.46405953116816,660336.7147116922,718238.814663137,0
74,74,74,2,FHSS,39,3,-109.3129156128036,693056.7551038006,729482.5371133038,0
75,75,75,2,FHSS,31,4,-110.70169839135008,730141.8514994001,713287.8094969577,0
76,76,76,2,FHSS,34,6,-109.71015536097052,730661.6996451183,697924.023394639,0
77,77,77,2,FHSS,26,3,-106.84129581915067,718702.9931281223,681769.6783343571,0
78,78,78,2,FHSS,30,4,-110.11843188835292,679623.2679597292,646362.6092250225,0
79,79,79,2,FHSS,39,5,-108.40796275552115,664094.3060677656,715363.9114349065,0
80,80,80,2,FHSS,32,5,-110.01649875849829,706929.3896182566,729371.7089161208,0
81,81,81,2,FHSS,39,7,-109.3528864789035,648994.9267320778,690139.2040919123,0
82,82,82,2,FHSS,40,2,-108.2488578224498,691483.6076953792,653873.5872586839,0
83,83,83,2,FHSS,34,4,-108.21913812638758,683636.5702633932,724414.1031371459,0
84,84,84,2,FHSS,27,4,-109.4657085972616,687566.5304347507,730320.5532630616,0
85,85,85,2,FHSS,32,3,-110.35808768829204,650489.8219380043,712749.3283480138,0
86,86,86,2,FHSS,27,11,-107.69168495330928,701565.2686462515,658315.9934130197,0
87,87,87,2,FHSS,36,2,-109.32948840830576,694620.7254359962,729386.8477558418,0
88,88,88,2,FHSS,36,5,-107.83725357528512,723332.8595400952,688022.9085071601,0
89,89,89,2,FHSS,29,2,-110.78770177143376,648135.7378064028,713286.51010433,0
90,90,90,2,FHSS,39,3,-109.79839702764612,717501.2522761117,657450.948200115,0
91,91,91,2,FHSS,27,7,-109.34218738805632,656630.7369922332,665843.5829608322,0
92,92,92,2,FHSS,37,3,-109.55526437705126,652849.869481418,670040.4652390111,0
93,93,93,2,FHSS,27,5,-111.17680798338276,644200.0100533719,710453.0814025335,0
94,94,94,2,FHSS,39,7,-109.13954530893896,651295.8607296315,699554.8441987373,0
95,95,95,2,FHSS,25,4,-109.5930108330745,680998.6720100021,730106.3393305934,0
96,96,96,2,FHSS,37,5,-109.89128375629504,728858.2023816378,706544.7542465912,0
97,97,97,2,FHSS,36,4,-108.1743740693738,696026.3591523765,654742.6781138218,0
98,98,98,2,FHSS,39,8,-109.53902870927934,649069.7916724853,680571.7214411622,0
99,99,99,2,FHSS,33,6,-109.75228779456351,647633.4975627873,682626.6855582559,0
