,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,494,281,-109.80936712613985,657432.9160648437,717562.1701122242,0
1,1,1,1,CSS,463,340,-109.75741838146848,710232.4468875737,726288.7915174725,0
2,2,2,1,CSS,459,316,-107.93359563537706,673598.4019018477,658940.7516594729,0
3,3,3,1,CSS,503,350,-110.00016508490847,730420.3188610657,704068.4723537202,0
4,4,4,1,CSS,505,337,-109.68912363136064,663273.3798575151,722310.0260565164,0
5,5,5,1,CSS,499,344,-108.70674970481453,721335.1202300972,669689.0046078102,0
6,6,6,1,CSS,535,369,-110.10686153131478,667581.4045268323,651106.3404636289,0
7,7,7,1,CSS,501,326,-107.06999855985276,720081.4190675748,684382.262291186,0
8,8,8,1,CSS,479,334,-109.9101624066606,729183.2672253094,672801.6071092591,0
9,9,9,1,CSS,508,345,-109.673054486683,647532.9829805961,687123.5704521853,0
10,10,10,1,CSS,506,356,-110.19094912734435,659337.5971404773,656587.6769355517,0
11,11,11,1,CSS,477,349,-109.57550449772584,730068.2080937126,697591.6070418038,0
12,12,12,1,CSS,509,367,-108.6116708560147,692789.8583005739,726373.110254378,0
13,13,13,1,CSS,495,347,-107.72650739307652,657443.2983898175,699493.9019298613,0
14,14,14,1,CSS,521,356,-108.29456554904344,664243.9883393806,714851.7578548937,0
15,15,15,1,CSS,492,345,-110.09474760111064,723262.6194889528,717561.1641885685,0
16,16,16,1,CSS,489,345,-110.3988626399647,643819.5742933434,688790.3887935265,0
17,17,17,1,CSS,541,402,-110.61889840737209,700567.4996897875,734826.2023984052,0
18,18,18,1,CSS,510,347,-111.18233509022065,739298.0988885981,690527.7111548643,0
19,19,19,1,CSS,477,341,-109.18987388880592,721303.0947875982,665816.7531777162,0
20,20,20,1,CSS,506,358,-109.39341495551564,673110.7681830517,726607.9287009494,0
21,21,21,1,CSS,485,335,-107.66060402876823,669262.8376384709,715882.2811882847,0
22,22,22,1,CSS,509,351,-108.46416022316298,675241.745574616,723038.9759972922,0
23,23,23,1,CSS,495,339,-108.84026393793468,727255.3642903906,693868.8081665593,0
24,24,24,1,CSS,493,327,-108.22930213630283,713157.0362238627,662998.2009311124,0
25,25,25,1,CSS,517,363,-108.3753489629857,711097.0736763013,660525.5625558184,0
26,26,26,1,CSS,526,373,-110.22758463765253,651382.9977117588,712915.030045836,0
27,27,27,1,CSS,486,331,-108.89964709604902,655960.0559273897,708201.7819001871,0
28,28,28,1,CSS,493,330,-108.5138033008949,652993.9627067876,693962.5421021224,0
29,29,29,1,CSS,513,348,-109.22246937034024,653562.1929684391,672075.671921241,0
30,30,30,1,CSS,462,331,-109.38104838728071,689592.860581452,648857.5013966996,0
31,31,31,1,CSS,530,363,-107.69301820126036,677520.9381460203,720613.473354265,0
32,32,32,1,CSS,474,333,-108.96794849419052,703397.8277308998,725463.2099436845,0
33,33,33,1,CSS,496,346,-107.78194898859516,720352.1228670113,702852.7807322197,0
34,34,34,1,CSS,495,347,-109.23656507441513,709140.2585422967,654747.4491228979,0
35,35,35,1,CSS,518,369,-111.44234466547022,719170.8472138336,647483.1206301269,0
36,36,36,1,CSS,486,333,-110.3538310361958,731694.8666704283,705830.2772888266,0
37,37,37,1,CSS,454,313,-110.96638188580457,664768.0383239532,647435.9103417323,0
38,38,38,1,CSS,523,384,-109.25863301024262,699667.6869486993,728059.5414234324,0
39,39,39,1,CSS,518,355,-109.94387355539216,681560.7515714954,646860.3841543144,0
40,40,40,1,CSS,492,362,-110.54967227515264,648541.3019309556,711367.5830286075,0
41,41,41,1,CSS,492,343,-109.73849730919838,649479.7979222541,703238.7412292167,0
42,42,42,1,CSS,473,327,-108.49085084508457,697671.876684535,725070.1556237283,0
43,43,43,1,CSS,470,322,-106.62612008705192,671795.617390013,713113.5502852238,0
44,44,44,1,CSS,492,347,-110.5750244525942,704717.1442417488,645470.7298168926,0
45,45,45,1,CSS,500,338,-108.12708784288792,708999.4748429024,718539.3019451371,0
46,46,46,1,CSS,518,370,-109.27271974417076,723202.2241296303,710911.1669821059,0
47,47,47,1,CSS,497,361,-109.2901143726742,709521.1254697816,724140.3046493456,0
48,48,48,1,CSS,531,349,-108.23370268977706,720425.1108186672,706757.8732894629,0
49,49,49,1,CSS,518,348,-108.2515273856404,723764.8695857112,680041.1425970398,0
50,50,50,2,FHSS,25,3,-109.29140981159829,715042.2939016089,720298.8454122872,0
51,51,51,2,FHSS,36,4,-108.5115731053106,717815.0017079177,712636.8118122468,0
52,52,52,2,FHSS,29,7,-107.8793538085468,715968.2699254467,710824.9795163514,0
53,53,53,2,FHSS,27,2,-110.60645362795744,674193.0945763744,645261.6453992745,0
54,54,54,2,FHSS,30,2,-109.31868097034356,729640.6304969579,691068.4557026156,0
55,55,55,2,FHSS,36,6,-109.96286751315137,647900.1241997395,701950.3163311867,0
56,56,56,2,FHSS,23,0,-110.50637360395751,650274.1881258385,664928.7429231763,0
57,57,57,2,FHSS,32,5,-110.02747030411793,645747.5208311017,687972.8301786762,0
58,58,58,2,FHSS,37,6,-108.77090980242588,696895.0831343147,652356.2835758936,0
59,59,59,2,FHSS,29,7,-109.54002661324613,702098.6562215965,728716.9951243096,0
60,60,60,2,FHSS,33,2,-108.08247221808276,682378.8097861056,655203.9653750738,0
61,61,61,2,FHSS,30,6,-110.61109485729904,658543.7038028679,654335.482070806,0
