,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,945,376,-98.90070118710892,682589.1455980584,679375.864221884,0
1,1,1,CSS,874,370,-89.39779064250314,685355.282007176,689164.2856058739,0
2,2,1,CSS,886,420,-91.96131381807405,686629.8197540672,684714.564508613,0
3,3,1,CSS,921,589,-104.72416039352223,666824.0590744339,696667.669919589,0
4,4,1,CSS,913,571,-103.02608596904524,681462.5534513175,671592.1851745131,0
5,5,1,CSS,874,459,-96.52479043625316,698038.0753411431,686128.688198072,0
6,6,1,CSS,871,552,-103.9264040882385,705601.1191776913,675049.1455736472,0
7,7,1,CSS,852,456,-96.7692642899307,698789.2280483147,687933.6737385576,0
8,8,1,CSS,903,557,-104.91956155313054,672441.9695096894,706754.0889340038,0
9,9,1,CSS,887,408,-93.48880457274869,694570.5570537652,685445.1758622632,0
10,10,1,CSS,919,519,-100.51767866386707,674816.5475500573,688595.8239455828,0
11,11,1,CSS,904,493,-98.88171481072658,699513.460448783,696084.8023762894,0
12,12,1,CSS,868,387,-88.02588903846433,690939.905865387,692525.5322982513,0
13,13,1,CSS,929,538,-101.3348772336242,705301.1444235145,687086.8899240433,0
14,14,1,CSS,881,439,-95.61558834992826,691400.6517655498,681339.5773694739,0
15,15,1,CSS,870,541,-105.61325965278161,712015.7795137865,702816.941431579,0
16,16,1,CSS,870,527,-104.58563230379106,691144.5907244124,712695.2094258041,0
17,17,1,CSS,891,415,-89.93425921782196,685367.8872120933,687883.370500804,0
18,18,1,CSS,924,437,-95.91270547977075,689354.3968128145,680808.8671204359,0
19,19,1,CSS,856,524,-104.72235442046971,666120.7850038537,684920.8947076771,0
20,20,1,CSS,963,595,-103.18313530600967,669563.0198850457,690285.0739551384,0
21,21,1,CSS,890,547,-104.15330298962523,700023.2049904199,708927.2829484424,0
22,22,1,CSS,876,415,-95.73408861312909,694150.3224967025,682442.716033158,0
23,23,1,CSS,884,553,-104.24472503269477,705870.286401539,674143.5571383942,0
24,24,1,CSS,882,415,-95.83367286910217,683400.4965130202,695455.7726130926,0
25,25,1,CSS,906,522,-103.73046166266845,704731.9229632434,704005.161408121,0
26,26,1,CSS,956,419,-88.81477747586898,686334.7913630762,687181.0548543584,0
27,27,1,CSS,923,420,-92.32160620660972,695007.4970065836,688387.468549135,0
28,28,1,CSS,880,398,-91.51628105049218,684446.4899571439,687913.1658745636,0
29,29,1,CSS,869,551,-105.9656622970553,667807.8016122696,706215.1472836465,0
30,30,1,CSS,897,536,-102.39117805664546,686288.5681642761,707276.0884967363,0
31,31,1,CSS,849,475,-99.51944537299444,676422.4485524555,688369.4692682688,0
32,32,1,CSS,842,451,-99.95524996803042,691702.7139300408,702918.6734464221,0
33,33,1,CSS,934,574,-104.91403401065396,697411.5334325362,666520.5356993177,0
34,34,1,CSS,901,393,-89.8615394794854,693693.2992930142,689590.2726831405,0
35,35,1,CSS,912,525,-102.70947323878696,671522.729967387,695236.1224166988,0
36,36,1,CSS,913,557,-105.04851156872249,673097.715964888,707859.5796993661,0
37,37,1,CSS,876,560,-104.97230982465484,666839.2994002808,698708.4852415485,0
38,38,1,CSS,852,348,-89.98288796132796,685730.9230058893,691723.5288391529,0
39,39,1,CSS,861,467,-99.92474793246903,696968.3631122725,678040.7876768499,0
40,40,1,CSS,881,527,-102.21419141660715,700966.4765028489,675911.097081167,0
41,41,1,CSS,895,543,-104.90688487548306,694387.9962742752,713122.6909875636,0
42,42,1,CSS,920,587,-102.46927751960179,680977.8028132251,673170.2954589267,0
43,43,1,CSS,892,586,-105.5974523705776,670521.8321339051,707614.9903145325,0
44,44,1,CSS,876,541,-105.02682567375754,701717.9109403191,668150.885242767,0
45,45,1,CSS,868,387,-88.92478001458039,689794.465674191,685582.295054857,0
46,46,1,CSS,904,512,-102.4768511330571,686254.0722809684,707452.5522605475,0
47,47,1,CSS,870,533,-103.58085449173461,680034.1274094238,670846.6819650728,0
48,48,1,CSS,883,488,-99.24659222128386,701065.1081862116,684549.928329856,0
49,49,1,CSS,874,478,-100.08054480847275,702465.5884006692,694183.969710163,0
50,50,2,CSS,868,375,-93.46653732853859,695308.3126363565,686699.1892073632,0
