,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,142,136,-100.04942502237375,702941.4938901754,686452.9967467604,0
1,1,CSS,122,115,-103.11384013960352,672676.3317930183,699822.9797182294,0
2,2,CSS,124,119,-88.5507181457572,691108.5107034915,686139.5165216675,0
3,3,CSS,122,114,-82.1973461121278,687749.5754090133,688790.3487642604,0
4,4,CSS,140,133,-110.63675780613764,643838.2645318173,700326.4010484916,0
5,5,CSS,136,132,-108.07837881990896,723073.1030050832,680175.9155988258,0
6,6,CSS,115,112,-97.68191388454143,695650.2247830936,680908.9915538607,0
7,7,CSS,113,104,-109.7295650092884,712977.7795174078,654387.5039985541,0
8,8,CSS,102,96,-92.14099594245434,687009.6277236782,694439.2508651877,0
9,9,CSS,143,142,-104.88263631371144,695732.6821413795,666091.8514547409,0
10,10,CSS,121,115,-95.76955490513448,697008.2314882105,685685.067733463,0
11,11,CSS,116,112,-108.58837077928264,696361.7201587763,653052.6364348213,0
12,12,CSS,129,117,-82.8121850100092,691236.166769725,689952.008325121,0
13,13,CSS,138,129,-87.0298784848621,692130.8611289213,687936.8362017677,0
14,14,CSS,134,125,-84.96450450403493,691844.7161205809,689570.9195151578,0
15,15,CSS,123,117,-92.86237271084883,695028.7927078266,687152.4921837528,0
16,16,CSS,125,117,-91.00313969292887,687857.5801214934,694045.6626321102,0
17,17,CSS,118,112,-89.15974533365058,685460.2198508403,689267.9046836046,0
18,18,CSS,122,116,-86.04219253473582,688937.5960864981,692131.2636979873,0
19,19,CSS,138,127,-101.30109723239978,684026.641244838,674347.5119200237,0
20,20,CSS,115,107,-100.37010824780238,686683.1246211709,703520.6810185359,0
21,21,CSS,115,107,-90.49450780097392,686016.2370819837,686292.0019899833,0
22,22,CSS,141,132,-104.76283745526979,669686.7355674128,702783.2600022263,0
23,23,CSS,123,118,-97.45627970539863,685660.3480056503,679844.690473483,0
24,24,CSS,145,138,-107.7553449271362,677331.8029692061,720798.536962699,0
25,25,CSS,113,108,-105.38417823301575,683318.247336798,664549.6820518413,0
26,26,CSS,108,103,-83.98398534787573,689093.851706888,687255.5975843136,0
27,27,CSS,130,126,-104.1597498151996,681540.2400886491,710202.5476315187,0
28,28,CSS,117,110,-87.79297937727068,686046.3992067961,689113.0939051517,0
29,29,CSS,125,113,-85.09268698345919,687913.9585576194,691382.1935626756,0
30,30,CSS,143,137,-86.52913888045813,690381.6673099828,692165.3311356689,0
31,31,CSS,136,127,-91.59501229018676,684989.2878636058,692209.258066483,0
32,32,CSS,131,126,-104.7029092198451,666168.8516751179,684951.8122103686,0
33,33,CSS,146,142,-99.47724935580389,697293.1896075822,699707.4400865623,0
34,34,CSS,130,126,-108.1546948918584,705588.9196468985,658133.2320557506,0
35,35,CSS,113,106,-84.58110257458742,691258.8541382581,687985.7458337886,0
36,36,CSS,138,126,-82.02741029474215,687671.8238659571,689421.030235721,0
37,37,CSS,113,107,-85.26917386553959,689118.5582754806,691920.0474355442,0
38,38,CSS,129,122,-105.3238261817692,682848.9736589794,664852.8156296908,0
39,39,CSS,98,98,-88.03643854175773,687969.8785376378,686250.2547731622,0
40,40,CSS,117,109,-94.65314647844352,684425.3154148579,694934.8605291924,0
41,41,CSS,121,112,-92.70857897659539,685635.2020480119,694007.5518058015,0
42,42,CSS,115,109,-92.15867235874435,694968.5298580328,688872.1191485056,0
43,43,CSS,113,107,-91.93185000415686,684097.5996004251,688245.7463601236,0
44,44,CSS,116,107,-87.74499506557763,689593.6261266421,686056.8131837712,0
45,45,CSS,125,120,-111.79734522209894,676113.9609438066,637526.9523480869,0
46,46,CSS,131,121,-84.77576173177661,690736.7443135305,687426.5691399568,0
47,47,CSS,130,116,-85.76225290893456,691932.0509859356,688520.8745769919,0
48,48,CSS,112,106,-108.52551011966146,661813.5700877407,713678.9756775835,0
49,49,CSS,141,131,-103.40352870431244,688049.979893285,669078.7291596173,0
50,50,FHSS,41,12,-82.25427389447498,688690.5395654241,691044.3952001269,0
51,51,FHSS,30,7,-107.99790055406392,677164.2759921885,657067.9752848484,0
52,52,FHSS,34,10,-82.11549557505099,690126.907512514,691015.4587612133,0
53,53,FHSS,39,8,-102.36754585088102,707482.9654673621,690139.0920182305,0
54,54,FHSS,31,12,-88.63444559531106,686159.2443235088,687601.3976360237,0
55,55,FHSS,27,6,-98.13769440354957,685292.1622610514,699733.4561737844,0
56,56,FHSS,31,12,-109.6210678846303,685930.9622193951,647866.3296353507,0
57,57,FHSS,32,8,-101.12184191432665,695813.28061015,703713.5703424127,0
58,58,FHSS,34,8,-93.19838155090605,689942.6215018419,683139.8901465196,0
59,59,FHSS,29,11,-84.4552651028126,691526.4762840295,688508.1476138072,0
60,60,FHSS,34,6,-82.02539112013143,687912.897020047,688528.3247049195,0
61,61,FHSS,31,8,-91.85625957779384,692776.5387047641,685197.614116309,0
62,62,FHSS,32,5,-106.2687602300971,663354.3283684393,678263.1898399178,0
63,63,FHSS,38,5,-97.8598567578203,699948.1934151613,687213.059283526,0
64,64,FHSS,39,8,-105.58090854385686,693642.2698855784,715250.2283607057,0
65,65,FHSS,29,7,-109.64555609432728,655131.200798186,713344.1080950722,0
66,66,FHSS,30,5,-91.83657064324125,684282.3289633641,687784.7558373014,0
67,67,FHSS,25,3,-109.51675267667433,719321.4317998859,661088.1075457283,0
68,68,FHSS,31,5,-107.73382577384311,702203.9641863008,658397.5526041581,0
69,69,FHSS,33,10,-94.87245383669982,689375.2777618311,681779.7055910979,0
70,70,FHSS,38,2,-102.46729839711215,687132.471304023,671257.900188841,0
71,71,FHSS,36,13,-85.75509548959657,690121.285824915,686835.782582618,0
72,72,FHSS,34,3,-87.08936473388772,691355.4762066337,691844.4771459029,0
73,73,FHSS,38,6,-90.6697070545752,693831.6328997032,687803.0668514383,0
74,74,FHSS,31,3,-105.25700323295389,698837.382860578,712808.4735248389,0
75,75,FHSS,40,8,-100.996646835328,674181.2641286161,686836.061075739,0
76,76,FHSS,34,10,-94.45002544657422,687651.9845716594,696464.0773030259,0
77,77,FHSS,45,11,-98.86485374689518,684564.3406055232,678341.1678597793,0
78,78,FHSS,25,6,-98.76820878269616,677811.6704487887,692287.2917818553,0
79,79,FHSS,47,7,-94.87748044050679,685213.5998443158,695789.6524467496,0
80,80,FHSS,26,5,-104.21158062482652,703867.8384795636,706474.7317576336,0
81,81,FHSS,34,2,-109.92927635021405,715152.4370292722,654722.7073613203,0
82,82,FHSS,36,4,-111.91825026183645,711073.5677155361,639606.5258429553,0
83,83,FHSS,42,9,-103.77973530799567,693452.9378835902,668518.6190913068,0
84,84,FHSS,41,7,-109.1745950307555,714896.8952067908,659100.3365049532,0
85,85,FHSS,27,4,-107.92995957167166,720085.7966670201,674030.9838934232,0
86,86,FHSS,43,11,-97.76305709120393,687627.4252327473,699905.2052702258,0
87,87,FHSS,31,7,-109.30595829322942,726766.0202892114,704278.0949457961,0
88,88,FHSS,42,5,-111.11048304056385,725936.6917002401,722802.4212900401,0
89,89,FHSS,36,7,-99.90663742316946,679412.5771403555,680156.1992611558,0
90,90,FHSS,34,4,-97.33215114934437,686391.3085204889,699079.9270462423,0
91,91,FHSS,32,6,-87.84205932219022,691705.9593843092,691915.4193902935,0
92,92,FHSS,32,2,-107.70615204147435,674340.1085426968,659557.8073624088,0
93,93,FHSS,46,6,-83.87347178945318,688348.4284557174,691281.3019508534,0
94,94,FHSS,37,7,-94.21752630110784,683854.4115667624,685028.0832240374,0
95,95,FHSS,37,8,-105.98126827729119,701497.2251865767,664800.081856417,0
96,96,FHSS,38,6,-107.4804391752907,657927.1471881216,681016.1509821974,0
97,97,FHSS,34,10,-93.88934209455257,683528.1545307799,685971.174182787,0
98,98,FHSS,40,9,-103.8593010207114,685535.76170167,668287.9328681607,0
99,99,FHSS,52,13,-97.29993819161957,699466.1647894661,688549.5488318322,0
100,100,FHSS,37,8,-99.28414717606971,699597.2425130244,681856.2993359328,0
101,101,FHSS,39,9,-82.7303710907288,687796.4488865463,690385.4325095739,0
102,102,FHSS,31,6,-108.9352169689595,683442.3986370085,651351.296826776,0
103,103,FHSS,32,6,-109.19240913149741,722253.1886704658,711684.3882601062,0
104,104,FHSS,33,6,-107.9522686709019,657279.9884387911,677116.6803670289,0
105,105,FHSS,38,7,-95.99428756321741,683493.612036152,683055.8731019074,0
