,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,43,23,-94.79912163331076,688260.3576015744,696890.2272058337,0
1,1,1,1,CSS,40,32,-84.09852184950859,690406.3305275654,691381.4061253822,0
2,2,2,1,CSS,38,34,-84.58412046273833,690041.3271296376,687163.2482977608,0
3,3,3,1,CSS,34,31,-103.0270885279197,699837.2191523274,705905.5387810557,0
4,4,4,1,CSS,40,37,-102.30345208357764,707364.2585330033,689291.6636670339,0
5,5,5,1,CSS,41,36,-104.57168728628344,712722.0964883019,689480.6254303389,0
6,6,6,1,CSS,24,22,-95.70908365597988,682729.7380009738,684314.8075298896,0
7,7,7,1,CSS,39,35,-96.22676321940344,698214.6197243901,687980.7297398486,0
8,8,8,1,CSS,32,25,-87.52360747546362,686757.4480179809,691329.797830771,0
9,9,9,1,CSS,27,26,-109.63978597185776,662442.1270138687,657500.8537135642,0
10,10,10,1,CSS,32,30,-111.17078493463916,724607.3985810364,724689.461929807,0
11,11,11,1,CSS,25,24,-111.95070944332404,743143.4649915573,680207.5363327103,0
12,12,12,1,CSS,43,40,-103.7286757873436,707737.4765566046,678843.2938086215,0
13,13,13,1,CSS,28,23,-104.06935781043278,702465.1228781746,671700.927111149,0
14,14,14,1,CSS,31,24,-82.81865339058963,688102.9025549149,688026.0067467157,0
15,15,15,1,CSS,36,25,-96.81429991289924,696755.4005125107,695504.6827508331,0
16,16,16,1,CSS,37,35,-88.84594169945906,693223.7947393869,689363.3348712448,0
17,17,17,1,CSS,33,27,-87.63446297250275,692722.9324312457,689233.6239266044,0
18,18,18,1,CSS,28,24,-95.9424179795138,685344.295615536,697024.7914121515,0
19,19,19,1,CSS,32,29,-90.95760747691172,687890.6107261842,694029.7049406865,0
20,20,20,1,CSS,45,38,-84.2680003717978,690869.607097634,691125.5198465062,0
21,21,21,1,CSS,40,38,-103.34098808550996,687687.5739636184,669252.9643096684,0
22,22,22,1,CSS,29,25,-109.51044775612654,652185.2635801013,671843.8965304516,0
23,23,23,1,CSS,41,28,-84.99154885853129,687077.4376995019,688676.0212723531,0
24,24,24,1,CSS,30,24,-97.9024392631792,700118.4762110746,690945.5905033565,0
25,25,25,1,CSS,44,34,-89.69937132149064,691792.256005292,685943.0698393448,0
26,26,26,1,CSS,46,38,-82.12519144291736,687669.2320855506,689166.1425039207,0
27,27,27,1,CSS,34,31,-104.32829282162324,706735.0023888645,704028.5884391757,0
