,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,38,24,-94.22299926647284,695764.2361013454,686282.8722743947,0
1,1,1,1,CSS,33,27,-94.1247755719234,684848.1150614009,684099.9364787762,0
2,2,2,1,CSS,28,27,-101.7678437939247,699183.2424078004,703174.6371462233,0
3,3,3,1,CSS,37,37,-108.73703187187682,727041.114262577,688020.4219182377,0
4,4,4,1,CSS,30,25,-98.3987911426768,690501.4752900485,678010.0168095978,0
5,5,5,1,CSS,34,28,-90.83965007379976,686660.1329686877,693340.7842380125,0
6,6,6,1,CSS,41,34,-95.82647024275248,684968.9651226378,696678.2787888716,0
7,7,7,1,CSS,23,21,-97.31488100285792,694710.145801412,680801.7883479288,0
8,8,8,1,CSS,37,33,-106.52855461139514,690430.5220801804,660227.1114871751,0
9,9,9,1,CSS,28,24,-98.64473841413368,696986.0443086057,698435.0269516,0
10,10,10,1,CSS,32,29,-103.76088934430716,689011.1267854518,668181.1112692152,0
11,11,11,1,CSS,37,36,-108.26212817395512,656489.5994347177,675726.6003140958,0
12,12,12,1,CSS,37,36,-111.79450226944964,736679.6367270937,664260.1687885114,0
13,13,13,1,CSS,46,42,-107.46537739479604,719097.4852150554,702705.4854554291,0
14,14,14,1,CSS,42,33,-86.23501517122537,689028.2461968361,692208.0642216558,0
15,15,15,1,CSS,41,41,-109.88637594617262,649327.3010678972,704930.5151043062,0
16,16,16,1,CSS,43,37,-95.57715579439638,683548.6285541983,683568.8836787641,0
17,17,17,1,CSS,42,35,-93.14895169256864,683221.314792715,688489.6029748357,0
18,18,18,1,CSS,39,34,-109.62549486744103,707670.6635208458,726913.3678296497,0
19,19,19,1,CSS,39,29,-84.96657044053129,689157.8875140343,691837.3785505893,0
20,20,20,1,CSS,41,31,-82.01079000066876,688285.6780028145,688089.2848932203,0
21,21,21,1,CSS,40,35,-96.8217633737836,694809.2922705928,681531.3886476388,0
22,22,22,1,CSS,42,38,-108.61021023714336,717574.9169805908,713575.9501749196,0
23,23,23,1,CSS,34,29,-94.87355518581128,681778.7991414514,689363.9765010006,0
24,24,24,1,CSS,38,29,-97.63910294981451,695282.6376615404,698108.4161785536,0
25,25,25,1,CSS,42,35,-93.68239481938062,695569.9623151823,691930.2082681558,0
26,26,26,1,CSS,40,37,-97.93850370223872,678673.5399548211,691050.4018861671,0
27,27,27,1,CSS,38,34,-102.21871276891432,697108.6880395914,705437.5696428907,0
28,28,28,1,CSS,40,29,-82.95662170910069,691151.3802866498,688563.9165113478,0
29,29,29,1,CSS,45,44,-108.09744987589004,668798.379605338,717675.9259694587,0
30,30,30,1,CSS,39,36,-110.6411507407449,682718.3052795628,735816.284795427,0
31,31,31,1,CSS,25,21,-94.81386398504328,692226.2025315075,696448.9090739322,0
32,32,32,1,CSS,41,31,-85.3693952739092,691706.399186972,688288.0816852169,0
33,33,33,1,CSS,39,38,-108.92678666608772,688786.5342212879,650928.5746737489,0
34,34,34,1,CSS,37,32,-94.90203735387108,697023.8468769968,690235.9578918822,0
35,35,35,1,CSS,35,33,-100.0114497182857,688669.1438276112,675641.3350100085,0
36,36,36,1,CSS,34,24,-88.0193737721373,685947.9151556655,689574.8973213342,0
37,37,37,1,CSS,32,20,-94.34196769373138,696078.765625622,686749.7158991693,0
38,38,38,1,CSS,35,32,-99.02488983987377,678056.2281788783,684658.9446582111,0
39,39,39,1,CSS,42,37,-96.58070682148976,680616.2028100475,692403.5914188179,0
40,40,40,1,CSS,31,27,-85.19583003691184,691209.9043269163,691153.9656735773,0
41,41,41,1,CSS,43,35,-101.9878277999804,700576.7097465631,702642.2500550048,0
