,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,137,56,-110.4585211305926,732724.5093839921,674190.6625214589,0
1,1,1,CSS,116,77,-108.89785417903161,661337.340588011,663270.5868479116,0
2,2,1,CSS,137,85,-107.819074923072,659033.0637879192,674411.4731516413,0
3,3,1,CSS,131,76,-110.67221109818364,686220.8227514764,642465.8897143799,0
4,4,1,CSS,122,76,-111.96272178887791,659330.86412349,643855.5568342669,0
5,5,1,CSS,126,81,-110.23900236181854,729885.5916738393,708532.6375005905,0
6,6,1,CSS,110,51,-96.44534142976462,695541.2764815659,696198.875035741,0
7,7,1,CSS,135,53,-86.82489019307191,686674.6270710238,688129.6657949947,0
8,8,1,CSS,130,71,-105.50978740138613,670388.8830117336,671730.7056866471,0
9,9,1,CSS,115,76,-110.48502508513442,734772.6256675685,681477.2796542634,0
10,10,1,CSS,153,94,-107.18719021665353,659882.1495494776,700385.0864993389,0
11,11,1,CSS,145,88,-111.56655787464373,666098.3224372825,642754.6375621204,0
12,12,1,CSS,125,78,-103.67586066576042,704289.7545176665,704268.6322216643,0
13,13,1,CSS,107,65,-108.73039334405014,656721.74144792,670777.5414567323,0
14,14,1,CSS,121,55,-104.3047325687093,711617.1869749915,685180.1081107301,0
15,15,1,CSS,116,47,-95.15516875190912,694321.2659524954,695579.0209195102,0
16,16,1,CSS,125,54,-102.09934853910511,695473.9070016965,672955.7040838423,0
17,17,1,CSS,111,58,-105.45231351812882,710847.3717993663,703765.4121828459,0
18,18,1,CSS,129,80,-111.55228602689192,731842.9763026874,659229.8855220454,0
19,19,1,CSS,124,50,-96.61382480956706,695643.1332542651,682473.7656372177,0
20,20,1,CSS,134,59,-101.80877338735024,687967.1466835014,672512.8420293943,0
21,21,1,CSS,148,85,-106.23218928758524,676839.9624722005,714678.7157282935,0
22,22,1,CSS,122,70,-108.5486768039705,670165.0425055912,720833.4352919562,0
23,23,1,CSS,127,82,-108.07201976841704,700566.4683616305,656362.599947336,0
24,24,1,CSS,128,81,-106.83296184950191,685306.8842218323,719374.4780345093,0
25,25,1,CSS,120,75,-111.15267638295393,680739.4328428782,640443.3871531013,0
26,26,1,CSS,126,52,-97.72964104730112,699930.3962622776,690746.3990517333,0
27,27,1,CSS,128,56,-89.3581259359474,689304.7659407867,693454.3070309,0
28,28,1,CSS,124,85,-107.55423438843953,659810.2253208957,675138.8154902315,0
29,29,1,CSS,123,48,-91.74112957668214,684396.2307217197,687630.3254721725,0
30,30,1,CSS,134,81,-108.76653937531465,726731.1798470819,695312.7203005456,0
31,31,1,CSS,139,83,-108.41147035473422,663200.3134342493,664340.0886699153,0
32,32,1,CSS,130,80,-106.94778835059478,705326.6943798998,663222.2574830605,0
33,33,1,CSS,130,83,-111.98703720874349,635437.8708819402,698562.2981835362,0
34,34,1,CSS,108,67,-110.43767303002049,714167.8505592769,727943.108185688,0
35,35,1,CSS,125,73,-107.5292756491981,657291.1265660154,682928.2157789324,0
36,36,1,CSS,127,51,-97.09936928639796,696173.9197250278,682233.6273103288,0
37,37,1,CSS,123,67,-107.63737355162353,716585.7594291484,670376.667983139,0
38,38,1,CSS,129,53,-96.30711104449436,681860.9887189182,694313.2593115036,0
39,39,1,CSS,121,59,-103.42725712848691,700182.290751044,672047.01637018,0
40,40,1,CSS,136,87,-110.36658419923417,648529.7013822027,709217.2692659585,0
41,41,1,CSS,130,80,-109.94452757123345,646924.5263715301,681203.5140301344,0
42,42,1,CSS,115,62,-104.58337091048794,678012.2608372892,709781.191391952,0
43,43,1,CSS,126,77,-111.82136477987899,637262.5991416238,702264.800883382,0
44,44,1,CSS,137,67,-100.19143516404426,703255.7592989769,686857.0168834253,0
45,45,1,CSS,147,58,-94.79173613721338,695707.0676576773,685224.7065667412,0
46,46,1,CSS,124,72,-109.7042775365804,721156.8512171037,717049.6188775537,0
47,47,1,CSS,133,85,-110.13161756595734,651652.3777303771,712414.8335869918,0
48,48,1,CSS,137,63,-104.2083131227798,689967.4618363931,667061.8322693568,0
49,49,1,CSS,134,77,-104.85939198933208,680340.6221182724,667087.0528599095,0
50,50,2,CSS,67,27,-87.32731602887779,686405.4091332639,688308.4234275055,0
