,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,41,16,-108.14853109698606,666000.2663729892,663139.2903664932,0
1,1,1,1,CSS,44,17,-78.07274888328223,689709.5506695774,688349.0616821388,0
2,2,2,1,CSS,40,26,-100.2474397594134,676351.575388737,694908.6419438383,0
3,3,3,1,CSS,40,22,-85.05629914101496,688214.6309695524,687255.9317426188,0
4,4,4,1,CSS,39,25,-116.59215335270336,771277.2327670866,645239.7099667464,0
5,5,5,1,CSS,35,19,-104.77686946590548,707895.1940643444,674310.1309967529,0
6,6,6,1,CSS,33,19,-83.59185051891232,691324.8344049759,690231.8533889425,0
7,7,7,1,CSS,48,25,-114.82239857874588,763479.1965253135,672950.2087635659,0
8,8,8,1,CSS,49,35,-113.30804794272112,664564.4566645891,630717.8394748872,0
9,9,9,1,CSS,24,10,-76.15873707437343,688528.7255971064,689342.2788828637,0
10,10,10,1,CSS,24,7,-80.8147809138828,688423.2326775601,690556.5235309933,0
11,11,11,1,CSS,44,23,-117.22988649301794,742018.3206043694,604238.52889447,0
12,12,12,1,CSS,43,24,-102.98452281161995,678977.4159642705,673034.1144667027,0
13,13,13,1,CSS,51,34,-116.34414358284346,779752.9243520343,692759.5324151911,0
14,14,14,1,CSS,44,24,-102.24935823067436,671779.6308388583,686676.2962869321,0
15,15,15,1,CSS,41,21,-90.17807323427972,686542.7211452468,692806.8958893637,0
16,16,16,1,CSS,35,23,-116.5954483292614,780675.4836554278,671230.114885588,0
17,17,17,1,CSS,29,18,-89.21408506216724,685877.6343966736,691238.908856176,0
18,18,18,1,CSS,38,18,-105.15490524242271,714206.0524558437,686818.7808961589,0
19,19,19,1,CSS,36,27,-111.88340645156768,635716.6873684281,695976.1999135305,0
20,20,20,1,CSS,45,24,-86.46459903540547,687108.2276136625,691171.6732220405,0
21,21,21,1,CSS,46,14,-81.00693626902122,690044.6057564744,688000.3425320424,0
22,22,22,1,CSS,35,16,-99.1780099752026,698427.1967250559,698109.1767456306,0
23,23,23,1,CSS,46,30,-117.69710522798935,718458.3997048639,587841.194886873,0
24,24,24,1,CSS,45,26,-104.27184436208049,710750.7574611997,696606.466833739,0
25,25,25,1,CSS,38,24,-117.95926183956284,798171.8113524612,684343.3330260494,0
26,26,26,1,CSS,38,18,-107.37642992411064,681534.4221150954,720628.6429571823,0
27,27,27,1,CSS,40,19,-103.58867097206796,707231.6391498804,678651.6463649591,0
28,28,28,1,CSS,44,26,-88.4494675133404,689786.7731417235,685787.4787654916,0
29,29,29,1,CSS,43,32,-115.9535176410727,603153.227605645,694838.1673733285,0
30,30,30,1,CSS,46,20,-92.27039963140972,691887.4495015757,684326.1020921113,0
31,31,31,1,CSS,39,24,-102.52323421132894,678613.5361920194,704326.7823421415,0
32,32,32,1,CSS,36,26,-103.31061409380564,704429.2071302589,702861.5514786665,0
33,33,33,1,CSS,37,18,-97.14224539960055,690803.8357401541,679598.9333266317,0
34,34,34,1,CSS,31,16,-99.97350917501925,676902.2039205922,683751.4885794363,0
35,35,35,1,CSS,32,21,-101.9986979406482,672457.6279707595,693026.7154552955,0
36,36,36,1,CSS,44,23,-95.41796839334064,687788.7484553888,681448.5414255584,0
37,37,37,1,CSS,44,21,-109.1621928286584,696746.9897386647,728269.4392233329,0
38,38,38,1,CSS,36,19,-80.37318720537824,687999.2333047597,689682.3365256266,0
39,39,39,1,CSS,32,16,-83.12390635063002,690641.9132800618,687868.777199823,0
40,40,40,1,CSS,38,21,-98.36274278847246,682433.7704953328,680388.4977385135,0
41,41,41,1,CSS,36,23,-116.21339075959035,617466.2922373373,741893.7761228551,0
42,42,42,1,CSS,39,13,-92.9058505886316,695366.9948942232,688163.8296506177,0
43,43,43,1,CSS,45,30,-108.83062612146163,726993.8517850006,695442.448682689,0
44,44,44,1,CSS,48,23,-104.82642674762876,686565.2178655927,713246.7145627433,0
45,45,45,1,CSS,43,26,-111.99203285672309,724468.4634071481,647324.5602570329,0
46,46,46,1,CSS,31,16,-117.7269329068229,631234.3217672881,778025.6919019975,0
47,47,47,1,CSS,37,14,-92.43459113517214,694412.5265962936,686546.3422088482,0
48,48,48,1,CSS,33,21,-110.4630155851731,733338.7866206691,675985.2520021391,0
49,49,49,1,CSS,40,22,-112.9974183815205,750889.4572224518,690905.2059889182,0
50,50,50,2,FHSS,15,5,-84.32813907569138,687144.7625541958,689367.0061620097,0
