,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,129,86,-89.78592432306417,685313.9107929716,690536.6152401494,0
1,1,1,CSS,124,83,-82.08412288546202,691157.7553325074,689295.0731230257,0
2,2,1,CSS,122,95,-85.72043999580498,686828.0210885648,688772.4454255786,0
3,3,1,CSS,129,93,-107.45180454203206,690289.450302816,721875.713280358,0
4,4,1,CSS,126,89,-85.80000684431437,689712.6424594509,692079.2284335225,0
5,5,1,CSS,130,100,-108.18684287876394,697024.8580728292,654896.2761590963,0
6,6,1,CSS,117,87,-108.8171936174594,665344.9985572977,718825.3231013973,0
7,7,1,CSS,132,92,-88.87020121271824,691248.0170993722,686057.4214387314,0
8,8,1,CSS,156,115,-100.84495268559145,698906.6624743625,677569.6211574049,0
9,9,1,CSS,116,96,-107.79207501803744,657514.2116618896,678307.5775789322,0
10,10,1,CSS,144,101,-84.70715121663231,690889.3620183008,691260.5235041402,0
11,11,1,CSS,125,83,-87.29073602663608,692564.3105102865,688942.0448319878,0
12,12,1,CSS,116,88,-107.9117856695017,688601.3518898683,723644.2496616625,0
13,13,1,CSS,118,84,-96.60285774787101,682505.9507364297,695661.2534982364,0
14,14,1,CSS,131,85,-83.70678863005021,688096.108801721,687760.5682540477,0
15,15,1,CSS,126,88,-103.08348181617181,674279.5819737593,676889.3119164265,0
16,16,1,CSS,129,97,-111.70133088396763,740396.731473734,675041.108992193,0
17,17,1,CSS,129,86,-90.77937035677017,694066.6628514593,688401.9906828557,0
18,18,1,CSS,128,97,-103.6970347103638,697844.098838272,670093.3845052851,0
19,19,1,CSS,145,99,-89.11680538064893,688713.4368508642,685539.4657685674,0
20,20,1,CSS,138,107,-111.9978540365147,731596.8926427776,654415.7312924805,0
21,21,1,CSS,131,93,-84.88681126318198,687045.8680614741,688911.7717877277,0
22,22,1,CSS,125,99,-106.2144473394168,673954.517976411,665866.6078582647,0
23,23,1,CSS,133,92,-90.85313846601917,687137.7845488236,685178.4425566259,0
24,24,1,CSS,123,95,-103.34595286250422,689399.9148612443,669167.8612041268,0
25,25,1,CSS,106,74,-96.6746974409075,684403.2316926498,697355.4622473695,0
26,26,1,CSS,141,108,-109.08035276863271,702875.7091074086,652623.7217079408,0
27,27,1,CSS,125,93,-101.75352758607956,691731.8038467726,706102.63200718,0
28,28,1,CSS,133,94,-90.2756445491661,684941.8413002513,689895.4566912584,0
29,29,1,CSS,127,99,-96.67495116684248,691117.9452499249,680176.0817924929,0
30,30,1,CSS,116,67,-85.87471194754312,687736.3140774225,691539.6054660351,0
31,31,1,CSS,113,81,-89.45887803168478,685319.2234353325,689380.2469285955,0
32,32,1,CSS,145,115,-98.56883066499456,697743.3091491609,697595.2415570962,0
33,33,1,CSS,109,85,-108.127032688493,654358.5518683679,687546.4483838306,0
34,34,1,CSS,124,89,-97.813250342743,699340.7927820764,693414.2313208682,0
35,35,1,CSS,120,86,-94.42725909875115,696618.5701379378,690195.0261752174,0
36,36,1,CSS,113,81,-86.96301066131093,689297.4712827686,692478.8466027537,0
37,37,1,CSS,130,81,-87.61458409106821,691100.62211117,692256.2239180568,0
38,38,1,CSS,124,86,-93.96472361843125,691502.8043831008,695959.1094972348,0
39,39,1,CSS,113,80,-97.24414671919797,679412.7345860011,688647.3888432749,0
40,40,1,CSS,127,99,-104.37998740959844,710185.0507625354,680009.6133495593,0
41,41,1,CSS,117,91,-109.7526685604942,731602.9314320688,686036.8896948737,0
42,42,1,CSS,115,77,-87.50075991777194,688097.1811617333,692401.1068110459,0
43,43,1,CSS,132,101,-94.53987842898373,693709.2198795598,683455.3340032654,0
44,44,1,CSS,108,81,-105.90711908458573,683008.7682278826,715831.8082485182,0
45,45,1,CSS,113,86,-101.451775528025,679683.9570861903,702461.6277152192,0
46,46,1,CSS,120,88,-103.41618794269353,704259.5154494096,703410.5496252335,0
47,47,1,CSS,137,87,-84.33699972944436,691371.0522568411,688267.9970458382,0
48,48,1,CSS,140,109,-111.96657157592918,635402.6028236605,697525.7330169826,0
49,49,1,CSS,128,90,-102.58856840689401,707253.7303121223,684327.4829187001,0
50,50,2,CSS,858,649,-104.64255252670173,687040.8687189537,712793.3504850473,0
51,51,2,CSS,862,643,-108.08063446046596,656451.9546303325,700933.0779754858,0
52,52,2,CSS,943,598,-82.63345076343188,690440.6958444595,687856.1576739737,0
53,53,2,CSS,881,659,-100.19573456901401,678485.8429857185,698301.3005755838,0
54,54,2,CSS,835,627,-103.86497042534923,702848.9707060766,672641.2403431181,0
55,55,2,CSS,909,692,-101.86607699622826,692172.7473708519,672563.876712184,0
56,56,2,CSS,852,607,-91.36031418354673,692282.472277901,685204.3432745218,0
57,57,2,CSS,928,676,-98.40367970983665,681386.1808355611,681230.4397648149,0
58,58,2,CSS,895,602,-87.22462507385215,691136.2052137599,686758.9417493744,0
59,59,2,CSS,895,616,-87.93240927900176,692835.1553944442,689172.9160284619,0
60,60,2,CSS,916,643,-94.78999042439473,696959.2184264209,689819.5894178424,0
61,61,2,CSS,869,660,-103.19619584014927,708189.7944207918,695987.6242568679,0
62,62,2,CSS,917,716,-105.15016861519969,713966.6158581619,685185.0714848533,0
63,63,2,CSS,876,686,-110.6760359518315,642626.373892782,694623.4973621742,0
64,64,2,CSS,913,630,-88.70752719335727,690822.5815159131,685933.7849884845,0
65,65,2,CSS,896,597,-85.3854324485777,691925.6794976044,688931.0550599521,0
66,66,2,CSS,916,687,-99.02837159450218,690667.6620526758,677161.2983427843,0
67,67,2,CSS,905,630,-91.03108921418956,684586.9920722446,690292.1480650292,0
