,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,50,31,-109.13353248537555,713040.1012934329,657864.6109837904,0
1,1,1,1,CSS,37,26,-108.6870232816706,655365.149785142,673835.2087657683,0
2,2,2,1,CSS,34,22,-111.0097382701458,737578.4353892339,697946.3566880308,0
3,3,3,1,CSS,34,26,-107.10167152523152,698699.0874717634,659632.4048598872,0
4,4,4,1,CSS,38,24,-110.17826214983998,720088.4059895796,721580.7989221737,0
5,5,5,1,CSS,38,23,-110.17024654776954,661628.2687244725,724058.8770416011,0
6,6,6,1,CSS,30,16,-107.8403829456253,684920.0782764434,655746.7487799574,0
7,7,7,1,CSS,31,26,-108.35711124274688,724397.3867819789,698079.3194953059,0
8,8,8,1,CSS,39,27,-109.7472101279974,704576.6735502281,728898.9191130049,0
9,9,9,1,CSS,29,21,-109.5937621797956,696793.9138554288,648512.7204391804,0
10,10,10,1,CSS,33,25,-108.32504863456477,667765.2400618293,718065.7016254874,0
11,11,11,1,CSS,38,27,-108.9915305942432,650671.1520877468,687749.8512969543,0
12,12,12,1,CSS,36,26,-107.36110969414392,660117.7146230765,702633.5158507463,0
13,13,13,1,CSS,31,24,-105.97007755191486,707156.4101780115,710266.2128030254,0
14,14,14,1,CSS,44,31,-108.70041375854326,704201.3421031547,654953.7868435238,0
15,15,15,1,CSS,31,26,-108.54724400175304,669307.5107865352,720284.5835989309,0
16,16,16,1,CSS,34,25,-111.23816288841104,732884.744172081,714554.9453298594,0
17,17,17,1,CSS,35,26,-110.49629790286224,678046.7593986433,644723.3439520817,0
18,18,18,1,CSS,40,32,-110.98947707772804,660159.9624539516,728477.521110548,0
19,19,19,1,CSS,39,28,-109.4494600486725,718362.503907025,660557.2045421363,0
20,20,20,1,CSS,38,31,-110.13042780618834,646246.6021150056,679861.6964984548,0
21,21,21,1,CSS,37,29,-110.0932316696424,659613.3329377046,721811.4080808725,0
22,22,22,1,CSS,24,16,-108.12489940126176,703372.0992456339,721607.7900190508,0
23,23,23,1,CSS,42,28,-110.4393703114402,662971.2235467396,726819.3302529167,0
24,24,24,1,CSS,46,34,-108.29114711679068,654519.9947542782,697299.0154330977,0
25,25,25,1,CSS,44,27,-110.08258994449427,683609.7188622385,732991.8484049754,0
26,26,26,1,CSS,39,31,-109.2988372952609,649828.7524206502,696268.5135448996,0
27,27,27,1,CSS,33,24,-109.5614789852496,675887.329838608,650276.6710731294,0
28,28,28,1,CSS,29,18,-109.8262177190844,647639.7240875609,698203.2090769211,0
29,29,29,1,CSS,42,32,-108.23694095856992,694542.9246773724,724587.6167751648,0
30,30,30,1,CSS,35,22,-107.09983522798233,658498.7460115222,693540.7114665874,0
31,31,31,1,CSS,42,30,-109.5426814482073,711895.7087604766,654749.5098291428,0
32,32,32,1,CSS,42,23,-108.2175065258901,657852.7567581977,673219.4648177982,0
33,33,33,1,CSS,42,29,-109.65301855270904,655593.8442894174,664767.4559772295,0
34,34,34,1,CSS,37,22,-108.64138990564904,663002.2434120507,715672.212556695,0
35,35,35,1,CSS,39,30,-109.48635681934336,725357.1571385062,669590.3155038824,0
36,36,36,1,CSS,38,24,-109.76753707555692,647430.9730018536,695357.8542715573,0
37,37,37,1,CSS,40,31,-109.70316990821962,714104.0101804744,655330.2756110638,0
38,38,38,1,CSS,38,26,-106.07390638523,663441.9473105441,679736.7784592125,0
39,39,39,1,CSS,37,26,-110.11415187194864,727476.7126504153,667094.0694357121,0
40,40,40,1,CSS,37,25,-108.93249699374988,664161.9402498091,718492.2818106357,0
41,41,41,1,CSS,23,21,-112.1355174037796,683503.8777830811,744784.1076534276,0
42,42,42,1,CSS,44,32,-109.08118051020304,679270.7374804477,651568.3015470443,0
43,43,43,1,CSS,41,28,-110.36311750393466,695352.0919654157,734429.0602344532,0
44,44,44,1,CSS,35,27,-108.55378182378496,684020.4526925931,725884.4874778783,0
45,45,45,1,CSS,31,20,-108.70733494251128,670544.5254470711,721850.9823704421,0
46,46,46,1,CSS,41,29,-110.19655689393348,645686.0999091434,697924.1549473412,0
47,47,47,1,CSS,39,27,-109.93426720757677,730567.7082025984,702608.3518872751,0
48,48,48,1,CSS,33,26,-107.01556264003548,698666.1946792767,718877.4562658782,0
49,49,49,1,CSS,34,25,-110.8137842835489,707477.7247583717,645128.0808903612,0
50,50,50,2,FHSS,13,9,-106.92783519379948,676225.8182579228,661824.6703828977,0
51,51,51,2,FHSS,12,5,-108.5236891918723,663461.0721899086,663399.6970479127,0
52,52,52,2,FHSS,19,9,-108.38676819616748,712606.6054215936,717160.8309367801,0
53,53,53,2,FHSS,14,8,-109.94488560941024,656634.2810773286,661156.7199927033,0
54,54,54,2,FHSS,17,11,-107.67584175190116,718401.9196401438,672976.4791037478,0
55,55,55,2,FHSS,10,3,-110.56850811420028,707359.2390284579,646519.974701702,0
56,56,56,2,FHSS,18,8,-108.58933579990628,721791.9257251958,707356.0067891149,0
57,57,57,2,FHSS,9,4,-108.66927407613748,666935.5997204499,659563.6459531672,0
58,58,58,2,FHSS,11,6,-110.01633118476046,726767.5653234039,711953.5332147974,0
59,59,59,2,FHSS,16,8,-110.76106090169094,700550.9197320492,735624.4686179482,0
60,60,60,2,FHSS,26,4,-109.07941248357866,656449.936394337,668248.8095935623,0
61,61,61,2,FHSS,16,7,-109.40824430321942,710556.0646607003,724164.9441212352,0
62,62,62,2,FHSS,9,4,-109.65822147303628,704364.3266791886,728518.5590276818,0
63,63,63,2,FHSS,11,5,-110.07259633684936,665704.1038576388,652444.9957019605,0
64,64,64,2,FHSS,15,8,-109.65389955267756,652715.7951865672,669293.3101085303,0
65,65,65,2,FHSS,15,8,-110.12599089175394,675321.7052046255,731289.999420709,0
66,66,66,2,FHSS,16,7,-108.3026750908391,664149.0084294742,664017.3802351685,0
67,67,67,2,FHSS,10,2,-108.47232921472298,717435.3533696635,665985.5598803422,0
68,68,68,2,FHSS,14,9,-109.13573757238257,704139.3697905903,652840.8866522453,0
69,69,69,2,FHSS,17,7,-109.08722197310772,681809.9214838435,727872.08462804,0
70,70,70,2,FHSS,10,4,-109.53649339669607,717120.9446562456,658805.2892014671,0
71,71,71,2,FHSS,21,9,-109.812939285469,699554.5222443696,730807.7238602508,0
72,72,72,2,FHSS,18,5,-108.8276031702456,725354.8619362236,676925.8177727007,0
73,73,73,2,FHSS,24,10,-111.10731183609224,686820.0558026093,738813.5555638631,0
74,74,74,2,FHSS,11,7,-106.1332889146974,689318.9690857787,717313.4512650626,0
75,75,75,2,FHSS,13,6,-109.98316341825226,688617.7453053414,645953.3631645932,0
76,76,76,2,FHSS,7,3,-110.16846145173052,677546.9653507841,646623.2717973324,0
77,77,77,2,FHSS,9,5,-107.50275301927584,721161.4536221762,681724.3747398331,0
78,78,78,2,FHSS,8,4,-111.20054287349402,639506.427062924,686254.3588199919,0
79,79,79,2,FHSS,15,6,-108.86264597720286,673285.5752430231,654776.6036192589,0
80,80,80,2,FHSS,17,9,-109.67718779900903,667965.0745547238,653345.1183890325,0
81,81,81,2,FHSS,15,8,-109.65768563698252,710326.2997664682,725678.5766208427,0
82,82,82,2,FHSS,12,5,-110.61479761889024,643626.0818767616,698828.286107951,0
83,83,83,2,FHSS,19,12,-109.05313867937907,663924.7234928084,718999.270832828,0
84,84,84,2,FHSS,9,6,-108.58535198992892,654762.9964236404,676418.4316493373,0
85,85,85,2,FHSS,15,8,-108.21172508482506,719942.6749691572,707417.4340100092,0
86,86,86,2,FHSS,19,7,-108.1108931393194,711028.6189674368,716983.7894495114,0
87,87,87,2,FHSS,11,4,-109.90716613050267,664579.3981626838,724622.0139056628,0
88,88,88,2,FHSS,16,7,-107.13552241357392,684009.0037275436,720256.8365514543,0
89,89,89,2,FHSS,12,10,-110.8291053599536,726628.5681076773,659239.4936870419,0
90,90,90,2,FHSS,14,9,-108.33987506054534,692231.2148907143,725273.0613583862,0
91,91,91,2,FHSS,24,11,-110.2581278541147,692126.1871150908,644630.4094558539,0
92,92,92,2,FHSS,17,9,-108.1966618269472,720884.9276289559,705580.6155429642,0
93,93,93,2,FHSS,14,11,-109.375671834503,729028.9922344256,697954.959240377,0
94,94,94,2,FHSS,23,10,-108.43500252575603,688944.105834435,653045.0773427563,0
95,95,95,2,FHSS,20,10,-110.02782871656332,732468.8950574016,682012.1531542285,0
96,96,96,2,FHSS,17,11,-106.90598903555232,689150.7628232272,658913.5227533027,0
97,97,97,2,FHSS,14,5,-111.32000785375295,676425.960798637,738416.6701729188,0
98,98,98,2,FHSS,16,7,-109.8513695979718,704091.3854668438,729625.5763285813,0
99,99,99,2,FHSS,16,7,-108.91316058058769,725669.0770239834,702138.866259858,0
