,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,35,15,-107.0326873910888,658964.8330201356,683867.4922528185,0
1,1,1,1,CSS,38,26,-109.98635595229528,652660.1284235915,712647.9998969114,0
2,2,2,1,CSS,43,30,-111.2231780389967,702517.4795317583,737802.2914898873,0
3,3,3,1,CSS,38,26,-107.50695623029344,694477.6530440868,657122.6448351532,0
4,4,4,1,CSS,44,29,-109.25328858214714,729342.4122501387,690968.3340207066,0
5,5,5,1,CSS,41,30,-109.9346025504284,652644.1138354532,712135.1073825699,0
6,6,6,1,CSS,36,23,-109.70991448957726,648348.4937750048,680037.4212874158,0
7,7,7,1,CSS,41,32,-110.21480778089592,731660.061213571,703823.2900808671,0
8,8,8,1,CSS,35,23,-108.83124767737516,656217.6409700405,708045.8439709236,0
9,9,9,1,CSS,31,26,-109.73108948351124,723476.9982313566,714354.3714648107,0
10,10,10,1,CSS,32,26,-109.86010609408162,661500.8013757669,721929.2594548896,0
11,11,11,1,CSS,42,31,-110.66966999277857,736085.8508175238,683564.3049886713,0
12,12,12,1,CSS,31,21,-108.89071511032834,715389.5754191825,717591.6376890868,0
13,13,13,1,CSS,29,21,-110.75674126599868,648299.492603864,665591.2620412802,0
14,14,14,1,CSS,32,25,-107.09382274456192,658553.626344004,685040.7753454398,0
15,15,15,1,CSS,37,27,-109.39618576871742,676221.466014714,727834.922961084,0
16,16,16,1,CSS,41,27,-109.02392407859487,682804.5699019376,727766.5331504315,0
17,17,17,1,CSS,47,32,-107.9857300645384,705682.318186322,719873.2819592357,0
18,18,18,1,CSS,31,23,-109.11083184624184,728721.3886029642,689089.4330765036,0
19,19,19,1,CSS,48,38,-109.12443595446966,714382.2921210433,658969.3647787607,0
20,20,20,1,CSS,34,23,-109.51838639983868,696806.6438147948,648879.9865953487,0
21,21,21,1,CSS,48,34,-109.0757363370228,724824.4171299125,672711.8458561327,0
22,22,22,1,CSS,27,16,-109.95697943403528,727152.7662894687,668117.8396781888,0
23,23,23,1,CSS,37,24,-109.1246906756986,727906.0883810347,681135.87560885,0
24,24,24,1,CSS,46,29,-109.29242048701444,710654.0821420768,655350.3388547138,0
25,25,25,1,CSS,31,24,-107.52977802907338,690137.0572382469,722172.4073701506,0
26,26,26,1,CSS,37,27,-111.29231849326996,687817.45366193,638900.6738452627,0
27,27,27,1,CSS,32,27,-109.23174873389254,661756.2512888486,718120.8771344342,0
28,28,28,1,CSS,40,27,-108.2554035134612,681298.8823960845,724099.7348478606,0
29,29,29,1,CSS,28,19,-111.33791129769553,645339.845184498,714679.902687633,0
30,30,30,1,CSS,38,32,-111.14701567117,653145.4231514762,655431.4500438739,0
31,31,31,1,CSS,32,22,-109.34289408700644,669960.1570607311,654028.8187016567,0
32,32,32,1,CSS,42,28,-109.97208664106732,661756.7860541547,655950.1630714046,0
33,33,33,1,CSS,39,27,-110.70445534544857,675410.316363546,644305.5605824882,0
34,34,34,1,CSS,29,20,-109.27978185689211,726945.380186396,703478.1563039346,0
35,35,35,1,CSS,37,26,-108.60486333495234,690036.4710242791,726492.8737293135,0
36,36,36,1,CSS,26,17,-110.60677003561868,675466.8475180325,644841.1710317787,0
37,37,37,1,CSS,41,32,-109.41703341103523,677531.3782635999,650460.035904459,0
38,38,38,1,CSS,35,23,-109.72562867774356,730546.734694962,680015.509650574,0
39,39,39,1,CSS,30,25,-110.65014172687312,731143.7017018165,667935.9014816537,0
40,40,40,1,CSS,31,24,-111.13203659371048,679203.6338148072,737961.0538977974,0
41,41,41,1,CSS,29,22,-109.26634639913668,676221.6582826287,727197.1475963657,0
42,42,42,1,CSS,34,20,-109.39110786800164,680773.8386291739,649739.4411515149,0
43,43,43,1,CSS,29,21,-107.49364194531596,675627.914238278,659831.1829485204,0
44,44,44,1,CSS,39,28,-110.62276949084836,649881.8272493475,714439.0413613804,0
45,45,45,1,CSS,53,42,-109.88744249822447,655114.0366210729,715328.7614036533,0
46,46,46,1,CSS,40,28,-107.51029500933043,676562.7799550316,659345.1783782924,0
47,47,47,1,CSS,30,22,-107.32065292456056,678721.6241698535,719562.1380898535,0
48,48,48,1,CSS,28,20,-109.84613440304167,696630.5212798101,731582.0380973521,0
49,49,49,1,CSS,45,36,-110.44453762966307,715641.879225477,726999.3516779338,0
50,50,50,2,FHSS,22,12,-108.54548095258828,654875.0204704329,676603.047178497,0
51,51,51,2,FHSS,15,6,-109.59517733724674,670702.8818774732,652293.0003218561,0
52,52,52,2,FHSS,19,9,-109.9819356225901,666433.3871869006,652523.4581731163,0
53,53,53,2,FHSS,17,11,-110.03261375533222,645925.4628422747,693864.9313150477,0
54,54,54,2,FHSS,21,12,-107.94817749908742,712080.4985498226,663555.0215540678,0
55,55,55,2,FHSS,16,10,-109.99555010528756,645890.9162734834,690181.5233217055,0
56,56,56,2,FHSS,17,4,-111.32334846061342,696531.7952630969,639197.0679885118,0
57,57,57,2,FHSS,17,10,-108.9849329571326,700284.9266406228,652222.1499093419,0
58,58,58,2,FHSS,15,9,-109.13206871531256,689814.3729958999,728816.873459241,0
59,59,59,2,FHSS,15,8,-109.32347898887214,668521.5887935604,654964.0137384475,0
60,60,60,2,FHSS,12,6,-107.8824977887256,707901.4896521908,718095.3466687396,0
61,61,61,2,FHSS,11,5,-111.23357995793508,646620.0710486415,715649.5339765961,0
62,62,62,2,FHSS,18,8,-108.44991007255004,710185.1808831346,719338.9102388236,0
63,63,63,2,FHSS,13,8,-108.27199573204862,671413.4061171797,658587.967732996,0
64,64,64,2,FHSS,12,9,-110.30290068962702,644980.6118106015,697122.7292723828,0
65,65,65,2,FHSS,16,8,-110.16163948754682,726505.6034483274,665070.8912094799,0
66,66,66,2,FHSS,17,6,-110.4421106122082,699726.2356142174,644763.8796567314,0
67,67,67,2,FHSS,9,2,-108.91651464863808,655918.9327140963,708280.7911138276,0
68,68,68,2,FHSS,14,6,-110.48972075141684,657053.553841591,656609.9211832086,0
69,69,69,2,FHSS,18,10,-110.04736682166622,713639.3628796745,652937.4748069411,0
70,70,70,2,FHSS,9,6,-109.37055579902106,724169.9675078981,668615.2099678505,0
71,71,71,2,FHSS,12,4,-110.77074907136809,705097.3346125885,644480.2965529558,0
72,72,72,2,FHSS,17,10,-108.52550816985024,725984.8965309908,685819.0273601634,0
73,73,73,2,FHSS,10,3,-109.36204507002309,729875.1986431484,689115.4473506454,0
74,74,74,2,FHSS,17,7,-107.85796517048377,723275.2140704057,692779.1377909706,0
75,75,75,2,FHSS,16,11,-108.58896793652622,655319.9584014255,674980.7395482725,0
76,76,76,2,FHSS,20,9,-109.54435003486296,706262.8007162058,727142.337113295,0
77,77,77,2,FHSS,16,7,-109.18357792804068,715549.708181885,659606.9356218971,0
78,78,78,2,FHSS,17,3,-108.79203782440064,725093.8142223015,676652.8857911656,0
79,79,79,2,FHSS,12,5,-108.90679287602865,664380.2768042868,660291.4854860984,0
80,80,80,2,FHSS,11,4,-108.49079120021052,682360.4650727871,653493.1907675805,0
81,81,81,2,FHSS,17,9,-110.0140334395075,723189.2962867527,661812.1131881173,0
82,82,82,2,FHSS,13,6,-109.19281365617498,728855.067961417,693772.8078579995,0
83,83,83,2,FHSS,11,4,-108.93880130525594,676363.0702918964,653146.1111834307,0
84,84,84,2,FHSS,14,5,-108.20334593697363,657151.7595346298,674805.0253822478,0
85,85,85,2,FHSS,15,6,-109.80839187478232,659664.5926290741,658917.88717907,0
86,86,86,2,FHSS,14,7,-109.35287767817688,669528.2894779231,654216.3445717762,0
87,87,87,2,FHSS,13,8,-107.57312439294935,703649.8834540091,659714.8274982021,0
