,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,116,111,-103.4687848271927,684300.0743552821,669525.8630091061,0
1,1,1,CSS,127,125,-96.41387312491189,681884.9141780293,694550.0276460168,0
2,2,1,CSS,133,129,-95.42789593512626,683083.8185684081,694524.7401226499,0
3,3,1,CSS,136,134,-97.15081154667317,682075.6337414964,682732.4550896956,0
4,4,1,CSS,129,126,-89.2480754050816,687543.2673349127,692941.1340724735,0
5,5,1,CSS,124,121,-103.25245641349709,673038.9998705745,677877.8003140647,0
6,6,1,CSS,124,121,-102.31453174719177,672035.0206453825,694018.869139954,0
7,7,1,CSS,118,112,-97.79118358747571,679084.8530295276,686687.6955813863,0
8,8,1,CSS,126,124,-104.44367100804733,708107.7615177747,676067.129303832,0
9,9,1,CSS,121,118,-104.38207476097764,672217.51040167,704397.0312958119,0
10,10,1,CSS,135,131,-88.76606226532061,685650.9374801825,689041.3747494223,0
11,11,1,CSS,126,123,-105.30656242713233,666304.7817121085,678937.0419054778,0
12,12,1,CSS,117,117,-101.05965258126002,678092.9924864147,700086.4041956916,0
13,13,1,CSS,118,115,-105.57735094593883,663436.572601779,686195.8604261616,0
14,14,1,CSS,125,124,-96.73212906931008,687233.0632068666,680211.9334541954,0
15,15,1,CSS,127,123,-90.2216011669942,691804.9711709927,693182.8787996932,0
16,16,1,CSS,106,103,-97.96801503205783,695266.0560243238,680218.4246122101,0
17,17,1,CSS,116,111,-90.4849103979524,685344.9205503729,687249.3691511312,0
18,18,1,CSS,129,127,-96.6705923161297,690544.8210883389,680093.0951852754,0
19,19,1,CSS,117,113,-93.23145757882847,684723.9325861945,693646.995503644,0
20,20,1,CSS,118,118,-100.62235456188196,691686.063786644,704029.4475074772,0
21,21,1,CSS,106,106,-104.52378109605414,701314.4627087534,709304.6750801392,0
22,22,1,CSS,110,107,-102.9803073745469,687616.4462375878,670085.4775400393,0
23,23,1,CSS,123,119,-93.71354200344564,692401.6695978568,695382.0828442812,0
24,24,1,CSS,112,110,-95.54029428636086,696266.5933204923,693984.7988787555,0
25,25,1,CSS,114,112,-105.43023844598109,682110.7184803074,664735.1292341328,0
26,26,1,CSS,106,101,-91.69126689153143,685994.3226949411,685370.9811385081,0
27,27,1,CSS,127,126,-102.42123720938889,707521.2142325505,687617.81263799,0
28,28,1,CSS,146,144,-104.03676902605096,710183.5548435898,696406.6470718298,0
29,29,1,CSS,152,149,-103.74897618942923,709607.5645625492,695871.0131687811,0
30,30,1,CSS,125,124,-103.48028177666274,693558.7148656179,709546.8909631422,0
31,31,1,CSS,143,141,-104.03198328682565,696868.1366894607,668812.4540696761,0
32,32,1,CSS,116,115,-91.06772110374368,689432.0520962131,694335.5024925309,0
33,33,1,CSS,129,127,-100.41982461754708,675075.4481046326,691253.3221125343,0
34,34,1,CSS,137,132,-95.57257405956659,697133.0322137965,686445.2429782915,0
35,35,1,CSS,129,123,-90.38128955133341,685591.3445533098,686937.9628794582,0
36,36,1,CSS,153,150,-92.05668393016146,688032.4794616726,684067.5365913297,0
37,37,1,CSS,136,132,-95.58398089690623,692849.6427700305,696946.3294140126,0
38,38,1,CSS,115,110,-98.41812216537733,692849.6210399307,700362.3744674744,0
39,39,1,CSS,147,144,-98.76165807789737,699763.9969909609,695362.2768860722,0
40,40,1,CSS,122,121,-101.3741400573785,704242.8653676761,683066.232676421,0
41,41,1,CSS,133,129,-89.68422145137235,693320.1920480608,690945.115754284,0
42,42,1,CSS,141,137,-89.64266018334332,686471.2328555548,692381.7071308506,0
43,43,1,CSS,140,138,-88.88436590863206,685642.3250200611,690093.6237134577,0
44,44,1,CSS,133,130,-96.12112798086015,682368.6801907091,694706.6165329817,0
45,45,1,CSS,125,124,-99.78468907175133,679051.4812970812,680857.6072297029,0
46,46,1,CSS,143,141,-102.1992516144007,674283.4994679022,680145.4328920391,0
47,47,1,CSS,136,132,-100.5651536977636,679004.0101884105,679032.8696809615,0
48,48,1,CSS,135,133,-98.93605725107179,694858.397939563,678512.7847702595,0
49,49,1,CSS,118,115,-94.57497664298774,682086.686887191,688552.6190276525,0
50,50,2,CSS,36,36,-101.92613369583931,693169.8392286587,706185.4540833947,0
51,51,2,CSS,52,52,-100.05212202899902,677378.1823224435,696277.9140303945,0
52,52,2,CSS,33,33,-91.92631774860908,691542.2695917627,684409.9940475883,0
53,53,2,CSS,37,37,-104.59892255851344,710259.8719351853,700001.3321188026,0
54,54,2,CSS,41,41,-100.47239348535714,677428.6377401066,697649.2765956155,0
55,55,2,CSS,27,27,-98.96261135442946,677879.6819222714,693458.7602829797,0
56,56,2,CSS,33,33,-94.95686041852083,684329.2181214509,695203.7858376212,0
57,57,2,CSS,49,49,-94.5439064038809,696404.6876172768,691665.5599706316,0
58,58,2,CSS,30,30,-103.18121813858308,687387.6646403068,669651.4900967551,0
59,59,2,CSS,42,42,-99.8429018151891,676104.508850594,686991.7259232271,0
60,60,2,CSS,39,39,-96.63326648186691,687614.6754437461,698583.137340544,0
61,61,2,CSS,28,28,-100.12225071767267,677373.4900155467,696493.8080091942,0
62,62,2,CSS,45,45,-91.26866805758966,685218.7940793883,692208.3268457775,0
63,63,2,CSS,34,34,-97.66622096112178,693708.3389972306,679801.430848703,0
64,64,2,CSS,36,36,-92.09413486205193,684032.3937342244,690747.883629922,0
65,65,2,CSS,28,28,-96.4918957499024,682739.2712088707,683082.8767663791,0
66,66,2,CSS,45,44,-103.81863514008371,673036.1817767617,675671.6992533989,0
67,67,2,CSS,40,40,-94.71484191726881,695841.3728088811,693259.7123769968,0
68,68,2,CSS,37,37,-101.09955324898557,692709.1695606756,704689.0171057034,0
69,69,2,CSS,23,23,-97.53388042511878,685546.940141059,699031.5105069736,0
70,70,2,CSS,31,31,-105.82106930389683,683444.2720705839,715658.793972612,0
71,71,2,CSS,43,42,-90.87305398896557,688723.1270804625,694177.0227341225,0
72,72,2,CSS,33,33,-99.98132141195973,688115.36447583,675730.3288569332,0
73,73,2,CSS,40,40,-94.50434810177985,682162.6369303796,688427.9664526508,0
74,74,2,CSS,27,27,-95.91109969896878,697723.793846818,691617.8068443615,0
75,75,2,CSS,30,30,-95.62922262477562,693625.1462500842,682230.1335167872,0
76,76,2,CSS,35,34,-93.13344798792701,687420.9860614237,683489.7273924176,0
77,77,2,CSS,34,33,-98.59503160965417,677754.1157150358,688248.3834918586,0
78,78,2,CSS,32,32,-92.55787462896447,687901.0496233448,683763.154618971,0
79,79,2,CSS,44,43,-95.1393108097476,681550.9276451926,689026.4026550984,0
80,80,2,CSS,37,36,-89.83857243832344,691654.794837864,693049.5050190993,0
81,81,2,CSS,51,51,-89.93564873452192,690197.0013123865,693661.7167110115,0
82,82,2,CSS,39,39,-95.56463973167303,681252.271471412,688093.5215670349,0
83,83,2,CSS,41,41,-103.87823444175889,693895.7229706435,668360.9707571223,0
84,84,2,CSS,41,41,-96.64630060708976,697432.1671260749,684586.2380238583,0
85,85,2,CSS,36,36,-88.40167832093363,686233.8520613095,687669.8482168905,0
86,86,2,CSS,35,35,-103.8950702203484,704011.6094849216,673541.6000333036,0
87,87,2,CSS,36,36,-94.02733711291204,693759.830300831,694798.6951471263,0
88,88,2,CSS,38,38,-95.60282295598178,683276.005607661,683819.4356655917,0
89,89,2,CSS,30,30,-102.54393938860392,706684.8710151252,682907.190497297,0
90,90,2,CSS,33,33,-96.51692214178738,694830.2033393338,681949.2298197396,0
91,91,2,CSS,37,37,-105.49064505711874,663819.4359328125,685344.1291173488,0
92,92,2,CSS,31,30,-94.96211863907533,681766.3446645588,688404.9887868356,0
93,93,2,CSS,53,53,-95.23758522822389,683261.8863103266,694464.1557217719,0
94,94,2,CSS,43,43,-97.39017272565886,694720.6392973799,698117.0000441497,0
95,95,2,CSS,35,35,-94.54041113559587,691665.8986766554,682420.5278539325,0
96,96,2,CSS,37,37,-94.43841502078763,682500.8188763947,691635.4904365586,0
97,97,2,CSS,39,38,-91.49886935613219,694006.4555526611,691790.9295177329,0
98,98,2,CSS,38,38,-91.05996009258203,692247.039237793,693431.5410521312,0
99,99,2,CSS,35,35,-102.34270079984705,707096.5209179176,692944.0339465195,0
100,100,2,CSS,35,35,-99.06201926976804,687137.8339645384,677260.0131503926,0
101,101,2,CSS,26,26,-94.26788716471492,682599.6718040066,691478.7565325793,0
102,102,2,CSS,42,42,-94.30122229863149,689405.7621167003,682265.3576869988,0
103,103,2,CSS,49,49,-102.3437424480824,674294.8651064789,679570.244575827,0
104,104,2,CSS,46,46,-105.60831274378144,703690.0358642665,667365.1805240572,0
105,105,2,CSS,35,35,-100.68151808233975,689886.0509694738,674523.0396381955,0
106,106,2,CSS,31,31,-89.56796130846963,685526.7302715543,687968.1173214692,0
107,107,2,CSS,44,44,-101.6833329024152,702940.1836643922,699229.5833260802,0
108,108,2,CSS,33,33,-92.85668597930346,683399.2987817922,688724.0294958062,0
109,109,2,CSS,41,41,-90.57904178734853,693107.2607792768,692240.8315334272,0
110,110,2,CSS,38,38,-101.34025152176665,701351.538898387,700164.6527982024,0
111,111,2,CSS,34,34,-90.5585245641256,688036.79931602,684974.8160562183,0
112,112,2,CSS,33,33,-102.7911562390715,678906.5591934945,705231.82854958,0
113,113,2,CSS,39,39,-99.41178850624087,688350.5374513204,676585.027478281,0
114,114,2,CSS,36,36,-103.93475251420222,696826.3680743806,709765.2716474085,0
115,115,2,CSS,35,35,-99.73558449509785,688965.5175622682,702762.1254510005,0
116,116,2,CSS,34,34,-88.56748294172341,686641.2845769391,691853.4091752936,0
117,117,2,CSS,41,41,-97.24181307627006,687553.9137592622,699262.1740262797,0
118,118,2,CSS,47,46,-105.83465736278397,668960.1075578543,671844.5540890648,0
119,119,2,CSS,42,41,-94.20773220871463,696347.1606779216,688046.2710809927,0
120,120,2,CSS,39,39,-94.96276690121502,691514.6451467406,681992.3501287114,0
121,121,2,CSS,38,37,-88.30438937721979,691772.1190853753,692105.4801878663,0
122,122,2,CSS,42,40,-89.07298198326087,688347.9118174921,693177.9407886395,0
123,123,2,CSS,35,35,-88.6360481645695,689170.7640584414,693125.2931396441,0
124,124,2,CSS,31,31,-100.01736848000249,703175.8697211856,690381.419113687,0
125,125,2,CSS,33,33,-104.58177626560143,679292.8729494896,710441.9159502368,0
126,126,2,CSS,39,39,-90.81208435880261,686462.4227371411,693175.409015419,0
127,127,2,CSS,51,51,-93.55215573365385,694715.6294783277,693262.2298880547,0
128,128,2,CSS,45,44,-98.3899930579504,687015.327814671,678223.2010184521,0
129,129,2,CSS,39,38,-91.53450641062314,684864.560726711,686894.4868181697,0
130,130,2,CSS,46,46,-91.19077703415081,692501.5619973964,685487.1535238113,0
131,131,2,CSS,36,36,-105.65992725910814,713943.1572298403,699225.8127356544,0
132,132,2,CSS,36,36,-96.54845664640871,695123.5066845503,682128.6364612542,0
133,133,2,CSS,34,34,-101.8148287896909,691080.2918105646,672521.7357181594,0
134,134,2,CSS,34,34,-105.52338165527348,709940.090003583,673439.0051209974,0
135,135,2,CSS,24,22,-89.4976538152502,690476.6825873088,693380.6429931957,0
136,136,2,CSS,55,55,-103.9997196888722,670783.7786693231,678036.309263897,0
137,137,2,CSS,37,37,-97.38489273484034,688796.904180857,699583.671537526,0
138,138,2,CSS,28,28,-104.73555202541874,708359.2773047874,703738.2536101915,0
139,139,2,CSS,38,38,-96.02220234590325,698039.3723434174,690611.2217174151,0
140,140,2,CSS,43,43,-89.38307377013972,692674.7922024922,687002.3644228124,0
141,141,2,CSS,43,43,-98.83650865845385,680840.3503776873,697874.1706465594,0
142,142,2,CSS,46,45,-88.4631207849903,692709.1352977776,690971.5134668959,0
143,143,2,CSS,34,34,-103.840119652364,689597.5665292945,667983.5842551013,0
144,144,2,CSS,32,32,-93.16879851193352,687895.9575183183,683324.5236890096,0
145,145,2,CSS,43,43,-102.18642751801625,698976.7549167175,704319.4026330508,0
146,146,2,CSS,27,27,-92.03495699741497,683912.9285749665,689679.6278589304,0
147,147,2,CSS,39,39,-105.30967711714851,701079.6688518396,711947.7485424998,0
148,148,2,CSS,43,42,-98.69938013155779,693687.3722679372,700469.2347476602,0
149,149,2,CSS,28,28,-101.7402868200243,704374.7491423354,681715.6513514025,0
150,150,2,CSS,42,42,-105.98299694642077,682598.6528446384,715975.3624746936,0
151,151,2,CSS,35,35,-103.82863280371521,669137.7207642139,696263.0237766618,0
152,152,2,CSS,25,25,-94.22515565596169,687762.6747161916,682522.1160410803,0
153,153,2,CSS,43,43,-98.70375920722165,684204.8745855337,700069.7985512376,0
154,154,2,CSS,43,43,-93.46478667132362,689016.5997807685,695888.6293768187,0
155,155,2,CSS,31,31,-89.23752977245267,691244.5563876797,685868.4502062731,0
156,156,2,CSS,30,30,-92.59785289964064,695033.8409870116,687714.5801311923,0
157,157,2,CSS,42,42,-99.86954223482071,677849.8259436298,696508.9105678372,0
158,158,2,CSS,35,35,-101.08547540530607,678879.7102940233,700926.0793819907,0
159,159,2,CSS,34,34,-97.6874950693234,699141.6460721977,685328.1562925327,0
160,160,2,CSS,40,40,-98.96072659255162,685569.2267207106,677812.222723285,0
161,161,2,CSS,37,37,-95.10410597186473,689125.2540247467,697243.4341108083,0
162,162,2,CSS,50,50,-95.37900833393203,685320.7187177861,696390.4215569528,0
163,163,2,CSS,40,40,-102.76895257657347,707919.6501841032,685382.0230851397,0
164,164,2,CSS,41,40,-93.39006233507298,684029.6892258335,685884.2032246836,0
165,165,2,CSS,27,27,-104.36064426873395,666728.8424923114,687634.3932726723,0
166,166,2,CSS,40,40,-101.02056873835383,679208.8497766838,701064.713863223,0
167,167,2,CSS,36,36,-92.51883251194099,689563.2671240163,695228.9932619779,0
168,168,2,CSS,35,34,-89.1522263656617,688852.0109443689,685500.8036017723,0
169,169,2,CSS,38,38,-101.50268401243491,700950.5704678368,701025.49194923,0
170,170,2,CSS,38,38,-94.81690520007783,682225.1268571262,686990.0484875625,0
171,171,2,CSS,39,39,-105.44310891385351,663679.7071891193,687976.2106628023,0
172,172,2,CSS,38,38,-90.8137233417286,685207.2288653431,691691.7503061844,0
173,173,2,CSS,30,30,-99.31575215600611,687195.4272181523,701944.9131094812,0
174,174,2,CSS,37,36,-89.8002099662405,691244.534874946,685570.3254312174,0
175,175,2,CSS,45,45,-90.65744708431552,693254.2388639852,686710.1515372137,0
176,176,2,CSS,42,41,-97.35748091318159,699066.1460791217,686251.0898411336,0
177,177,2,CSS,39,39,-89.55030602577027,691896.945858839,692715.5238634496,0
178,178,2,CSS,41,41,-91.66087929539827,690568.4435756052,694554.9829065808,0
179,179,2,CSS,32,32,-102.11016568944413,697590.3461041494,704948.0797950266,0
180,180,2,CSS,25,25,-92.94387279731352,694392.217578102,685869.4758859726,0
181,181,2,CSS,37,34,-90.49379570512382,686880.536994718,685557.9704880482,0
182,182,2,CSS,49,49,-100.64480645382514,700840.3588776573,698865.0538693167,0
183,183,2,CSS,22,22,-101.87498652495985,698585.9615869985,674993.2533262171,0
184,184,2,CSS,29,27,-90.60690322967278,687347.3875987907,693600.4227715997,0
185,185,2,CSS,48,48,-105.66584907690024,706725.0981120309,669427.7091072375,0
186,186,2,CSS,38,38,-102.72815563041824,699479.4643760537,673471.2993749712,0
187,187,2,CSS,56,54,-88.85565146141344,692750.2732207227,691260.7225656451,0
188,188,2,CSS,43,41,-89.35893578847468,690918.8110875362,685657.445138671,0
189,189,2,CSS,45,44,-89.72251414811684,689172.9233135458,685199.7300144848,0
190,190,2,CSS,41,41,-97.99156225299853,695861.5926160547,698232.608363815,0
191,191,2,CSS,44,44,-94.5959492506637,689456.7445197316,682018.8729613853,0
192,192,2,CSS,42,42,-104.20400097236805,683447.5158322247,667876.4742372095,0
193,193,2,CSS,43,41,-95.37250442610714,697292.5092558647,687614.7244893217,0
194,194,2,CSS,40,40,-95.98256556358447,687288.2588537164,697818.963060644,0
195,195,2,CSS,29,29,-88.35253102604256,686320.4614393808,687559.8524664873,0
196,196,2,CSS,25,25,-93.91384122276047,696148.2076374637,690556.8716202306,0
197,197,2,CSS,37,37,-97.97877876456681,689819.0070073587,678506.2569658594,0
198,198,2,CSS,43,42,-93.33067915291232,693401.9791030878,694401.6613554816,0
199,199,2,CSS,30,30,-98.98733707137116,700327.1940933838,683839.1852862054,0
200,200,2,CSS,33,32,-101.45771479702721,685772.7328850894,705287.3920101982,0
201,201,2,CSS,38,38,-94.69696871521312,696184.2294199617,686240.0401834389,0
202,202,2,CSS,37,37,-96.99035866463706,680335.1492896903,692942.2883714949,0
203,203,2,CSS,27,27,-95.09074193158358,685311.1833897857,696076.6913990953,0
204,204,2,CSS,45,45,-95.43339935693686,690619.4417917042,681360.7110013802,0
205,205,2,CSS,38,38,-104.00242132843809,705481.4906863655,704189.1160886094,0
206,206,2,CSS,34,34,-103.15705924025065,687865.5823265072,669663.716775192,0
207,207,2,CSS,32,32,-92.33969010558829,687299.7115114562,684115.1602766223,0
208,208,2,CSS,35,35,-97.61105537320601,692996.1490848807,699237.4434441891,0
209,209,2,CSS,40,40,-90.08975044123325,693404.2257295573,691259.1061645539,0
210,210,2,CSS,35,35,-96.78987543147556,685631.2574655301,680677.3878191671,0
211,211,2,CSS,37,37,-97.58360271325168,687036.3413797014,679257.9785472008,0
212,212,2,CSS,42,41,-96.38173203204211,697981.1294875682,686412.3206971396,0
