,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,127,125,-105.0208226593827,713397.4749427522,684189.121690314,0
1,1,1,CSS,125,121,-94.6844037561475,685194.645505335,695574.7967869231,0
2,2,1,CSS,123,120,-89.04035946988593,690452.990523149,685653.3932632537,0
3,3,1,CSS,132,131,-102.1715503828919,678763.1355360516,675293.1343300013,0
4,4,1,CSS,121,120,-100.86239771488076,701550.6339451761,680248.9894796041,0
5,5,1,CSS,124,123,-103.16096841017995,709223.661734851,689016.968763364,0
6,6,1,CSS,137,134,-94.495025058421,692935.8236722271,695811.4690013344,0
7,7,1,CSS,129,126,-93.0237327525849,686961.5344261678,695072.1211713544,0
8,8,1,CSS,116,115,-103.80244046211605,684311.0235861492,710127.9663757831,0
9,9,1,CSS,123,122,-92.55345277700343,683570.8820229981,689220.347905033,0
10,10,1,CSS,122,117,-103.37324677498853,674023.0243798172,676160.3976220419,0
11,11,1,CSS,132,128,-89.935147106728,692362.6544007068,692568.8424105146,0
12,12,1,CSS,115,113,-93.58600769182245,695943.9369342373,690203.4998391129,0
13,13,1,CSS,151,149,-104.23142558749407,695336.959696159,711029.1606399985,0
14,14,1,CSS,113,112,-98.12606932331812,678856.5959685034,692844.9909590287,0
15,15,1,CSS,139,135,-93.11110616358363,693761.9836780892,684951.1414137224,0
16,16,1,CSS,103,100,-97.49546629682169,698707.3286314368,684925.8108712505,0
17,17,1,CSS,125,120,-90.58342323142773,685993.8212780881,686246.3431050142,0
18,18,1,CSS,119,118,-96.29194568944084,697905.7935103831,686479.9893027734,0
19,19,1,CSS,135,130,-103.02390330370795,679697.2524213744,672495.3328463186,0
20,20,1,CSS,132,130,-102.72631217818152,705663.7198599272,698958.0562401677,0
21,21,1,CSS,140,139,-91.87554320885577,685915.8124739936,693533.2010958279,0
22,22,1,CSS,116,112,-91.48581117313108,686937.0462428022,693947.675234019,0
23,23,1,CSS,115,114,-92.02460134529233,694342.4489707681,686980.0340349103,0
24,24,1,CSS,108,106,-89.91924902464874,692849.2939912649,686804.4515019812,0
25,25,1,CSS,125,120,-100.14527919147697,694394.6600347329,676324.0582930469,0
26,26,1,CSS,119,117,-102.6266509336825,707165.3364410368,683752.3556592183,0
27,27,1,CSS,113,107,-101.57991202840125,672938.1251790496,690640.5762649118,0
28,28,1,CSS,125,120,-91.21346472175968,691469.9796772772,693976.0211684672,0
29,29,1,CSS,112,109,-99.32297593716915,698577.233922724,698257.3322332494,0
30,30,1,CSS,123,122,-98.94182463332143,701289.4226610234,686664.0782379736,0
31,31,1,CSS,124,121,-93.56043760277974,691013.68096006,695773.7432798147,0
32,32,1,CSS,116,113,-103.96440909704859,710654.3174407341,694017.6342943216,0
33,33,1,CSS,129,125,-95.38757418686176,694384.9987405473,695800.9348034913,0
34,34,1,CSS,115,111,-92.23776987036872,688643.1520965452,694993.1104299672,0
35,35,1,CSS,124,122,-102.51048182769281,706231.948343238,681986.2218469109,0
36,36,1,CSS,145,143,-102.82758126063585,671906.5421031615,681843.0853715733,0
37,37,1,CSS,140,135,-99.67451982009116,676296.3015290722,691402.0067851011,0
38,38,1,CSS,121,120,-100.0705157963207,703272.6189882706,688627.8054237603,0
39,39,1,CSS,145,143,-99.24641987556086,697369.5409907914,699214.2419773273,0
40,40,1,CSS,121,120,-99.82175134839525,676361.9261734817,692838.6258592374,0
