,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,123,40,-93.1283213632597,690531.3069010401,683269.2981709281,0
1,1,1,CSS,113,73,-105.37328718616297,678257.5815487946,712414.6297500016,0
2,2,1,CSS,141,82,-94.48430354079247,690507.8565700804,682196.0400114408,0
3,3,1,CSS,128,85,-99.4619087396062,693072.4222561002,701826.5823209115,0
4,4,1,CSS,134,63,-90.7066630963039,692904.84314383,686231.4402874009,0
5,5,1,CSS,121,65,-100.74005497469476,692810.1956479101,674805.0646570182,0
6,6,1,CSS,118,61,-93.79542269513388,694468.1017632022,684953.1450800112,0
7,7,1,CSS,117,67,-96.04370228846004,696040.07429962,695096.186052987,0
8,8,1,CSS,140,68,-96.32382544266478,680437.5231618432,688503.2531896436,0
9,9,1,CSS,108,57,-104.87772026697583,669871.1459474282,703598.3201476103,0
10,10,1,CSS,99,51,-91.40518608111498,684808.9118284667,687167.895691807,0
11,11,1,CSS,127,78,-99.1881003903226,686469.7558642011,677218.2051026374,0
12,12,1,CSS,111,60,-90.43138618540394,687925.1081900354,693739.7448985539,0
13,13,1,CSS,121,55,-88.33018866621728,685920.6399324882,690264.7958574191,0
14,14,1,CSS,129,86,-99.9929942647274,700237.00798043,697904.8345825883,0
15,15,1,CSS,135,67,-92.62443182436068,683763.3086049771,687734.8390442977,0
16,16,1,CSS,128,66,-95.3476500856548,695498.6276775787,684127.7540361887,0
17,17,1,CSS,144,71,-90.0340135588928,692866.3454143606,692089.626969686,0
18,18,1,CSS,106,55,-94.1597490111514,683139.2898495268,686234.6224897252,0
19,19,1,CSS,144,55,-88.29309894617256,686469.250294455,687374.3627795333,0
20,20,1,CSS,112,70,-105.52391787636982,668831.3586052902,705320.4328954521,0
21,21,1,CSS,121,62,-95.33336669658203,684801.6885698809,682814.5756996626,0
22,22,1,CSS,114,77,-103.74445322668008,669564.3334876783,696845.7018635501,0
23,23,1,CSS,121,55,-93.18286350916044,685091.8800643862,693973.1666825726,0
24,24,1,CSS,151,79,-92.69117414273497,693806.3556581681,685420.4784775095,0
25,25,1,CSS,107,44,-89.82325541611517,685174.742393351,689923.9535018782,0
26,26,1,CSS,128,53,-89.699619491714,688418.453938637,693499.1271222142,0
27,27,1,CSS,128,55,-89.19226561255448,691037.8242309212,693030.3997231416,0
28,28,1,CSS,125,73,-100.54816011318329,679560.1570907673,678542.3138774153,0
29,29,1,CSS,127,80,-103.54250000590625,671024.2610113985,698933.8233561659,0
30,30,1,CSS,127,69,-97.39655680127368,681153.104205239,683415.4320645815,0
31,31,1,CSS,140,75,-99.64327597331848,700956.0674831846,682975.9784105418,0
32,32,1,CSS,123,67,-100.69208676886679,693357.0849047411,675028.8564522214,0
33,33,1,CSS,135,86,-100.48179254923159,676169.5526970089,683363.8196327542,0
34,34,1,CSS,146,81,-103.25204509719427,688145.1607004986,669425.5865153313,0
35,35,1,CSS,118,64,-96.61890441734175,681656.3286174254,684221.438104092,0
36,36,1,CSS,121,61,-94.31928473193138,682562.691835665,691502.3416721071,0
37,37,1,CSS,103,64,-103.01902992375288,707597.416109113,682387.8791579171,0
38,38,1,CSS,135,79,-97.15953245156389,679699.9447543054,687336.4447739203,0
39,39,1,CSS,120,53,-95.45475197844061,695111.5349315302,683571.6506777778,0
40,40,1,CSS,162,88,-96.74687079312004,681134.8410494999,694012.6614215341,0
41,41,1,CSS,130,63,-91.24804427084524,684464.8740945959,688508.1519402127,0
42,42,1,CSS,117,68,-95.67338937533206,697291.5977981406,692226.7868034471,0
43,43,1,CSS,129,66,-101.57443635363882,673202.148149914,692540.9783075474,0
44,44,1,CSS,127,61,-93.35338251392814,690804.2024730141,695664.6093201516,0
45,45,1,CSS,130,57,-90.12843903558627,693802.1868176197,688908.9290874519,0
46,46,1,CSS,123,65,-96.62675102359199,682889.6055145068,682725.5423299135,0
47,47,1,CSS,139,85,-100.98596435416162,704649.5297184101,691814.3866346949,0
48,48,1,CSS,119,69,-98.36201100145715,699884.4762032673,693924.497197822,0
49,49,1,CSS,111,77,-104.19167319588112,679108.6707399638,709203.5659529208,0
50,50,2,CSS,123,74,-102.20272284528613,707133.6711269413,690333.2591947062,0
