,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,261,216,-110.72005177414393,724439.8569415348,721215.4596745658,0
1,1,1,1,CSS,258,233,-101.62460854045528,675209.9107714584,698014.4477093015,0
2,2,2,1,CSS,258,232,-107.52308840813647,657304.8312776901,695843.5810437296,0
3,3,3,1,CSS,199,171,-105.08223530812212,675284.1261424473,669122.2723598543,0
4,4,4,1,CSS,230,216,-109.76736091573063,647713.6057343686,681733.6217313552,0
5,5,5,1,CSS,244,223,-111.02448250366666,721234.4958600954,726671.6643408104,0
6,6,6,1,CSS,248,232,-111.4039433516604,726970.8961629646,724189.9812610116,0
7,7,7,1,CSS,260,234,-109.26344404740836,651136.0072220854,701060.3147453788,0
8,8,8,1,CSS,242,200,-89.92245206611804,693644.9320430926,690249.7579779504,0
9,9,9,1,CSS,261,234,-87.00152179830978,689465.1271424869,686327.8869649844,0
10,10,10,1,CSS,275,238,-104.81068914294676,705424.1784093161,707236.0815054766,0
11,11,11,1,CSS,262,237,-110.57802095728204,653004.2078567058,660409.8758717747,0
12,12,12,1,CSS,260,233,-107.04120920104644,706022.5564894746,663264.5506358331,0
13,13,13,1,CSS,218,199,-109.81871420454326,715308.8430957193,655524.4441141422,0
14,14,14,1,CSS,253,232,-104.2591872891646,711090.1468867022,695385.8361507861,0
15,15,15,1,CSS,262,241,-109.24027449526102,726412.5897770898,674476.2390630936,0
16,16,16,1,CSS,282,242,-99.72512051665446,683958.9316406732,677233.2945451087,0
17,17,17,1,CSS,265,233,-104.11451551878372,708660.9809913886,678522.7268178674,0
18,18,18,1,CSS,247,231,-110.8473010456402,647438.0870409425,666100.5030726712,0
19,19,19,1,CSS,268,248,-105.88472541681494,688264.2515664514,716502.1734801512,0
20,20,20,1,CSS,260,242,-110.60917366211514,643326.6447337471,681772.3736524849,0
21,21,21,1,CSS,262,235,-106.88888976177392,659927.4055510432,681846.18607275,0
22,22,22,1,CSS,271,246,-108.84596174289553,653746.7031345024,675919.0687692676,0
23,23,23,1,CSS,272,244,-106.98695237899727,685982.9010269382,720003.7312035649,0
24,24,24,1,CSS,252,235,-108.48980857898091,668993.6048357585,659036.2418440473,0
25,25,25,1,CSS,243,229,-111.54397733148366,673279.1850863044,738867.5924274286,0
26,26,26,1,CSS,261,226,-87.94233157553603,688907.1690654146,692810.2096835183,0
27,27,27,1,CSS,260,225,-109.11345516994432,680113.5691207877,727619.6588610149,0
28,28,28,1,CSS,256,236,-106.55947048743496,670643.9271096867,666902.6071174933,0
29,29,29,1,CSS,245,215,-101.14415314097616,674574.1066423164,684245.3396348142,0
30,30,30,1,CSS,250,230,-111.99291978578556,700654.039693025,743025.3730801509,0
31,31,31,1,CSS,265,247,-111.70838280396568,709782.4064901316,738355.9121604927,0
32,32,32,1,CSS,271,251,-111.1992693431476,673520.1952994731,736815.430043148,0
33,33,33,1,CSS,255,231,-111.3135722528666,644942.9216735194,665142.6837025192,0
34,34,34,1,CSS,263,235,-103.47264998370544,708842.5384213091,696069.1439026508,0
35,35,35,1,CSS,270,232,-91.06069356202036,690189.0611330633,684552.3398413724,0
36,36,36,1,CSS,278,256,-106.84297609052696,719067.6265375351,683307.7397596776,0
37,37,37,1,CSS,280,263,-110.5643557539228,680518.5304869007,643796.995607957,0
38,38,38,1,CSS,266,245,-106.26156541883184,662355.6146706279,681050.3564718605,0
39,39,39,1,CSS,269,244,-106.57906759814992,677151.9219431182,662719.617002507,0
40,40,40,1,CSS,260,237,-110.93463210111533,656664.0153867903,725181.959953802,0
41,41,41,1,CSS,239,215,-106.91950033986392,695331.3830378063,719377.8356464334,0
42,42,42,1,CSS,253,221,-85.18522021459854,688568.9531593574,691766.7662409849,0
43,43,43,1,CSS,258,235,-105.95287180884932,693040.1568441266,662324.0309882313,0
44,44,44,1,CSS,252,216,-96.66972959424136,680306.6070102067,691691.6638666153,0
45,45,45,1,CSS,263,243,-96.2005932905487,688695.4523501595,680547.6217744208,0
46,46,46,1,CSS,224,209,-109.39746386454092,685258.4245801659,648993.1383509196,0
47,47,47,1,CSS,257,238,-107.65595726750225,658127.6269107698,678148.4834314741,0
48,48,48,1,CSS,259,229,-103.0068476460996,707211.0279156518,681526.5638547344,0
49,49,49,1,CSS,269,243,-109.34972167373988,671212.0658004875,725488.6629131117,0
50,50,50,2,FHSS,12,1,-104.81527983240514,665892.2494691793,694061.9156173904,0
51,51,51,2,FHSS,15,1,-110.0968078710273,645968.5662641405,682197.2211956729,0
52,52,52,2,FHSS,11,0,-105.3383375977715,714853.8134040802,688415.7381770625,0
53,53,53,2,FHSS,17,1,-105.27008647754153,708296.1357263617,706191.0437177303,0
54,54,54,2,FHSS,15,1,-105.1572698903519,714163.9081903431,686386.7221207374,0
55,55,55,2,FHSS,12,1,-111.6838637944388,651993.6825076021,726756.948407229,0
56,56,56,2,FHSS,11,3,-109.18827303999964,665065.2312071333,658098.0996705322,0
57,57,57,2,FHSS,11,1,-108.44359412024804,663756.934349791,715240.953626361,0
58,58,58,2,FHSS,15,0,-101.82880734183784,679731.3858129114,675437.187540005,0
59,59,59,2,FHSS,9,0,-106.82046288885462,676493.2323815529,716708.5544696542,0
60,60,60,2,FHSS,14,0,-107.53514937614642,703748.3069640086,718900.1088788629,0
61,61,61,2,FHSS,15,2,-101.49938547403868,689159.415597428,705775.330045558,0
62,62,62,2,FHSS,15,0,-110.66559094467446,718069.2730318828,726685.0074777509,0
63,63,63,2,FHSS,10,1,-100.51111906003943,677937.5287569698,680372.2202904414,0
64,64,64,2,FHSS,17,0,-110.89842091017468,654172.70334542,656385.8528667103,0
65,65,65,2,FHSS,11,1,-111.09585799937936,651019.896955849,658314.3319905312,0
66,66,66,2,FHSS,12,3,-97.2844156039318,682836.6324075066,681777.995997032,0
67,67,67,2,FHSS,15,1,-100.1241738019952,679734.1845029634,679335.6114622398,0
68,68,68,2,FHSS,12,0,-110.60619103604742,709903.6424406648,731371.3373437744,0
69,69,69,2,FHSS,7,1,-111.21087224091886,734994.5704922136,710111.7982735262,0
70,70,70,2,FHSS,11,4,-94.83615855459266,690112.6289842855,696978.097437724,0
71,71,71,2,FHSS,12,1,-111.53968078616396,711077.5946235491,736676.9783658653,0
72,72,72,2,FHSS,18,0,-89.1717617036169,692351.8312550391,686760.7254316956,0
73,73,73,2,FHSS,22,1,-89.34622827856802,685463.7596025371,690267.8280021305,0
74,74,74,2,FHSS,11,0,-106.46381438710756,702951.5649397422,715038.6098546118,0
75,75,75,2,FHSS,16,0,-100.18184459402087,675865.4196765472,685632.079665465,0
76,76,76,2,FHSS,15,0,-107.98720296428998,717832.7060256285,709040.508820089,0
77,77,77,2,FHSS,17,2,-102.60248960951104,707992.3131544353,689623.3294991665,0
78,78,78,2,FHSS,15,1,-108.4322269967868,712125.9505257633,717799.1012289379,0
79,79,79,2,FHSS,10,0,-100.07767103063252,678006.2504157935,697348.7202222962,0
80,80,80,2,FHSS,11,0,-108.58625667563275,698233.1050842049,725351.878049085,0
81,81,81,2,FHSS,16,1,-111.59686959116245,686397.2572606603,637159.0406566457,0
82,82,82,2,FHSS,22,0,-106.9580752389966,709785.7721344618,666470.7429481861,0
83,83,83,2,FHSS,15,0,-110.3230248690642,734257.7008474467,695045.5673831481,0
84,84,84,2,FHSS,18,1,-106.98787178831174,669561.1719207744,712945.061153277,0
85,85,85,2,FHSS,11,0,-105.13656403085108,690341.1533271172,714271.2048335833,0
86,86,86,2,FHSS,19,1,-111.67583508916886,646328.0251125532,658858.2436724488,0
87,87,87,2,FHSS,11,0,-107.04858257302226,666857.9490457224,668137.2824561762,0
88,88,88,2,FHSS,13,1,-99.1830358150215,687165.452442484,701743.4503920528,0
89,89,89,2,FHSS,14,0,-91.24545240103188,685129.9144469796,686777.2725285356,0
90,90,90,2,FHSS,15,1,-108.073528192212,702754.6834006642,657177.3222707286,0
91,91,91,2,FHSS,19,1,-110.48523731449636,654230.0607015464,719126.7558213393,0
92,92,92,2,FHSS,7,0,-111.19307615246991,716538.9634333018,647456.153484093,0
93,93,93,2,FHSS,12,1,-111.04158722086872,712274.6684403891,732860.050914201,0
94,94,94,2,FHSS,9,0,-99.31460628623734,679356.3057313643,681609.197371549,0
95,95,95,2,FHSS,13,2,-108.67844560618606,689725.7440887098,726812.341346874,0
96,96,96,2,FHSS,19,2,-101.95717907535553,679665.0016203927,703646.4036413954,0
97,97,97,2,FHSS,13,1,-106.80762969461632,719515.5989405961,687665.3454207163,0
