,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,833,715,-114.7921151913742,675611.7625839652,615069.678531626,0
1,1,1,1,CSS,875,803,-117.88997903120644,662788.5831313466,794092.5499672362,0
2,2,2,1,CSS,832,755,-116.2492985649968,778225.46079781,699818.4964705104,0
3,3,3,1,CSS,877,812,-114.64808986833096,763744.8214635953,691657.8733272842,0
4,4,4,1,CSS,921,817,-102.56178062041616,703794.2849158689,677783.0284269998,0
5,5,5,1,CSS,895,804,-108.01261989913456,656042.8061706,680100.9116985586,0
6,6,6,1,CSS,946,847,-110.68545032323289,649115.67157045,713845.9490203075,0
7,7,7,1,CSS,875,806,-116.4694375291453,646577.9787576059,608309.6443690428,0
8,8,8,1,CSS,906,793,-101.57041514148604,697619.8082998818,703724.8705789882,0
9,9,9,1,CSS,867,795,-113.94443941112227,738624.4558309017,641647.4640826088,0
10,10,10,1,CSS,836,735,-79.02105589128448,689940.6379760852,688300.4706754168,0
11,11,11,1,CSS,894,812,-117.49190603632417,586785.3875406258,678775.2972716467,0
12,12,12,1,CSS,928,840,-112.7404677979588,672053.9401085459,746536.3355680438,0
13,13,13,1,CSS,961,841,-107.1634946471468,720543.5520327006,685198.1647102743,0
14,14,14,1,CSS,892,823,-115.094628153857,613684.7210288737,709285.7805237264,0
15,15,15,1,CSS,876,770,-102.2907627550124,671641.5611628748,687036.0583087474,0
16,16,16,1,CSS,871,742,-90.4963349025806,690738.6619877402,684995.2531256909,0
17,17,17,1,CSS,853,782,-117.36219243415415,755653.6970408034,766507.015126057,0
18,18,18,1,CSS,843,779,-117.1162913795128,696195.9537653729,787986.3936732905,0
19,19,19,1,CSS,899,825,-115.84459827819448,670697.470421716,606136.4549889409,0
20,20,20,1,CSS,848,780,-113.9285642099515,746226.0285957276,727597.5289484744,0
21,21,21,1,CSS,902,836,-117.69780366752278,584916.6869237968,673825.422776656,0
22,22,22,1,CSS,840,761,-109.82805721157352,714115.2137966484,654588.3608061513,0
23,23,23,1,CSS,868,764,-104.51048551544194,674483.7834960469,707102.412984073,0
24,24,24,1,CSS,949,855,-115.32682181298372,625300.4510586548,640872.9510948192,0
25,25,25,1,CSS,917,834,-113.81552033769462,641239.5175833383,736795.2069875003,0
26,26,26,1,CSS,909,831,-117.50848002013063,659925.0049696097,788488.8141412801,0
27,27,27,1,CSS,917,811,-104.41023127047282,708286.9905961218,702344.5894487657,0
28,28,28,1,CSS,911,842,-117.79623730362476,708286.3458626905,584237.0016967738,0
29,29,29,1,CSS,886,776,-97.56940727581888,695785.568861967,681180.9983923429,0
30,30,30,1,CSS,853,779,-113.99502817551796,626764.229304619,660535.2551533674,0
31,31,31,1,CSS,865,782,-116.37836000765064,721608.4761600635,774268.7858885016,0
32,32,32,1,CSS,953,868,-109.995219087331,646080.6809231355,685296.3380743315,0
33,33,33,1,CSS,876,821,-117.21547902389077,595048.1518264782,656481.6669179226,0
34,34,34,1,CSS,851,783,-117.68448729402256,792640.5858645791,667698.0598183896,0
35,35,35,1,CSS,865,771,-111.15952436626476,729425.3749359316,719004.5050003504,0
36,36,36,1,CSS,930,860,-115.6948911898377,764586.6027409558,652173.4472589691,0
37,37,37,1,CSS,846,740,-102.02483292169792,675215.9989793379,679370.7853645879,0
38,38,38,1,CSS,877,774,-105.50983351541686,704449.2655449334,710583.8947571518,0
39,39,39,1,CSS,869,786,-106.80407073668464,715797.0334453566,674838.1982770645,0
40,40,40,1,CSS,860,766,-106.3072438488507,666638.4673544023,672329.2932876286,0
41,41,41,1,CSS,937,861,-113.3293221349572,746737.2710404925,661199.5766747623,0
42,42,42,1,CSS,896,792,-109.54541632860548,650425.6255276836,675692.5131674962,0
43,43,43,1,CSS,873,758,-109.24910206940126,689801.3678647038,649470.3952619799,0
44,44,44,1,CSS,855,780,-110.0646362759212,711062.9673903326,727570.7071051305,0
45,45,45,1,CSS,868,810,-116.82999778899918,672212.7450542876,783456.294755163,0
46,46,46,1,CSS,926,831,-105.72743786878384,713247.1528176536,677539.4930380572,0
47,47,47,1,CSS,904,839,-114.1031143797356,630472.8693813463,726889.4722714684,0
48,48,48,1,CSS,863,783,-116.86681081270274,754584.025573407,618908.6502686612,0
49,49,49,1,CSS,887,780,-95.15623219928086,685974.4727019239,696507.527008817,0
50,50,50,2,FHSS,21,1,-102.99949300643576,689665.2986914286,708860.9195095048,0
51,51,51,2,FHSS,8,0,-112.93707020182092,655221.2710633376,638807.5607128851,0
52,52,52,2,FHSS,10,0,-117.00515267683852,723199.1019884417,597896.8878195635,0
53,53,53,2,FHSS,16,2,-109.64244523852577,669845.0695587348,652481.0515929415,0
54,54,54,2,FHSS,15,1,-96.78254529403986,695151.4406953086,681830.9570437616,0
55,55,55,2,FHSS,19,2,-112.77507718808944,681885.6709625346,748879.1499049998,0
56,56,56,2,FHSS,20,0,-108.85250299462592,727345.0485667803,685266.8675248324,0
57,57,57,2,FHSS,12,0,-108.40187885976214,664131.9554694328,663456.8409037547,0
58,58,58,2,FHSS,14,0,-111.64095224141784,697210.0933691614,741434.7556532704,0
59,59,59,2,FHSS,9,0,-117.19994886065024,722252.7014379174,783615.32822632,0
60,60,60,2,FHSS,13,2,-114.39809149933376,637260.9792158173,639395.3248463179,0
61,61,61,2,FHSS,12,2,-116.85193636164593,621498.7960335459,621775.8063866948,0
62,62,62,2,FHSS,18,0,-106.30589200849536,710941.9164904016,670795.4050691746,0
63,63,63,2,FHSS,16,0,-95.25275721269008,688443.6392501317,697325.0305738798,0
64,64,64,2,FHSS,20,1,-115.03496119024187,661068.4149559225,617005.6263163245,0
65,65,65,2,FHSS,13,1,-117.26530359785455,787146.345106522,665921.7295515662,0
66,66,66,2,FHSS,16,1,-107.7283238100846,718574.5659434107,672871.4922245793,0
67,67,67,2,FHSS,11,2,-107.22323560053115,658669.8564268621,681952.0126288587,0
68,68,68,2,FHSS,15,0,-113.6643159290657,750174.7850103598,716193.2854864218,0
