,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,913,802,-113.80282852800512,638292.4729286835,645373.2036324319,0
1,1,1,1,CSS,879,798,-106.56042588553586,714336.9661908161,704829.0393757254,0
2,2,2,1,CSS,880,775,-103.41800253223678,705369.8115797291,676684.7994761772,0
3,3,3,1,CSS,910,841,-112.94588803169428,677347.6256030148,749341.8011183586,0
4,4,4,1,CSS,857,784,-111.95687279421438,639660.6316069838,711794.0954896547,0
5,5,5,1,CSS,896,772,-95.28076323469048,697379.1829124079,688713.1630383,0
6,6,6,1,CSS,920,851,-116.69333879095352,595376.7588679519,685574.302940606,0
7,7,7,1,CSS,848,775,-114.21814510150428,731159.9397826322,632259.4193880062,0
8,8,8,1,CSS,898,814,-114.59285766880129,693139.3627635016,615608.7361712354,0
9,9,9,1,CSS,875,787,-112.16343813264965,634533.0615313785,678947.3484137368,0
10,10,10,1,CSS,870,793,-114.61419520751872,751439.2871776343,648913.3265539681,0
11,11,11,1,CSS,917,844,-115.73071985689694,729957.3199861503,615571.2734429666,0
12,12,12,1,CSS,951,872,-117.5835078438716,793628.8035531115,692681.5877338249,0
13,13,13,1,CSS,842,750,-109.0662883767479,720924.8776940968,666248.1836719067,0
14,14,14,1,CSS,849,767,-112.53712752790904,740981.3054446492,716651.1493989317,0
15,15,15,1,CSS,900,811,-107.03906335899347,673955.1858149256,662574.0027554762,0
16,16,16,1,CSS,912,827,-116.4232847891862,780149.4044296189,698882.906349356,0
17,17,17,1,CSS,924,839,-110.77845189004692,642591.0143105016,698171.0628398744,0
18,18,18,1,CSS,957,876,-114.77828218690232,614408.940940623,697987.7928368071,0
19,19,19,1,CSS,820,725,-102.8968832435372,708242.7748371388,693270.2164940257,0
20,20,20,1,CSS,931,855,-117.53148099409768,788142.7534348296,657873.3691085192,0
21,21,21,1,CSS,895,783,-83.30286000434327,687635.6344388981,690362.5593595637,0
22,22,22,1,CSS,874,782,-117.14565743113748,632999.7629437634,770941.0933988917,0
23,23,23,1,CSS,864,763,-100.85998781082546,695380.7932581706,703394.7905190642,0
24,24,24,1,CSS,868,774,-114.93267267644848,642870.5803452941,750559.155838046,0
25,25,25,1,CSS,900,839,-117.0304183266083,782135.9496956778,658200.7945603217,0
26,26,26,1,CSS,911,813,-115.30804929426732,684090.7336225829,769472.9124026223,0
27,27,27,1,CSS,833,772,-116.6280810062044,699018.5431846654,596498.3544859879,0
28,28,28,1,CSS,927,853,-116.40502352036732,691652.3864816431,780423.2371985983,0
29,29,29,1,CSS,831,747,-111.55340029192676,740757.7804077788,680717.5444626805,0
30,30,30,1,CSS,918,829,-117.5034973448434,650159.9881540246,593844.5709566198,0
31,31,31,1,CSS,877,788,-108.3736345800329,711168.7861643408,660588.4720613833,0
32,32,32,1,CSS,846,750,-105.9253292178549,686364.6877597291,662339.3723630585,0
33,33,33,1,CSS,876,800,-116.67596264656368,780126.2530406255,713753.039282743,0
34,34,34,1,CSS,868,758,-94.81103409741434,687086.5427312925,696623.2812184158,0
35,35,35,1,CSS,862,780,-110.00256052655648,678843.975867634,731671.9764578762,0
36,36,36,1,CSS,863,784,-116.26505670228516,768402.098818112,731669.6992711234,0
37,37,37,1,CSS,863,765,-107.7049920394546,720410.5143297974,676877.9907489124,0
38,38,38,1,CSS,919,826,-111.98829462690018,643713.421292649,659254.0102406609,0
39,39,39,1,CSS,837,721,-100.68933220752254,674582.1461215707,690954.2775540232,0
40,40,40,1,CSS,830,762,-115.76898994412548,773015.8770858168,702424.1822438195,0
41,41,41,1,CSS,929,831,-117.66258317270638,604246.954811234,627613.7380032266,0
42,42,42,1,CSS,882,780,-105.8356618208749,713059.9697304366,676460.5800799143,0
43,43,43,1,CSS,865,795,-117.08970443723246,591023.1836273716,694247.8694218133,0
44,44,44,1,CSS,939,853,-117.10568629920309,753383.2144594715,764556.778184544,0
45,45,45,1,CSS,849,776,-114.6876547605042,709208.4333895898,761447.390700429,0
46,46,46,1,CSS,878,761,-103.2596180971242,688781.0000356386,669377.9750788667,0
47,47,47,1,CSS,930,858,-116.45821786240842,627870.1028571891,757257.2350283441,0
48,48,48,1,CSS,906,836,-117.68416656298076,584713.6389198785,702273.3474776441,0
49,49,49,1,CSS,857,754,-111.58803588105926,702561.3339408069,638806.1351957747,0
50,50,50,2,FHSS,17,0,-114.64628757707652,717264.5019492588,620472.9610586494,0
51,51,51,2,FHSS,14,0,-109.87501379067336,688558.3178208913,646492.427367389,0
52,52,52,2,FHSS,11,1,-112.29279591846364,746042.9348762904,692285.363171643,0
53,53,53,2,FHSS,17,1,-114.46087248762127,708399.2494225777,619149.6037575179,0
54,54,54,2,FHSS,14,3,-78.91461999344601,688580.9698011851,688523.197715083,0
55,55,55,2,FHSS,15,0,-116.01696193101264,687576.2351827504,602368.3890611012,0
56,56,56,2,FHSS,18,1,-112.13065857437992,707039.1582849297,636620.3220573694,0
57,57,57,2,FHSS,18,0,-117.21040705320732,694431.8063173546,789169.8140087407,0
58,58,58,2,FHSS,10,0,-113.94179892769829,648058.8203022452,744096.08126061,0
59,59,59,2,FHSS,15,2,-84.20240862317347,687630.4808780536,690760.4112549961,0
60,60,60,2,FHSS,16,0,-117.05820578355838,670523.9273021304,785726.6919838963,0
61,61,61,2,FHSS,9,0,-113.62028077629772,634058.9429192926,653338.9361291482,0
62,62,62,2,FHSS,16,0,-114.64972207541264,728302.8206879864,752815.0272961941,0
63,63,63,2,FHSS,13,3,-108.65099946714004,726004.0544135214,682262.9491442462,0
64,64,64,2,FHSS,11,1,-114.3401114568133,617640.3421672407,690371.9039150176,0
65,65,65,2,FHSS,20,2,-103.18575023601286,703395.5460068394,703531.0751075905,0
66,66,66,2,FHSS,11,0,-109.7350006299316,669073.6314587104,652388.5527327728,0
67,67,67,2,FHSS,13,2,-96.69723085535956,693410.7170070289,697934.688351139,0
68,68,68,2,FHSS,16,2,-96.82252773246722,696947.3132764554,695280.4015516366,0
69,69,69,2,FHSS,15,0,-108.72192638418186,724990.6138328006,701540.5900318815,0
70,70,70,2,FHSS,19,2,-113.9084982580757,707186.4413403833,755354.8425770953,0
71,71,71,2,FHSS,14,0,-102.27445511862452,706305.1923844211,683513.9661365374,0
72,72,72,2,FHSS,11,0,-114.89459495118902,698175.2085128096,613406.0774555636,0
73,73,73,2,FHSS,15,1,-114.92271011726572,717951.9040653603,618157.9731171657,0
74,74,74,2,FHSS,17,3,-109.4180102112876,728312.3324776666,677354.368222906,0
75,75,75,2,FHSS,11,0,-117.1951276022171,768967.544740268,749517.1220830035,0
76,76,76,2,FHSS,16,3,-114.18011457201207,714769.9738119313,755156.9168726777,0
77,77,77,2,FHSS,11,0,-112.85534110575053,691031.5846347144,749888.1701435038,0
78,78,78,2,FHSS,16,0,-113.81094888769564,670392.903007122,624609.2768578966,0
79,79,79,2,FHSS,11,0,-114.78904859141583,708176.2585718065,616192.9649576728,0
80,80,80,2,FHSS,13,0,-91.3953614179118,694473.0753517849,688685.1223347588,0
81,81,81,2,FHSS,16,1,-116.4207848703954,666339.3151484325,777649.7824940782,0
82,82,82,2,FHSS,10,0,-115.51917965412636,632984.281577399,629619.9951286316,0
83,83,83,2,FHSS,10,0,-96.64113988703444,683319.6921148178,696510.9552452303,0
84,84,84,2,FHSS,8,0,-95.68902253894352,694807.9689434269,695826.4307109424,0
85,85,85,2,FHSS,18,3,-115.6353696154198,698034.5836662389,606538.5676833155,0
86,86,86,2,FHSS,15,1,-116.56045494887078,779524.0950685508,667734.1720258944,0
87,87,87,2,FHSS,15,1,-114.68577653780466,618417.3489557925,712620.227833383,0
88,88,88,2,FHSS,14,0,-117.05233615910232,756405.4265427499,617771.8364122992,0
89,89,89,2,FHSS,18,0,-96.58682815184471,697475.4034059974,684785.9390210077,0
90,90,90,2,FHSS,10,2,-117.33648463543912,609855.9580610136,626626.3886773194,0
91,91,91,2,FHSS,15,2,-112.25659360181288,742974.0443548603,707292.447217053,0
92,92,92,2,FHSS,18,0,-116.27588771807837,609800.8599779314,730734.8034739159,0
93,93,93,2,FHSS,16,0,-114.93715795493972,766163.9502041462,693904.7788364588,0
94,94,94,2,FHSS,17,1,-110.9877923103464,735890.2013994692,704262.8114335081,0
95,95,95,2,FHSS,11,2,-107.64584738918816,701483.4420587885,720349.3157958253,0
96,96,96,2,FHSS,12,1,-103.54957225880564,687726.099349411,668756.3099605644,0
