,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,124,106,-98.47809241278432,699457.5361724829,683696.4718789815,0
1,1,1,1,CSS,119,106,-96.72624171301044,698821.5538228987,688582.3585188611,0
2,2,2,1,CSS,129,122,-102.86742269151142,701519.1136720959,704257.7048196013,0
3,3,3,1,CSS,134,119,-88.65035649599778,691316.1720880547,686206.3589927955,0
4,4,4,1,CSS,135,122,-99.5601622604364,702199.3921959754,692211.641085279,0
5,5,5,1,CSS,123,100,-89.13733561176326,685806.9402571107,691010.8294660466,0
6,6,6,1,CSS,135,127,-99.75038969084255,681812.0924844616,700425.3992821107,0
7,7,7,1,CSS,125,116,-92.12646548199628,688717.8637995233,683891.421591366,0
8,8,8,1,CSS,124,111,-89.28479086706764,690591.9883785442,693243.8780680285,0
9,9,9,1,CSS,131,115,-88.94584721360201,685715.4472204648,688306.0501350436,0
10,10,10,1,CSS,143,133,-102.13873096921697,707000.674717972,690380.7458124574,0
11,11,11,1,CSS,120,114,-103.63661923426665,691035.6067720839,668542.116301152,0
12,12,12,1,CSS,125,118,-97.74487148602614,686432.3357782196,699607.2524309279,0
13,13,13,1,CSS,135,123,-105.5477727270402,707409.3016098604,708290.0797103925,0
14,14,14,1,CSS,146,139,-99.4763385938322,702245.2739447808,687569.3307721418,0
15,15,15,1,CSS,117,98,-91.19408321423774,693080.7396596185,692802.1878621436,0
16,16,16,1,CSS,126,118,-98.97373459608048,687736.1895277819,701532.6208880356,0
17,17,17,1,CSS,122,113,-89.27939622452031,689500.6443790242,693418.2038990832,0
18,18,18,1,CSS,133,122,-94.47966916798528,693147.3571642672,683146.6903955291,0
19,19,19,1,CSS,130,120,-90.32354131637668,691768.0104369665,693268.0300285892,0
20,20,20,1,CSS,139,121,-88.72125359186217,686767.5804698776,692083.1719788918,0
21,21,21,1,CSS,136,124,-88.54820732395764,689455.9415641754,685726.6716011635,0
22,22,22,1,CSS,139,130,-91.07471064669748,693046.9298784344,686083.8024998473,0
23,23,23,1,CSS,122,114,-96.1934354291702,686434.5294461815,681039.5072983598,0
24,24,24,1,CSS,107,101,-95.05255851529677,688211.4130771217,681712.6323617656,0
25,25,25,1,CSS,116,101,-95.5354887088306,691362.5075565167,697413.2060662595,0
26,26,26,1,CSS,98,83,-105.4439650035157,664758.0533269835,696929.0584940253,0
27,27,27,1,CSS,131,116,-102.33950137912927,696076.8776489221,706161.7171604948,0
28,28,28,1,CSS,119,109,-88.44060161633224,692505.830176647,687496.3007765237,0
29,29,29,1,CSS,139,118,-92.36361937871384,694973.5006167259,690730.7083213488,0
30,30,30,1,CSS,130,118,-105.63657643718588,674975.6398564728,711457.1774095466,0
31,31,31,1,CSS,134,124,-100.59463022016608,676048.8117386645,695650.7156826523,0
32,32,32,1,CSS,126,118,-103.62046026507424,669294.0942827808,695053.0338925951,0
33,33,33,1,CSS,122,111,-93.7125017136428,695639.055223401,691819.0244181167,0
34,34,34,1,CSS,142,130,-104.4362334362208,701422.222727825,708967.4690535252,0
35,35,35,1,CSS,118,108,-101.55934513868402,674763.9133153615,696963.5591988077,0
36,36,36,1,CSS,127,117,-101.07617474086716,687881.224730958,704923.7038760192,0
37,37,37,1,CSS,136,123,-98.8686684808605,694074.9907933583,700564.779958298,0
38,38,38,1,CSS,111,100,-92.83432593994134,692155.1796339998,694786.308358835,0
39,39,39,1,CSS,114,100,-90.43034436395916,693557.7601526474,687475.7317938533,0
40,40,40,1,CSS,141,124,-98.67631509250732,678569.2666257825,694131.6085957205,0
41,41,41,1,CSS,117,103,-98.92234889717147,679357.49859369,696259.6878654906,0
42,42,42,1,CSS,133,125,-103.05475250241469,701817.6320505188,674268.8545435271,0
43,43,43,1,CSS,136,126,-97.87664677475912,695110.3211689199,698566.8684266253,0
44,44,44,1,CSS,138,128,-104.50591400508186,669071.9302021437,700436.71609568,0
45,45,45,1,CSS,137,122,-91.27889012511376,686896.7073203288,685036.3212394256,0
46,46,46,1,CSS,121,111,-97.79887039558356,699320.9526157854,693416.0682429802,0
47,47,47,1,CSS,117,109,-101.93516582347648,673787.1222651508,696623.5479522292,0
48,48,48,1,CSS,110,101,-89.6983521176653,685381.4899325506,690617.5718984581,0
49,49,49,1,CSS,111,95,-105.52810557147946,664526.0832074931,681793.5614777999,0
50,50,50,2,FHSS,10,0,-104.4138733900867,695265.8961495085,667280.9249372078,0
51,51,51,2,FHSS,12,1,-101.322307226199,676095.5278746606,698346.9392809204,0
52,52,52,2,FHSS,24,1,-95.38070592681092,682528.6590172618,685156.3913895278,0
53,53,53,2,FHSS,18,1,-98.81600166677832,681577.8081797039,698523.5711187246,0
54,54,54,2,FHSS,12,0,-89.45475778019907,692202.1525404378,692400.5101965744,0
55,55,55,2,FHSS,13,0,-91.68576574617484,684588.6142385714,691580.0073332993,0
56,56,56,2,FHSS,8,1,-104.21854638081057,704611.4493037973,672981.7473770201,0
57,57,57,2,FHSS,13,3,-102.94708243884315,707934.2247162043,694953.1597585137,0
58,58,58,2,FHSS,18,1,-88.98018460397671,693139.8198056105,688365.999323074,0
59,59,59,2,FHSS,9,2,-98.7384007453331,688265.0676719926,701265.4278713451,0
